ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
WIRU-1-1,WIRU,Wiru,1,I,no,,
WIRU-2-1,WIRU,Wiru,2,you,ne,,
WIRU-3-1,WIRU,Wiru,3,we,toto,,
WIRU-11-1,WIRU,Wiru,11,one,odene,,
WIRU-12-1,WIRU,Wiru,12,two,takuta,,
WIRU-18-1,WIRU,Wiru,18,person,ali,,
WIRU-19-1,WIRU,Wiru,19,fish,mou,,
WIRU-21-1,WIRU,Wiru,21,dog,tue,,
WIRU-22-1,WIRU,Wiru,22,louse,nomo,,
WIRU-25-1,WIRU,Wiru,25,leaf,tata,,
WIRU-28-1,WIRU,Wiru,28,skin,kepene,,
WIRU-30-1,WIRU,Wiru,30,blood,kamate,,
WIRU-31-1,WIRU,Wiru,31,bone,tono,,
WIRU-34-1,WIRU,Wiru,34,horn,kime,,
WIRU-39-1,WIRU,Wiru,39,ear,kabidi,,
WIRU-40-1,WIRU,Wiru,40,eye,lene,,
WIRU-41-1,WIRU,Wiru,41,nose,timini,,
WIRU-43-1,WIRU,Wiru,43,tooth,kime,,
WIRU-44-1,WIRU,Wiru,44,tongue,keke,,
WIRU-47-1,WIRU,Wiru,47,knee,wadini,,
WIRU-48-1,WIRU,Wiru,48,hand,yono,,
WIRU-51-1,WIRU,Wiru,51,breast,adu,,
WIRU-54-1,WIRU,Wiru,54,drink,ue nako,,
WIRU-57-1,WIRU,Wiru,57,see,one eneko,,
WIRU-58-1,WIRU,Wiru,58,hear,yateko,,
WIRU-61-1,WIRU,Wiru,61,die,tuko,,
WIRU-66-1,WIRU,Wiru,66,come,noko,,
WIRU-72-1,WIRU,Wiru,72,sun,lou,,
WIRU-74-1,WIRU,Wiru,74,star,tagoi,,
WIRU-75-1,WIRU,Wiru,75,water,ue,,
WIRU-77-1,WIRU,Wiru,77,stone,kue,,
WIRU-82-1,WIRU,Wiru,82,fire,toe,,
WIRU-85-1,WIRU,Wiru,85,path,ka,,
WIRU-86-1,WIRU,Wiru,86,mountain,tono,,
WIRU-92-1,WIRU,Wiru,92,night,likonu,,
WIRU-95-1,WIRU,Wiru,95,full,kapeteko,,
WIRU-96-1,WIRU,Wiru,96,new,pene,,
WIRU-100-1,WIRU,Wiru,100,name,ibini,,
