ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SOTHO_NORTHERN-11-1,SOTHO_NORTHERN,Sotho Northern,11,one,te,,
SOTHO_NORTHERN-12-1,SOTHO_NORTHERN,Sotho Northern,12,two,bedi,,
SOTHO_NORTHERN-18-1,SOTHO_NORTHERN,Sotho Northern,18,person,th~o,,
SOTHO_NORTHERN-19-1,SOTHO_NORTHERN,Sotho Northern,19,fish,Lapi,,
SOTHO_NORTHERN-21-1,SOTHO_NORTHERN,Sotho Northern,21,dog,py~a,,
SOTHO_NORTHERN-23-1,SOTHO_NORTHERN,Sotho Northern,23,tree,Lare,,
SOTHO_NORTHERN-25-1,SOTHO_NORTHERN,Sotho Northern,25,leaf,Lakala,,
SOTHO_NORTHERN-30-1,SOTHO_NORTHERN,Sotho Northern,30,blood,adi,,
SOTHO_NORTHERN-34-1,SOTHO_NORTHERN,Sotho Northern,34,horn,naka,,
SOTHO_NORTHERN-39-1,SOTHO_NORTHERN,Sotho Northern,39,ear,coga,,
SOTHO_NORTHERN-40-1,SOTHO_NORTHERN,Sotho Northern,40,eye,iLo,,
SOTHO_NORTHERN-41-1,SOTHO_NORTHERN,Sotho Northern,41,nose,ko,,
SOTHO_NORTHERN-43-1,SOTHO_NORTHERN,Sotho Northern,43,tooth,ino,,
SOTHO_NORTHERN-44-1,SOTHO_NORTHERN,Sotho Northern,44,tongue,meme,,
SOTHO_NORTHERN-47-1,SOTHO_NORTHERN,Sotho Northern,47,knee,tolo,,
SOTHO_NORTHERN-48-1,SOTHO_NORTHERN,Sotho Northern,48,hand,aLa,,
SOTHO_NORTHERN-51-1,SOTHO_NORTHERN,Sotho Northern,51,breast,huba,,
SOTHO_NORTHERN-51-2,SOTHO_NORTHERN,Sotho Northern,51,breast,kX~ara,,
SOTHO_NORTHERN-54-1,SOTHO_NORTHERN,Sotho Northern,54,drink,nw~a,,
SOTHO_NORTHERN-57-1,SOTHO_NORTHERN,Sotho Northern,57,see,bona,,
SOTHO_NORTHERN-58-1,SOTHO_NORTHERN,Sotho Northern,58,hear,kw~a,,
SOTHO_NORTHERN-58-2,SOTHO_NORTHERN,Sotho Northern,58,hear,uLa,,
SOTHO_NORTHERN-61-1,SOTHO_NORTHERN,Sotho Northern,61,die,hw~a,,
SOTHO_NORTHERN-66-1,SOTHO_NORTHERN,Sotho Northern,66,come,La,,
SOTHO_NORTHERN-66-2,SOTHO_NORTHERN,Sotho Northern,66,come,ty~a,,
SOTHO_NORTHERN-72-1,SOTHO_NORTHERN,Sotho Northern,72,sun,ty~aty~i,,
SOTHO_NORTHERN-74-1,SOTHO_NORTHERN,Sotho Northern,74,star,ledi,,
SOTHO_NORTHERN-75-1,SOTHO_NORTHERN,Sotho Northern,75,water,ece,,
SOTHO_NORTHERN-77-1,SOTHO_NORTHERN,Sotho Northern,77,stone,fs~ika,,
SOTHO_NORTHERN-82-1,SOTHO_NORTHERN,Sotho Northern,82,fire,olo,,
SOTHO_NORTHERN-85-1,SOTHO_NORTHERN,Sotho Northern,85,path,cela,,
SOTHO_NORTHERN-86-1,SOTHO_NORTHERN,Sotho Northern,86,mountain,th~aba,,
SOTHO_NORTHERN-92-1,SOTHO_NORTHERN,Sotho Northern,92,night,Sego,,
SOTHO_NORTHERN-95-1,SOTHO_NORTHERN,Sotho Northern,95,full,Lala,,
SOTHO_NORTHERN-100-1,SOTHO_NORTHERN,Sotho Northern,100,name,ina,,
SOTHO_NORTHERN-100-2,SOTHO_NORTHERN,Sotho Northern,100,name,bity~a,,
