ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
AGI_YOLPA-1-1,AGI_YOLPA,Agi Yolpa,1,I,h3m3,,
AGI_YOLPA-2-1,AGI_YOLPA,Agi Yolpa,2,you,yi,,
AGI_YOLPA-2-2,AGI_YOLPA,Agi Yolpa,2,you,y3h3,,
AGI_YOLPA-3-1,AGI_YOLPA,Agi Yolpa,3,we,handia,,
AGI_YOLPA-11-1,AGI_YOLPA,Agi Yolpa,11,one,nan3papa,,
AGI_YOLPA-12-1,AGI_YOLPA,Agi Yolpa,12,two,piEm,,
AGI_YOLPA-19-1,AGI_YOLPA,Agi Yolpa,19,fish,nazula,,
AGI_YOLPA-21-1,AGI_YOLPA,Agi Yolpa,21,dog,nimbo,,
AGI_YOLPA-22-1,AGI_YOLPA,Agi Yolpa,22,louse,watoka,,
AGI_YOLPA-23-1,AGI_YOLPA,Agi Yolpa,23,tree,numu3l,,
AGI_YOLPA-25-1,AGI_YOLPA,Agi Yolpa,25,leaf,niNg3l,,
AGI_YOLPA-28-1,AGI_YOLPA,Agi Yolpa,28,skin,zwor3,,
AGI_YOLPA-30-1,AGI_YOLPA,Agi Yolpa,30,blood,hamnga,,
AGI_YOLPA-31-1,AGI_YOLPA,Agi Yolpa,31,bone,hamnang3l,,
AGI_YOLPA-39-1,AGI_YOLPA,Agi Yolpa,39,ear,moNgwald3,,
AGI_YOLPA-40-1,AGI_YOLPA,Agi Yolpa,40,eye,ywald3,,
AGI_YOLPA-41-1,AGI_YOLPA,Agi Yolpa,41,nose,tuark3,,
AGI_YOLPA-43-1,AGI_YOLPA,Agi Yolpa,43,tooth,ney,,
AGI_YOLPA-44-1,AGI_YOLPA,Agi Yolpa,44,tongue,yiliawal,,
AGI_YOLPA-47-1,AGI_YOLPA,Agi Yolpa,47,knee,wundih3l,,
AGI_YOLPA-51-1,AGI_YOLPA,Agi Yolpa,51,breast,nimi,,
AGI_YOLPA-53-1,AGI_YOLPA,Agi Yolpa,53,liver,nimbiyEng3l,,
AGI_YOLPA-54-1,AGI_YOLPA,Agi Yolpa,54,drink,onaka,,
AGI_YOLPA-57-1,AGI_YOLPA,Agi Yolpa,57,see,asia,,
AGI_YOLPA-61-1,AGI_YOLPA,Agi Yolpa,61,die,nalmul,,
AGI_YOLPA-72-1,AGI_YOLPA,Agi Yolpa,72,sun,hora,,
AGI_YOLPA-74-1,AGI_YOLPA,Agi Yolpa,74,star,miri,,
AGI_YOLPA-75-1,AGI_YOLPA,Agi Yolpa,75,water,wul,,
AGI_YOLPA-82-1,AGI_YOLPA,Agi Yolpa,82,fire,ni,,
AGI_YOLPA-85-1,AGI_YOLPA,Agi Yolpa,85,path,zora,,
AGI_YOLPA-86-1,AGI_YOLPA,Agi Yolpa,86,mountain,aloNg3l,,
AGI_YOLPA-92-1,AGI_YOLPA,Agi Yolpa,92,night,haw3l,,
AGI_YOLPA-95-1,AGI_YOLPA,Agi Yolpa,95,full,kapuk3wara,,
AGI_YOLPA-96-1,AGI_YOLPA,Agi Yolpa,96,new,nawurka,,
AGI_YOLPA-100-1,AGI_YOLPA,Agi Yolpa,100,name,nokmbi,,
