ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KONGO_SAN_SALVADOR-1-1,KONGO_SAN_SALVADOR,Kongo San Salvador,1,I,n,,
KONGO_SAN_SALVADOR-2-1,KONGO_SAN_SALVADOR,Kongo San Salvador,2,you,Ng~eye,,
KONGO_SAN_SALVADOR-3-1,KONGO_SAN_SALVADOR,Kongo San Salvador,3,we,tu,,
KONGO_SAN_SALVADOR-11-1,KONGO_SAN_SALVADOR,Kongo San Salvador,11,one,mosi,,
KONGO_SAN_SALVADOR-12-1,KONGO_SAN_SALVADOR,Kongo San Salvador,12,two,zole,,
KONGO_SAN_SALVADOR-18-1,KONGO_SAN_SALVADOR,Kongo San Salvador,18,person,nt~u,,
KONGO_SAN_SALVADOR-21-1,KONGO_SAN_SALVADOR,Kongo San Salvador,21,dog,bua,,
KONGO_SAN_SALVADOR-23-1,KONGO_SAN_SALVADOR,Kongo San Salvador,23,tree,ti,,
KONGO_SAN_SALVADOR-25-1,KONGO_SAN_SALVADOR,Kongo San Salvador,25,leaf,kaya,,
KONGO_SAN_SALVADOR-39-1,KONGO_SAN_SALVADOR,Kongo San Salvador,39,ear,tu,,
KONGO_SAN_SALVADOR-40-1,KONGO_SAN_SALVADOR,Kongo San Salvador,40,eye,isu,,
KONGO_SAN_SALVADOR-41-1,KONGO_SAN_SALVADOR,Kongo San Salvador,41,nose,zunu,,
KONGO_SAN_SALVADOR-48-1,KONGO_SAN_SALVADOR,Kongo San Salvador,48,hand,oko,,
KONGO_SAN_SALVADOR-51-1,KONGO_SAN_SALVADOR,Kongo San Salvador,51,breast,tulu,,
KONGO_SAN_SALVADOR-54-1,KONGO_SAN_SALVADOR,Kongo San Salvador,54,drink,nu,,
KONGO_SAN_SALVADOR-57-1,KONGO_SAN_SALVADOR,Kongo San Salvador,57,see,mon,,
KONGO_SAN_SALVADOR-61-1,KONGO_SAN_SALVADOR,Kongo San Salvador,61,die,fu,,
KONGO_SAN_SALVADOR-66-1,KONGO_SAN_SALVADOR,Kongo San Salvador,66,come,iz,,
KONGO_SAN_SALVADOR-75-1,KONGO_SAN_SALVADOR,Kongo San Salvador,75,water,za,,
KONGO_SAN_SALVADOR-77-1,KONGO_SAN_SALVADOR,Kongo San Salvador,77,stone,tadi,,
KONGO_SAN_SALVADOR-82-1,KONGO_SAN_SALVADOR,Kongo San Salvador,82,fire,tel,,
KONGO_SAN_SALVADOR-85-1,KONGO_SAN_SALVADOR,Kongo San Salvador,85,path,zila,,
KONGO_SAN_SALVADOR-86-1,KONGO_SAN_SALVADOR,Kongo San Salvador,86,mountain,oNg~o,,
KONGO_SAN_SALVADOR-92-1,KONGO_SAN_SALVADOR,Kongo San Salvador,92,night,fuku,,
KONGO_SAN_SALVADOR-96-1,KONGO_SAN_SALVADOR,Kongo San Salvador,96,new,mp~a,,
KONGO_SAN_SALVADOR-100-1,KONGO_SAN_SALVADOR,Kongo San Salvador,100,name,talu,,
