ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
POO-1-1,POO,Poo,1,I,nana,,
POO-1-2,POO,Poo,1,I,nan,,
POO-2-1,POO,Poo,2,you,mama,,
POO-2-2,POO,Poo,2,you,mom,,
POO-3-1,POO,Poo,3,we,mami,,
POO-11-1,POO,Poo,11,one,moaka,,
POO-12-1,POO,Poo,12,two,ryep3n,,
POO-19-1,POO,Poo,19,fish,ba,,
POO-21-1,POO,Poo,21,dog,rapa,,
POO-22-1,POO,Poo,22,louse,mi,,
POO-23-1,POO,Poo,23,tree,ay,,
POO-25-1,POO,Poo,25,leaf,pe,,
POO-28-1,POO,Poo,28,skin,taw,,
POO-30-1,POO,Poo,30,blood,Zi,,
POO-31-1,POO,Poo,31,bone,asa*,,
POO-39-1,POO,Poo,39,ear,tebe,,
POO-40-1,POO,Poo,40,eye,ina,,
POO-41-1,POO,Poo,41,nose,ubo,,
POO-44-1,POO,Poo,44,tongue,pyarutu,,
POO-47-1,POO,Poo,47,knee,mtapo,,
POO-48-1,POO,Poo,48,hand,an3,,
POO-51-1,POO,Poo,51,breast,to,,
POO-53-1,POO,Poo,53,liver,totom,,
POO-72-1,POO,Poo,72,sun,umo,,
POO-74-1,POO,Poo,74,star,akamo,,
POO-75-1,POO,Poo,75,water,pi,,
POO-77-1,POO,Poo,77,stone,akari,,
POO-82-1,POO,Poo,82,fire,yaraw,,
POO-85-1,POO,Poo,85,path,rara,,
POO-92-1,POO,Poo,92,night,roro,,
POO-96-1,POO,Poo,96,new,tare,,
POO-100-1,POO,Poo,100,name,abo,,
