ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
UGHELE-1-1,UGHELE,Ughele,1,I,rau,,
UGHELE-1-2,UGHELE,Ughele,1,I,arau,,
UGHELE-3-1,UGHELE,Ughele,3,we,xita,,
UGHELE-11-1,UGHELE,Ughele,11,one,kaike,,
UGHELE-11-2,UGHELE,Ughele,11,one,taza,,
UGHELE-12-1,UGHELE,Ughele,12,two,karua,,
UGHELE-18-1,UGHELE,Ughele,18,person,ikana,,
UGHELE-19-1,UGHELE,Ughele,19,fish,ixana,,
UGHELE-21-1,UGHELE,Ughele,21,dog,meki,,
UGHELE-22-1,UGHELE,Ughele,22,louse,xutu,,
UGHELE-25-1,UGHELE,Ughele,25,leaf,randuvu,,
UGHELE-28-1,UGHELE,Ughele,28,skin,sikasika,,
UGHELE-30-1,UGHELE,Ughele,30,blood,maliri,,
UGHELE-31-1,UGHELE,Ughele,31,bone,miminde,,
UGHELE-39-1,UGHELE,Ughele,39,ear,taliNa,,
UGHELE-40-1,UGHELE,Ughele,40,eye,mata,,
UGHELE-41-1,UGHELE,Ughele,41,nose,izu,,
UGHELE-43-1,UGHELE,Ughele,43,tooth,livo,,
UGHELE-44-1,UGHELE,Ughele,44,tongue,mea,,
UGHELE-48-1,UGHELE,Ughele,48,hand,kambele,,
UGHELE-51-1,UGHELE,Ughele,51,breast,susu,,
UGHELE-53-1,UGHELE,Ughele,53,liver,mbero,,
UGHELE-54-1,UGHELE,Ughele,54,drink,mbei,,
UGHELE-57-1,UGHELE,Ughele,57,see,ndoxoria,,
UGHELE-58-1,UGHELE,Ughele,58,hear,lemono,,
UGHELE-61-1,UGHELE,Ughele,61,die,mate,,
UGHELE-66-1,UGHELE,Ughele,66,come,maima,,
UGHELE-66-2,UGHELE,Ughele,66,come,mai,,
UGHELE-74-1,UGHELE,Ughele,74,star,pipino,,
UGHELE-75-1,UGHELE,Ughele,75,water,lombe,,
UGHELE-77-1,UGHELE,Ughele,77,stone,patu,,
UGHELE-82-1,UGHELE,Ughele,82,fire,nika,,
UGHELE-85-1,UGHELE,Ughele,85,path,ziraNa,,
UGHELE-92-1,UGHELE,Ughele,92,night,suriki,,
UGHELE-96-1,UGHELE,Ughele,96,new,xarumbana,,
UGHELE-100-1,UGHELE,Ughele,100,name,mbaxo,,
