ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TAORA-1-1,TAORA,Taora,1,I,kao,,
TAORA-2-1,TAORA,Taora,2,you,iko,,
TAORA-3-1,TAORA,Taora,3,we,kita,,
TAORA-18-1,TAORA,Taora,18,person,tau,,
TAORA-19-1,TAORA,Taora,19,fish,bau,,
TAORA-21-1,TAORA,Taora,21,dog,asu,,
TAORA-22-1,TAORA,Taora,22,louse,kutu,,
TAORA-22-2,TAORA,Taora,22,louse,tuma,,
TAORA-23-1,TAORA,Taora,23,tree,kaju,,
TAORA-25-1,TAORA,Taora,25,leaf,daum,,
TAORA-28-1,TAORA,Taora,28,skin,lollo7,,
TAORA-30-1,TAORA,Taora,30,blood,rara,,
TAORA-31-1,TAORA,Taora,31,bone,buku,,
TAORA-34-1,TAORA,Taora,34,horn,tandu7,,
TAORA-39-1,TAORA,Taora,39,ear,taliNa,,
TAORA-40-1,TAORA,Taora,40,eye,mata,,
TAORA-41-1,TAORA,Taora,41,nose,pudum,,
TAORA-43-1,TAORA,Taora,43,tooth,isi,,
TAORA-44-1,TAORA,Taora,44,tongue,lila,,
TAORA-47-1,TAORA,Taora,47,knee,kuntu7,,
TAORA-48-1,TAORA,Taora,48,hand,lima,,
TAORA-51-1,TAORA,Taora,51,breast,susu,,
TAORA-53-1,TAORA,Taora,53,liver,ate,,
TAORA-72-1,TAORA,Taora,72,sun,mata allo,,
TAORA-74-1,TAORA,Taora,74,star,bintE,,
TAORA-75-1,TAORA,Taora,75,water,uai,,
TAORA-77-1,TAORA,Taora,77,stone,batu,,
TAORA-82-1,TAORA,Taora,82,fire,api,,
TAORA-85-1,TAORA,Taora,85,path,lalam,,
TAORA-86-1,TAORA,Taora,86,mountain,tanete,,
TAORA-86-2,TAORA,Taora,86,mountain,buntu,,
TAORA-96-1,TAORA,Taora,96,new,bakaru,,
