ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PINZI-11-1,PINZI,Pinzi,11,one,moci,,
PINZI-12-1,PINZI,Pinzi,12,two,ale,,
PINZI-18-1,PINZI,Pinzi,18,person,oma,,
PINZI-19-1,PINZI,Pinzi,19,fish,5axa,,
PINZI-21-1,PINZI,Pinzi,21,dog,epa,,
PINZI-21-2,PINZI,Pinzi,21,dog,difa,,
PINZI-22-1,PINZI,Pinzi,22,louse,ngina,,
PINZI-23-1,PINZI,Pinzi,23,tree,etete,,
PINZI-25-1,PINZI,Pinzi,25,leaf,diabi,,
PINZI-28-1,PINZI,Pinzi,28,skin,xobo,,
PINZI-30-1,PINZI,Pinzi,30,blood,nzina,,
PINZI-31-1,PINZI,Pinzi,31,bone,xepa,,
PINZI-34-1,PINZI,Pinzi,34,horn,ceba,,
PINZI-39-1,PINZI,Pinzi,39,ear,toyi,,
PINZI-40-1,PINZI,Pinzi,40,eye,ico,,
PINZI-41-1,PINZI,Pinzi,41,nose,pombo,,
PINZI-43-1,PINZI,Pinzi,43,tooth,ino,,
PINZI-44-1,PINZI,Pinzi,44,tongue,nenele,,
PINZI-47-1,PINZI,Pinzi,47,knee,bongo,,
PINZI-48-1,PINZI,Pinzi,48,hand,kaka,,
PINZI-51-1,PINZI,Pinzi,51,breast,wuEnE,,
PINZI-53-1,PINZI,Pinzi,53,liver,saxasa,,
PINZI-54-1,PINZI,Pinzi,54,drink,ongaga,,
PINZI-57-1,PINZI,Pinzi,57,see,enaxa,,
PINZI-61-1,PINZI,Pinzi,61,die,ixwaxa,,
PINZI-66-1,PINZI,Pinzi,66,come,idiaxa,,
PINZI-72-1,PINZI,Pinzi,72,sun,anda,,
PINZI-74-1,PINZI,Pinzi,74,star,daNga,,
PINZI-75-1,PINZI,Pinzi,75,water,engo,,
PINZI-77-1,PINZI,Pinzi,77,stone,tale,,
PINZI-82-1,PINZI,Pinzi,82,fire,oyi,,
PINZI-85-1,PINZI,Pinzi,85,path,pono,,
PINZI-86-1,PINZI,Pinzi,86,mountain,kodi,,
PINZI-92-1,PINZI,Pinzi,92,night,pici,,
PINZI-92-2,PINZI,Pinzi,92,night,fici,,
PINZI-92-3,PINZI,Pinzi,92,night,pibi,,
PINZI-95-1,PINZI,Pinzi,95,full,dioni,,
PINZI-96-1,PINZI,Pinzi,96,new,xempe,,
PINZI-100-1,PINZI,Pinzi,100,name,ina,,
