ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
XAMTANGA_2-1-1,XAMTANGA_2,Xamtanga 2,1,I,an,,
XAMTANGA_2-2-1,XAMTANGA_2,Xamtanga 2,2,you,k3t,,
XAMTANGA_2-3-1,XAMTANGA_2,Xamtanga 2,3,we,yin,,
XAMTANGA_2-11-1,XAMTANGA_2,Xamtanga 2,11,one,l3wa,,
XAMTANGA_2-12-1,XAMTANGA_2,Xamtanga 2,12,two,liNa,,
XAMTANGA_2-18-1,XAMTANGA_2,Xamtanga 2,18,person,3j3r,,
XAMTANGA_2-21-1,XAMTANGA_2,Xamtanga 2,21,dog,g3z3N,,
XAMTANGA_2-22-1,XAMTANGA_2,Xamtanga 2,22,louse,b3ta,,
XAMTANGA_2-23-1,XAMTANGA_2,Xamtanga 2,23,tree,zEf,,
XAMTANGA_2-25-1,XAMTANGA_2,Xamtanga 2,25,leaf,"xac""a",,
XAMTANGA_2-28-1,XAMTANGA_2,Xamtanga 2,28,skin,"k""Erb3r",,
XAMTANGA_2-30-1,XAMTANGA_2,Xamtanga 2,30,blood,b3r,,
XAMTANGA_2-31-1,XAMTANGA_2,Xamtanga 2,31,bone,ac3n,,
XAMTANGA_2-34-1,XAMTANGA_2,Xamtanga 2,34,horn,ji,,
XAMTANGA_2-39-1,XAMTANGA_2,Xamtanga 2,39,ear,q3r3z,,
XAMTANGA_2-40-1,XAMTANGA_2,Xamtanga 2,40,eye,3l,,
XAMTANGA_2-41-1,XAMTANGA_2,Xamtanga 2,41,nose,3s3N,,
XAMTANGA_2-43-1,XAMTANGA_2,Xamtanga 2,43,tooth,3ruq,,
XAMTANGA_2-44-1,XAMTANGA_2,Xamtanga 2,44,tongue,laq,,
XAMTANGA_2-47-1,XAMTANGA_2,Xamtanga 2,47,knee,g3r3b,,
XAMTANGA_2-48-1,XAMTANGA_2,Xamtanga 2,48,hand,nEn,,
XAMTANGA_2-51-1,XAMTANGA_2,Xamtanga 2,51,breast,3qw~,,
XAMTANGA_2-54-1,XAMTANGA_2,Xamtanga 2,54,drink,ziyu,,
XAMTANGA_2-57-1,XAMTANGA_2,Xamtanga 2,57,see,qalu,,
XAMTANGA_2-58-1,XAMTANGA_2,Xamtanga 2,58,hear,woSu,,
XAMTANGA_2-61-1,XAMTANGA_2,Xamtanga 2,61,die,q3ru,,
XAMTANGA_2-66-1,XAMTANGA_2,Xamtanga 2,66,come,tEru,,
XAMTANGA_2-72-1,XAMTANGA_2,Xamtanga 2,72,sun,kw~ara,,
XAMTANGA_2-74-1,XAMTANGA_2,Xamtanga 2,74,star,"c""3golowa",,
XAMTANGA_2-75-1,XAMTANGA_2,Xamtanga 2,75,water,aqw~,,
XAMTANGA_2-77-1,XAMTANGA_2,Xamtanga 2,77,stone,qar3Na,,
XAMTANGA_2-77-2,XAMTANGA_2,Xamtanga 2,77,stone,qarNa,,
XAMTANGA_2-82-1,XAMTANGA_2,Xamtanga 2,82,fire,liy,,
XAMTANGA_2-82-2,XAMTANGA_2,Xamtanga 2,82,fire,liyE,,
XAMTANGA_2-85-1,XAMTANGA_2,Xamtanga 2,85,path,gw~idEna,,
XAMTANGA_2-86-1,XAMTANGA_2,Xamtanga 2,86,mountain,aba,,
XAMTANGA_2-92-1,XAMTANGA_2,Xamtanga 2,92,night,har,,
XAMTANGA_2-96-1,XAMTANGA_2,Xamtanga 2,96,new,ayir,,
XAMTANGA_2-100-1,XAMTANGA_2,Xamtanga 2,100,name,SuN,,
