ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MAIDU_NORTHWEST_NAKUM-1-1,MAIDU_NORTHWEST_NAKUM,Maidu Northwest Nakum,1,I,nih,,
MAIDU_NORTHWEST_NAKUM-2-1,MAIDU_NORTHWEST_NAKUM,Maidu Northwest Nakum,2,you,mih,,
MAIDU_NORTHWEST_NAKUM-3-1,MAIDU_NORTHWEST_NAKUM,Maidu Northwest Nakum,3,we,nissah,,
MAIDU_NORTHWEST_NAKUM-11-1,MAIDU_NORTHWEST_NAKUM,Maidu Northwest Nakum,11,one,Cut,,
MAIDU_NORTHWEST_NAKUM-12-1,MAIDU_NORTHWEST_NAKUM,Maidu Northwest Nakum,12,two,penneh,,
MAIDU_NORTHWEST_NAKUM-18-1,MAIDU_NORTHWEST_NAKUM,Maidu Northwest Nakum,18,person,maidu,,
MAIDU_NORTHWEST_NAKUM-19-1,MAIDU_NORTHWEST_NAKUM,Maidu Northwest Nakum,19,fish,makkoh,,
MAIDU_NORTHWEST_NAKUM-21-1,MAIDU_NORTHWEST_NAKUM,Maidu Northwest Nakum,21,dog,sumh~,,
MAIDU_NORTHWEST_NAKUM-23-1,MAIDU_NORTHWEST_NAKUM,Maidu Northwest Nakum,23,tree,Cah,,
MAIDU_NORTHWEST_NAKUM-30-1,MAIDU_NORTHWEST_NAKUM,Maidu Northwest Nakum,30,blood,sideh,,
MAIDU_NORTHWEST_NAKUM-31-1,MAIDU_NORTHWEST_NAKUM,Maidu Northwest Nakum,31,bone,bumih,,
MAIDU_NORTHWEST_NAKUM-39-1,MAIDU_NORTHWEST_NAKUM,Maidu Northwest Nakum,39,ear,bonoh,,
MAIDU_NORTHWEST_NAKUM-40-1,MAIDU_NORTHWEST_NAKUM,Maidu Northwest Nakum,40,eye,hinneh,,
MAIDU_NORTHWEST_NAKUM-41-1,MAIDU_NORTHWEST_NAKUM,Maidu Northwest Nakum,41,nose,hiku,,
MAIDU_NORTHWEST_NAKUM-43-1,MAIDU_NORTHWEST_NAKUM,Maidu Northwest Nakum,43,tooth,Cikim,,
MAIDU_NORTHWEST_NAKUM-44-1,MAIDU_NORTHWEST_NAKUM,Maidu Northwest Nakum,44,tongue,inim,,
MAIDU_NORTHWEST_NAKUM-51-1,MAIDU_NORTHWEST_NAKUM,Maidu Northwest Nakum,51,breast,mineh,,
MAIDU_NORTHWEST_NAKUM-54-1,MAIDU_NORTHWEST_NAKUM,Maidu Northwest Nakum,54,drink,mokas,,
MAIDU_NORTHWEST_NAKUM-57-1,MAIDU_NORTHWEST_NAKUM,Maidu Northwest Nakum,57,see,cadoh,,
MAIDU_NORTHWEST_NAKUM-66-1,MAIDU_NORTHWEST_NAKUM,Maidu Northwest Nakum,66,come,ieppeh,,
MAIDU_NORTHWEST_NAKUM-72-1,MAIDU_NORTHWEST_NAKUM,Maidu Northwest Nakum,72,sun,okpaidu,,
MAIDU_NORTHWEST_NAKUM-74-1,MAIDU_NORTHWEST_NAKUM,Maidu Northwest Nakum,74,star,liluh,,
MAIDU_NORTHWEST_NAKUM-75-1,MAIDU_NORTHWEST_NAKUM,Maidu Northwest Nakum,75,water,momih,,
MAIDU_NORTHWEST_NAKUM-77-1,MAIDU_NORTHWEST_NAKUM,Maidu Northwest Nakum,77,stone,om,,
MAIDU_NORTHWEST_NAKUM-82-1,MAIDU_NORTHWEST_NAKUM,Maidu Northwest Nakum,82,fire,sah,,
MAIDU_NORTHWEST_NAKUM-86-1,MAIDU_NORTHWEST_NAKUM,Maidu Northwest Nakum,86,mountain,yamanueh,,
MAIDU_NORTHWEST_NAKUM-92-1,MAIDU_NORTHWEST_NAKUM,Maidu Northwest Nakum,92,night,pah,,
MAIDU_NORTHWEST_NAKUM-100-1,MAIDU_NORTHWEST_NAKUM,Maidu Northwest Nakum,100,name,yah,,
