ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
AMUESHA_1-1-1,AMUESHA_1,Amuesha 1,1,I,na,,
AMUESHA_1-2-1,AMUESHA_1,Amuesha 1,2,you,py~a,,
AMUESHA_1-3-1,AMUESHA_1,Amuesha 1,3,we,ya,,
AMUESHA_1-11-1,AMUESHA_1,Amuesha 1,11,one,paty~ez,,
AMUESHA_1-12-1,AMUESHA_1,Amuesha 1,12,two,epa,,
AMUESHA_1-18-1,AMUESHA_1,Amuesha 1,18,person,aSeny~oz,,
AMUESHA_1-19-1,AMUESHA_1,Amuesha 1,19,fish,kak,,
AMUESHA_1-21-1,AMUESHA_1,Amuesha 1,21,dog,oCek,,
AMUESHA_1-22-1,AMUESHA_1,Amuesha 1,22,louse,oly~,,
AMUESHA_1-23-1,AMUESHA_1,Amuesha 1,23,tree,caC,,
AMUESHA_1-25-1,AMUESHA_1,Amuesha 1,25,leaf,a8pan,,
AMUESHA_1-28-1,AMUESHA_1,Amuesha 1,28,skin,zomac,,
AMUESHA_1-28-2,AMUESHA_1,Amuesha 1,28,skin,yezom,,
AMUESHA_1-30-1,AMUESHA_1,Amuesha 1,30,blood,eza8ac,,
AMUESHA_1-30-2,AMUESHA_1,Amuesha 1,30,blood,yeza8,,
AMUESHA_1-31-1,AMUESHA_1,Amuesha 1,31,bone,nopac,,
AMUESHA_1-34-1,AMUESHA_1,Amuesha 1,34,horn,wokor,,
AMUESHA_1-39-1,AMUESHA_1,Amuesha 1,39,ear,etac,,
AMUESHA_1-39-2,AMUESHA_1,Amuesha 1,39,ear,yet,,
AMUESHA_1-40-1,AMUESHA_1,Amuesha 1,40,eye,koly~oyec,,
AMUESHA_1-41-1,AMUESHA_1,Amuesha 1,41,nose,maly~ant~ac,,
AMUESHA_1-43-1,AMUESHA_1,Amuesha 1,43,tooth,a8oc,,
AMUESHA_1-43-2,AMUESHA_1,Amuesha 1,43,tooth,ya8,,
AMUESHA_1-44-1,AMUESHA_1,Amuesha 1,44,tongue,ny~eny~ec,,
AMUESHA_1-47-1,AMUESHA_1,Amuesha 1,47,knee,ly~okmec,,
AMUESHA_1-48-1,AMUESHA_1,Amuesha 1,48,hand,otac,,
AMUESHA_1-48-2,AMUESHA_1,Amuesha 1,48,hand,yot,,
AMUESHA_1-51-1,AMUESHA_1,Amuesha 1,51,breast,momorec,,
AMUESHA_1-53-1,AMUESHA_1,Amuesha 1,53,liver,opanac,,
AMUESHA_1-54-1,AMUESHA_1,Amuesha 1,54,drink,ozenyec,,
AMUESHA_1-57-1,AMUESHA_1,Amuesha 1,57,see,ent~eny~ec,,
AMUESHA_1-58-1,AMUESHA_1,Amuesha 1,58,hear,weny~ec,,
AMUESHA_1-61-1,AMUESHA_1,Amuesha 1,61,die,zomueny~ec,,
AMUESHA_1-66-1,AMUESHA_1,Amuesha 1,66,come,weny~ec,,
AMUESHA_1-72-1,AMUESHA_1,Amuesha 1,72,sun,acny$e,,
AMUESHA_1-74-1,AMUESHA_1,Amuesha 1,74,star,rant~o,,
AMUESHA_1-75-1,AMUESHA_1,Amuesha 1,75,water,ony~,,
AMUESHA_1-77-1,AMUESHA_1,Amuesha 1,77,stone,mapue7,,
AMUESHA_1-82-1,AMUESHA_1,Amuesha 1,82,fire,co7,,
AMUESHA_1-85-1,AMUESHA_1,Amuesha 1,85,path,ty~ony~,,
AMUESHA_1-86-1,AMUESHA_1,Amuesha 1,86,mountain,a8penety~,,
AMUESHA_1-92-1,AMUESHA_1,Amuesha 1,92,night,cap,,
AMUESHA_1-95-1,AMUESHA_1,Amuesha 1,95,full,Coze7,,
AMUESHA_1-96-1,AMUESHA_1,Amuesha 1,96,new,eceza,,
AMUESHA_1-100-1,AMUESHA_1,Amuesha 1,100,name,8oCny$ec,,
