ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MACEDONIAN_DZAMBAZI_ROMANIAN-1-1,MACEDONIAN_DZAMBAZI_ROMANIAN,Macedonian Dzambazi Romanian,1,I,me,,
MACEDONIAN_DZAMBAZI_ROMANIAN-2-1,MACEDONIAN_DZAMBAZI_ROMANIAN,Macedonian Dzambazi Romanian,2,you,tu,,
MACEDONIAN_DZAMBAZI_ROMANIAN-3-1,MACEDONIAN_DZAMBAZI_ROMANIAN,Macedonian Dzambazi Romanian,3,we,amen,,
MACEDONIAN_DZAMBAZI_ROMANIAN-11-1,MACEDONIAN_DZAMBAZI_ROMANIAN,Macedonian Dzambazi Romanian,11,one,yek,,
MACEDONIAN_DZAMBAZI_ROMANIAN-11-2,MACEDONIAN_DZAMBAZI_ROMANIAN,Macedonian Dzambazi Romanian,11,one,yekh~,,
MACEDONIAN_DZAMBAZI_ROMANIAN-12-1,MACEDONIAN_DZAMBAZI_ROMANIAN,Macedonian Dzambazi Romanian,12,two,duy,,
MACEDONIAN_DZAMBAZI_ROMANIAN-18-1,MACEDONIAN_DZAMBAZI_ROMANIAN,Macedonian Dzambazi Romanian,18,person,jeno,,
MACEDONIAN_DZAMBAZI_ROMANIAN-19-1,MACEDONIAN_DZAMBAZI_ROMANIAN,Macedonian Dzambazi Romanian,19,fish,maCh~o,,
MACEDONIAN_DZAMBAZI_ROMANIAN-21-1,MACEDONIAN_DZAMBAZI_ROMANIAN,Macedonian Dzambazi Romanian,21,dog,juSh~el,,
MACEDONIAN_DZAMBAZI_ROMANIAN-21-2,MACEDONIAN_DZAMBAZI_ROMANIAN,Macedonian Dzambazi Romanian,21,dog,jukel,,
MACEDONIAN_DZAMBAZI_ROMANIAN-22-1,MACEDONIAN_DZAMBAZI_ROMANIAN,Macedonian Dzambazi Romanian,22,louse,juv,,
MACEDONIAN_DZAMBAZI_ROMANIAN-23-1,MACEDONIAN_DZAMBAZI_ROMANIAN,Macedonian Dzambazi Romanian,23,tree,kaS,,
MACEDONIAN_DZAMBAZI_ROMANIAN-25-1,MACEDONIAN_DZAMBAZI_ROMANIAN,Macedonian Dzambazi Romanian,25,leaf,patrin,,
MACEDONIAN_DZAMBAZI_ROMANIAN-28-1,MACEDONIAN_DZAMBAZI_ROMANIAN,Macedonian Dzambazi Romanian,28,skin,morky~i,,
MACEDONIAN_DZAMBAZI_ROMANIAN-30-1,MACEDONIAN_DZAMBAZI_ROMANIAN,Macedonian Dzambazi Romanian,30,blood,rat,,
MACEDONIAN_DZAMBAZI_ROMANIAN-31-1,MACEDONIAN_DZAMBAZI_ROMANIAN,Macedonian Dzambazi Romanian,31,bone,kokalo,,
MACEDONIAN_DZAMBAZI_ROMANIAN-34-1,MACEDONIAN_DZAMBAZI_ROMANIAN,Macedonian Dzambazi Romanian,34,horn,Sing~,,
