ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MIENGE-1-1,MIENGE,Mienge,1,I,mi,,
MIENGE-2-1,MIENGE,Mienge,2,you,wo,,
MIENGE-3-1,MIENGE,Mienge,3,we,si,,
MIENGE-11-1,MIENGE,Mienge,11,one,po7,,
MIENGE-11-2,MIENGE,Mienge,11,one,ho7,,
MIENGE-12-1,MIENGE,Mienge,12,two,b3,,
MIENGE-18-1,MIENGE,Mienge,18,person,mo7,,
MIENGE-18-2,MIENGE,Mienge,18,person,mo5oN,,
MIENGE-19-1,MIENGE,Mienge,19,fish,suE,,
MIENGE-21-1,MIENGE,Mienge,21,dog,mbh$yE,,
MIENGE-21-2,MIENGE,Mienge,21,dog,mbhy$E,,
MIENGE-22-1,MIENGE,Mienge,22,louse,ti7,,
MIENGE-23-1,MIENGE,Mienge,23,tree,jEn,,
MIENGE-25-1,MIENGE,Mienge,25,leaf,3,,
MIENGE-28-1,MIENGE,Mienge,28,skin,Ngw$o 5w~En,,
MIENGE-30-1,MIENGE,Mienge,30,blood,ki,,
MIENGE-31-1,MIENGE,Mienge,31,bone,hi7,,
MIENGE-34-1,MIENGE,Mienge,34,horn,toN,,
MIENGE-39-1,MIENGE,Mienge,39,ear,tw~3,,
MIENGE-40-1,MIENGE,Mienge,40,eye,i7,,
MIENGE-41-1,MIENGE,Mienge,41,nose,dw~3,,
MIENGE-43-1,MIENGE,Mienge,43,tooth,suN,,
MIENGE-44-1,MIENGE,Mienge,44,tongue,j3m,,
MIENGE-47-1,MIENGE,Mienge,47,knee,boN,,
MIENGE-48-1,MIENGE,Mienge,48,hand,k3,,
MIENGE-51-1,MIENGE,Mienge,51,breast,b3,,
MIENGE-53-1,MIENGE,Mienge,53,liver,b3,,
MIENGE-54-1,MIENGE,Mienge,54,drink,my~3,,
MIENGE-57-1,MIENGE,Mienge,57,see,toN,,
MIENGE-58-1,MIENGE,Mienge,58,hear,wo7,,
MIENGE-61-1,MIENGE,Mienge,61,die,w3,,
MIENGE-66-1,MIENGE,Mienge,66,come,so7,,
MIENGE-72-1,MIENGE,Mienge,72,sun,5EN,,
MIENGE-74-1,MIENGE,Mienge,74,star,53li7,,
MIENGE-75-1,MIENGE,Mienge,75,water,du7,,
MIENGE-77-1,MIENGE,Mienge,77,stone,l3,,
MIENGE-82-1,MIENGE,Mienge,82,fire,mu*,,
MIENGE-85-1,MIENGE,Mienge,85,path,nzy$3,,
MIENGE-86-1,MIENGE,Mienge,86,mountain,kw~o7,,
MIENGE-92-1,MIENGE,Mienge,92,night,kw~3,,
MIENGE-95-1,MIENGE,Mienge,95,full,lo7,,
MIENGE-96-1,MIENGE,Mienge,96,new,kw~o7,,
MIENGE-100-1,MIENGE,Mienge,100,name,iN,,
