ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TIBETAN_WRITTEN-1-1,TIBETAN_WRITTEN,Tibetan Written,1,I,Na,,
TIBETAN_WRITTEN-2-1,TIBETAN_WRITTEN,Tibetan Written,2,you,kh~iod,,
TIBETAN_WRITTEN-3-1,TIBETAN_WRITTEN,Tibetan Written,3,we,Na ch~o,,
TIBETAN_WRITTEN-11-1,TIBETAN_WRITTEN,Tibetan Written,11,one,gCy~ig,,
TIBETAN_WRITTEN-18-1,TIBETAN_WRITTEN,Tibetan Written,18,person,mi,,
TIBETAN_WRITTEN-19-1,TIBETAN_WRITTEN,Tibetan Written,19,fish,5a,,
TIBETAN_WRITTEN-21-1,TIBETAN_WRITTEN,Tibetan Written,21,dog,kh~ii,,
TIBETAN_WRITTEN-22-1,TIBETAN_WRITTEN,Tibetan Written,22,louse,sy~ig,,
TIBETAN_WRITTEN-23-1,TIBETAN_WRITTEN,Tibetan Written,23,tree,sy~iN sdoN,,
TIBETAN_WRITTEN-25-1,TIBETAN_WRITTEN,Tibetan Written,25,leaf,lo ma,,
TIBETAN_WRITTEN-28-1,TIBETAN_WRITTEN,Tibetan Written,28,skin,sy~a pags,,
TIBETAN_WRITTEN-30-1,TIBETAN_WRITTEN,Tibetan Written,30,blood,kh~rag,,
TIBETAN_WRITTEN-31-1,TIBETAN_WRITTEN,Tibetan Written,31,bone,rus pa,,
TIBETAN_WRITTEN-34-1,TIBETAN_WRITTEN,Tibetan Written,34,horn,rwa,,
TIBETAN_WRITTEN-39-1,TIBETAN_WRITTEN,Tibetan Written,39,ear,rna,,
TIBETAN_WRITTEN-40-1,TIBETAN_WRITTEN,Tibetan Written,40,eye,mig,,
TIBETAN_WRITTEN-41-1,TIBETAN_WRITTEN,Tibetan Written,41,nose,sna,,
TIBETAN_WRITTEN-43-1,TIBETAN_WRITTEN,Tibetan Written,43,tooth,so,,
TIBETAN_WRITTEN-44-1,TIBETAN_WRITTEN,Tibetan Written,44,tongue,ltCe,,
TIBETAN_WRITTEN-47-1,TIBETAN_WRITTEN,Tibetan Written,47,knee,pus mo,,
TIBETAN_WRITTEN-48-1,TIBETAN_WRITTEN,Tibetan Written,48,hand,lag pa,,
TIBETAN_WRITTEN-51-1,TIBETAN_WRITTEN,Tibetan Written,51,breast,nu ma,,
TIBETAN_WRITTEN-53-1,TIBETAN_WRITTEN,Tibetan Written,53,liver,mCy~in pa,,
TIBETAN_WRITTEN-54-1,TIBETAN_WRITTEN,Tibetan Written,54,drink,a*th~uN,,
TIBETAN_WRITTEN-57-1,TIBETAN_WRITTEN,Tibetan Written,57,see,mth~oN,,
TIBETAN_WRITTEN-58-1,TIBETAN_WRITTEN,Tibetan Written,58,hear,go,,
TIBETAN_WRITTEN-61-1,TIBETAN_WRITTEN,Tibetan Written,61,die,sy~i,,
TIBETAN_WRITTEN-66-1,TIBETAN_WRITTEN,Tibetan Written,66,come,yoN,,
TIBETAN_WRITTEN-66-2,TIBETAN_WRITTEN,Tibetan Written,66,come,sy~og,,
TIBETAN_WRITTEN-72-1,TIBETAN_WRITTEN,Tibetan Written,72,sun,5i ma,,
TIBETAN_WRITTEN-74-1,TIBETAN_WRITTEN,Tibetan Written,74,star,skar ma,,
TIBETAN_WRITTEN-75-1,TIBETAN_WRITTEN,Tibetan Written,75,water,tCh~u,,
TIBETAN_WRITTEN-77-1,TIBETAN_WRITTEN,Tibetan Written,77,stone,rdo,,
TIBETAN_WRITTEN-82-1,TIBETAN_WRITTEN,Tibetan Written,82,fire,me,,
TIBETAN_WRITTEN-85-1,TIBETAN_WRITTEN,Tibetan Written,85,path,lam,,
TIBETAN_WRITTEN-86-1,TIBETAN_WRITTEN,Tibetan Written,86,mountain,ri,,
TIBETAN_WRITTEN-86-2,TIBETAN_WRITTEN,Tibetan Written,86,mountain,la,,
TIBETAN_WRITTEN-92-1,TIBETAN_WRITTEN,Tibetan Written,92,night,mch~an mo,,
TIBETAN_WRITTEN-92-2,TIBETAN_WRITTEN,Tibetan Written,92,night,nam,,
TIBETAN_WRITTEN-95-1,TIBETAN_WRITTEN,Tibetan Written,95,full,gaN ba,,
TIBETAN_WRITTEN-96-1,TIBETAN_WRITTEN,Tibetan Written,96,new,gsar pa,,
TIBETAN_WRITTEN-100-1,TIBETAN_WRITTEN,Tibetan Written,100,name,miN,,
