ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
CHARA-1-1,CHARA,Chara,1,I,toni,,
CHARA-2-1,CHARA,Chara,2,you,nEni,,
CHARA-3-1,CHARA,Chara,3,we,nuno,,
CHARA-11-1,CHARA,Chara,11,one,isto,,
CHARA-12-1,CHARA,Chara,12,two,nom7o,,
CHARA-18-1,CHARA,Chara,18,person,och~i,,
CHARA-19-1,CHARA,Chara,19,fish,molo,,
CHARA-21-1,CHARA,Chara,21,dog,k3no,,
CHARA-22-1,CHARA,Chara,22,louse,CuCh~e,,
CHARA-23-1,CHARA,Chara,23,tree,mich~i,,
CHARA-25-1,CHARA,Chara,25,leaf,"bonC""o",,
CHARA-28-1,CHARA,Chara,28,skin,golbo,,
CHARA-30-1,CHARA,Chara,30,blood,such~u,,
CHARA-31-1,CHARA,Chara,31,bone,"mEk""Ete",,
CHARA-34-1,CHARA,Chara,34,horn,"kh~oC""e",,
CHARA-39-1,CHARA,Chara,39,ear,woye,,
CHARA-40-1,CHARA,Chara,40,eye,ope,,
CHARA-41-1,CHARA,Chara,41,nose,side,,
CHARA-43-1,CHARA,Chara,43,tooth,oCh~e,,
CHARA-44-1,CHARA,Chara,44,tongue,"inc""erE",,
CHARA-47-1,CHARA,Chara,47,knee,gulb3te,,
CHARA-48-1,CHARA,Chara,48,hand,kh~uCh~e,,
CHARA-51-1,CHARA,Chara,51,breast,donch~i,,
CHARA-53-1,CHARA,Chara,53,liver,tirE,,
CHARA-54-1,CHARA,Chara,54,drink,uSikosenE,,
CHARA-57-1,CHARA,Chara,57,see,wuCh~ekosenE,,
CHARA-58-1,CHARA,Chara,58,hear,sidikosenE,,
CHARA-61-1,CHARA,Chara,61,die,hoi7ikosenE,,
CHARA-66-1,CHARA,Chara,66,come,yedikosenE,,
CHARA-72-1,CHARA,Chara,72,sun,owo,,
CHARA-74-1,CHARA,Chara,74,star,"c""olinth~E",,
CHARA-75-1,CHARA,Chara,75,water,hoch~e,,
CHARA-77-1,CHARA,Chara,77,stone,SuCu,,
CHARA-82-1,CHARA,Chara,82,fire,tomo,,
CHARA-85-1,CHARA,Chara,85,path,oge,,
CHARA-86-1,CHARA,Chara,86,mountain,boCh~e,,
CHARA-95-1,CHARA,Chara,95,full,kh~umuch~u,,
CHARA-96-1,CHARA,Chara,96,new,oroch~i,,
CHARA-100-1,CHARA,Chara,100,name,sunch~u,,
