ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
WEST_TARAKIRI-11-1,WEST_TARAKIRI,West Tarakiri,11,one,kEni,,
WEST_TARAKIRI-12-1,WEST_TARAKIRI,West Tarakiri,12,two,ma*mu*,,
WEST_TARAKIRI-18-1,WEST_TARAKIRI,West Tarakiri,18,person,kEmE*,,
WEST_TARAKIRI-19-1,WEST_TARAKIRI,West Tarakiri,19,fish,e*nd~i,,
WEST_TARAKIRI-21-1,WEST_TARAKIRI,West Tarakiri,21,dog,obiri,,
WEST_TARAKIRI-22-1,WEST_TARAKIRI,West Tarakiri,22,louse,oku,,
WEST_TARAKIRI-23-1,WEST_TARAKIRI,West Tarakiri,23,tree,ti*,,
WEST_TARAKIRI-25-1,WEST_TARAKIRI,West Tarakiri,25,leaf,ti* pomu*,,
WEST_TARAKIRI-28-1,WEST_TARAKIRI,West Tarakiri,28,skin,a*Ng~o apira,,
WEST_TARAKIRI-30-1,WEST_TARAKIRI,West Tarakiri,30,blood,asi*,,
WEST_TARAKIRI-31-1,WEST_TARAKIRI,West Tarakiri,31,bone,e*mgb$ou,,
WEST_TARAKIRI-34-1,WEST_TARAKIRI,West Tarakiri,34,horn,ukurai*,,
WEST_TARAKIRI-39-1,WEST_TARAKIRI,West Tarakiri,39,ear,beri,,
WEST_TARAKIRI-40-1,WEST_TARAKIRI,West Tarakiri,40,eye,toru,,
WEST_TARAKIRI-41-1,WEST_TARAKIRI,West Tarakiri,41,nose,nini*,,
WEST_TARAKIRI-43-1,WEST_TARAKIRI,West Tarakiri,43,tooth,aka,,
WEST_TARAKIRI-44-1,WEST_TARAKIRI,West Tarakiri,44,tongue,amu*lo,,
WEST_TARAKIRI-44-2,WEST_TARAKIRI,West Tarakiri,44,tongue,bulo,,
WEST_TARAKIRI-47-1,WEST_TARAKIRI,West Tarakiri,47,knee,e*mgb$ele,,
WEST_TARAKIRI-48-1,WEST_TARAKIRI,West Tarakiri,48,hand,bira,,
WEST_TARAKIRI-51-1,WEST_TARAKIRI,West Tarakiri,51,breast,i*nd~ou,,
WEST_TARAKIRI-53-1,WEST_TARAKIRI,West Tarakiri,53,liver,e*Ng~ele*Ng~ele,,
WEST_TARAKIRI-54-1,WEST_TARAKIRI,West Tarakiri,54,drink,bou,,
WEST_TARAKIRI-57-1,WEST_TARAKIRI,West Tarakiri,57,see,ari,,
WEST_TARAKIRI-58-1,WEST_TARAKIRI,West Tarakiri,58,hear,na*,,
WEST_TARAKIRI-61-1,WEST_TARAKIRI,West Tarakiri,61,die,fi,,
WEST_TARAKIRI-66-1,WEST_TARAKIRI,West Tarakiri,66,come,bo,,
WEST_TARAKIRI-72-1,WEST_TARAKIRI,West Tarakiri,72,sun,oroa,,
WEST_TARAKIRI-72-2,WEST_TARAKIRI,West Tarakiri,72,sun,rua,,
WEST_TARAKIRI-74-1,WEST_TARAKIRI,West Tarakiri,74,star,ikikai,,
WEST_TARAKIRI-75-1,WEST_TARAKIRI,West Tarakiri,75,water,beni,,
WEST_TARAKIRI-77-1,WEST_TARAKIRI,West Tarakiri,77,stone,ekp~udu,,
WEST_TARAKIRI-82-1,WEST_TARAKIRI,West Tarakiri,82,fire,fini,,
WEST_TARAKIRI-85-1,WEST_TARAKIRI,West Tarakiri,85,path,owou,,
WEST_TARAKIRI-86-1,WEST_TARAKIRI,West Tarakiri,86,mountain,ogu*,,
WEST_TARAKIRI-92-1,WEST_TARAKIRI,West Tarakiri,92,night,de*i*,,
WEST_TARAKIRI-95-1,WEST_TARAKIRI,West Tarakiri,95,full,be*i*,,
WEST_TARAKIRI-96-1,WEST_TARAKIRI,West Tarakiri,96,new,aya,,
WEST_TARAKIRI-100-1,WEST_TARAKIRI,West Tarakiri,100,name,ari,,
