ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MBOSHI_OLEE-11-1,MBOSHI_OLEE,Mboshi Olee,11,one,opo,,
MBOSHI_OLEE-12-1,MBOSHI_OLEE,Mboshi Olee,12,two,ba,,
MBOSHI_OLEE-18-1,MBOSHI_OLEE,Mboshi Olee,18,person,ro,,
MBOSHI_OLEE-19-1,MBOSHI_OLEE,Mboshi Olee,19,fish,sue,,
MBOSHI_OLEE-21-1,MBOSHI_OLEE,Mboshi Olee,21,dog,bunde,,
MBOSHI_OLEE-22-1,MBOSHI_OLEE,Mboshi Olee,22,louse,ncia,,
MBOSHI_OLEE-23-1,MBOSHI_OLEE,Mboshi Olee,23,tree,ere,,
MBOSHI_OLEE-25-1,MBOSHI_OLEE,Mboshi Olee,25,leaf,kasi,,
MBOSHI_OLEE-28-1,MBOSHI_OLEE,Mboshi Olee,28,skin,koro,,
MBOSHI_OLEE-30-1,MBOSHI_OLEE,Mboshi Olee,30,blood,longo,,
MBOSHI_OLEE-31-1,MBOSHI_OLEE,Mboshi Olee,31,bone,kupe,,
MBOSHI_OLEE-34-1,MBOSHI_OLEE,Mboshi Olee,34,horn,cEmbE,,
MBOSHI_OLEE-39-1,MBOSHI_OLEE,Mboshi Olee,39,ear,cue,,
MBOSHI_OLEE-40-1,MBOSHI_OLEE,Mboshi Olee,40,eye,isi,,
MBOSHI_OLEE-41-1,MBOSHI_OLEE,Mboshi Olee,41,nose,mba,,
MBOSHI_OLEE-43-1,MBOSHI_OLEE,Mboshi Olee,43,tooth,na,,
MBOSHI_OLEE-44-1,MBOSHI_OLEE,Mboshi Olee,44,tongue,emi,,
MBOSHI_OLEE-47-1,MBOSHI_OLEE,Mboshi Olee,47,knee,ngoro,,
MBOSHI_OLEE-51-1,MBOSHI_OLEE,Mboshi Olee,51,breast,bE,,
MBOSHI_OLEE-53-1,MBOSHI_OLEE,Mboshi Olee,53,liver,ba,,
MBOSHI_OLEE-54-1,MBOSHI_OLEE,Mboshi Olee,54,drink,nyua,,
MBOSHI_OLEE-57-1,MBOSHI_OLEE,Mboshi Olee,57,see,ta,,
MBOSHI_OLEE-58-1,MBOSHI_OLEE,Mboshi Olee,58,hear,bonda,,
MBOSHI_OLEE-61-1,MBOSHI_OLEE,Mboshi Olee,61,die,wa,,
MBOSHI_OLEE-66-1,MBOSHI_OLEE,Mboshi Olee,66,come,ya,,
MBOSHI_OLEE-72-1,MBOSHI_OLEE,Mboshi Olee,72,sun,ese,,
MBOSHI_OLEE-74-1,MBOSHI_OLEE,Mboshi Olee,74,star,Eri,,
MBOSHI_OLEE-75-1,MBOSHI_OLEE,Mboshi Olee,75,water,a,,
MBOSHI_OLEE-77-1,MBOSHI_OLEE,Mboshi Olee,77,stone,bue,,
MBOSHI_OLEE-82-1,MBOSHI_OLEE,Mboshi Olee,82,fire,ia,,
MBOSHI_OLEE-85-1,MBOSHI_OLEE,Mboshi Olee,85,path,anE,,
MBOSHI_OLEE-85-2,MBOSHI_OLEE,Mboshi Olee,85,path,tobengo,,
MBOSHI_OLEE-86-1,MBOSHI_OLEE,Mboshi Olee,86,mountain,ngondo,,
MBOSHI_OLEE-92-1,MBOSHI_OLEE,Mboshi Olee,92,night,ele,,
MBOSHI_OLEE-95-1,MBOSHI_OLEE,Mboshi Olee,95,full,ba,,
MBOSHI_OLEE-96-1,MBOSHI_OLEE,Mboshi Olee,96,new,pra adi,,
MBOSHI_OLEE-96-2,MBOSHI_OLEE,Mboshi Olee,96,new,para adi,,
MBOSHI_OLEE-100-1,MBOSHI_OLEE,Mboshi Olee,100,name,ina,,
