ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
LASALIMU-1-1,LASALIMU,Lasalimu,1,I,ia7u,,
LASALIMU-1-2,LASALIMU,Lasalimu,1,I,iya7u,,
LASALIMU-2-1,LASALIMU,Lasalimu,2,you,so7o,,
LASALIMU-3-1,LASALIMU,Lasalimu,3,we,kita,,
LASALIMU-11-1,LASALIMU,Lasalimu,11,one,ra7anu,,
LASALIMU-12-1,LASALIMU,Lasalimu,12,two,dorua,,
LASALIMU-18-1,LASALIMU,Lasalimu,18,person,mia,,
LASALIMU-19-1,LASALIMU,Lasalimu,19,fish,ise,,
LASALIMU-21-1,LASALIMU,Lasalimu,21,dog,kiau,,
LASALIMU-22-1,LASALIMU,Lasalimu,22,louse,kuCu,,
LASALIMU-22-2,LASALIMU,Lasalimu,22,louse,ke7e,,
LASALIMU-23-1,LASALIMU,Lasalimu,23,tree,puku,,
LASALIMU-23-2,LASALIMU,Lasalimu,23,tree,pu7u,,
LASALIMU-25-1,LASALIMU,Lasalimu,25,leaf,ro7o,,
LASALIMU-28-1,LASALIMU,Lasalimu,28,skin,siba,,
LASALIMU-30-1,LASALIMU,Lasalimu,30,blood,rea,,
LASALIMU-31-1,LASALIMU,Lasalimu,31,bone,buku,,
LASALIMU-34-1,LASALIMU,Lasalimu,34,horn,tand~u,,
LASALIMU-39-1,LASALIMU,Lasalimu,39,ear,Culi,,
LASALIMU-40-1,LASALIMU,Lasalimu,40,eye,mata,,
LASALIMU-41-1,LASALIMU,Lasalimu,41,nose,bobo,,
LASALIMU-43-1,LASALIMU,Lasalimu,43,tooth,Nisi,,
LASALIMU-44-1,LASALIMU,Lasalimu,44,tongue,ela,,
LASALIMU-47-1,LASALIMU,Lasalimu,47,knee,Cu,,
LASALIMU-48-1,LASALIMU,Lasalimu,48,hand,lima,,
LASALIMU-51-1,LASALIMU,Lasalimu,51,breast,CiCi,,
LASALIMU-53-1,LASALIMU,Lasalimu,53,liver,hati,,
LASALIMU-53-2,LASALIMU,Lasalimu,53,liver,ate,,
LASALIMU-54-1,LASALIMU,Lasalimu,54,drink,sump~u,,
LASALIMU-57-1,LASALIMU,Lasalimu,57,see,ita7e,,
LASALIMU-57-2,LASALIMU,Lasalimu,57,see,popoita,,
LASALIMU-58-1,LASALIMU,Lasalimu,58,hear,pend~oNo,,
LASALIMU-58-2,LASALIMU,Lasalimu,58,hear,pend~oNo7e,,
LASALIMU-61-1,LASALIMU,Lasalimu,61,die,mate,,
LASALIMU-66-1,LASALIMU,Lasalimu,66,come,bua,,
LASALIMU-72-1,LASALIMU,Lasalimu,72,sun,leo,,
LASALIMU-72-2,LASALIMU,Lasalimu,72,sun,oleo,,
LASALIMU-74-1,LASALIMU,Lasalimu,74,star,piomp~io,,
LASALIMU-74-2,LASALIMU,Lasalimu,74,star,mp~iomp~io,,
LASALIMU-75-1,LASALIMU,Lasalimu,75,water,ube,,
LASALIMU-77-1,LASALIMU,Lasalimu,77,stone,tond~uri,,
LASALIMU-82-1,LASALIMU,Lasalimu,82,fire,api,,
LASALIMU-85-1,LASALIMU,Lasalimu,85,path,lolo7o,,
LASALIMU-86-1,LASALIMU,Lasalimu,86,mountain,gunu,,
LASALIMU-92-1,LASALIMU,Lasalimu,92,night,boNi,,
LASALIMU-92-2,LASALIMU,Lasalimu,92,night,boNiboNi,,
LASALIMU-95-1,LASALIMU,Lasalimu,95,full,buke,,
LASALIMU-96-1,LASALIMU,Lasalimu,96,new,bukou,,
LASALIMU-96-2,LASALIMU,Lasalimu,96,new,buko7u,,
LASALIMU-100-1,LASALIMU,Lasalimu,100,name,Nia,,
