ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SAKHA-1-1,SAKHA,Sakha,1,I,min,,
SAKHA-2-1,SAKHA,Sakha,2,you,en,,
SAKHA-3-1,SAKHA,Sakha,3,we,bihigi,,
SAKHA-11-1,SAKHA,Sakha,11,one,bir,,
SAKHA-12-1,SAKHA,Sakha,12,two,iki,,
SAKHA-18-1,SAKHA,Sakha,18,person,kihi,,
SAKHA-19-1,SAKHA,Sakha,19,fish,baluk,,
SAKHA-21-1,SAKHA,Sakha,21,dog,ut,,
SAKHA-22-1,SAKHA,Sakha,22,louse,but,,
SAKHA-23-1,SAKHA,Sakha,23,tree,mas,,
SAKHA-25-1,SAKHA,Sakha,25,leaf,sebirdex,,
SAKHA-28-1,SAKHA,Sakha,28,skin,tiri,,
SAKHA-28-2,SAKHA,Sakha,28,skin,xax,,
SAKHA-30-1,SAKHA,Sakha,30,blood,xan,,
SAKHA-31-1,SAKHA,Sakha,31,bone,uNuox,,
SAKHA-34-1,SAKHA,Sakha,34,horn,muos,,
SAKHA-39-1,SAKHA,Sakha,39,ear,kulgax,,
SAKHA-40-1,SAKHA,Sakha,40,eye,xarax,,
SAKHA-41-1,SAKHA,Sakha,41,nose,murun,,
SAKHA-43-1,SAKHA,Sakha,43,tooth,tis,,
SAKHA-44-1,SAKHA,Sakha,44,tongue,tul,,
SAKHA-47-1,SAKHA,Sakha,47,knee,5ilbek,,
SAKHA-48-1,SAKHA,Sakha,48,hand,ili,,
SAKHA-51-1,SAKHA,Sakha,51,breast,ties,,
SAKHA-53-1,SAKHA,Sakha,53,liver,buar,,
SAKHA-54-1,SAKHA,Sakha,54,drink,is,,
SAKHA-57-1,SAKHA,Sakha,57,see,ker,,
SAKHA-58-1,SAKHA,Sakha,58,hear,ihit,,
SAKHA-61-1,SAKHA,Sakha,61,die,el,,
SAKHA-66-1,SAKHA,Sakha,66,come,kel,,
SAKHA-72-1,SAKHA,Sakha,72,sun,kin,,
SAKHA-74-1,SAKHA,Sakha,74,star,sulus,,
SAKHA-77-1,SAKHA,Sakha,77,stone,tas,,
SAKHA-82-1,SAKHA,Sakha,82,fire,uot,,
SAKHA-85-1,SAKHA,Sakha,85,path,ayan,,
SAKHA-85-2,SAKHA,Sakha,85,path,suol,,
SAKHA-86-1,SAKHA,Sakha,86,mountain,xaya,,
SAKHA-92-1,SAKHA,Sakha,92,night,kiehe,,
SAKHA-95-1,SAKHA,Sakha,95,full,toloru,,
SAKHA-96-1,SAKHA,Sakha,96,new,saNa,,
SAKHA-100-1,SAKHA,Sakha,100,name,at,,
