ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SOUKHNE_SYRIAN_ARABIC-1-1,SOUKHNE_SYRIAN_ARABIC,Soukhne Syrian Arabic,1,I,ana,,
SOUKHNE_SYRIAN_ARABIC-2-1,SOUKHNE_SYRIAN_ARABIC,Soukhne Syrian Arabic,2,you,iXna,,
SOUKHNE_SYRIAN_ARABIC-3-1,SOUKHNE_SYRIAN_ARABIC,Soukhne Syrian Arabic,3,we,imi,,
SOUKHNE_SYRIAN_ARABIC-11-1,SOUKHNE_SYRIAN_ARABIC,Soukhne Syrian Arabic,11,one,weeXdi,,
SOUKHNE_SYRIAN_ARABIC-12-1,SOUKHNE_SYRIAN_ARABIC,Soukhne Syrian Arabic,12,two,SaCarX~a,,
SOUKHNE_SYRIAN_ARABIC-18-1,SOUKHNE_SYRIAN_ARABIC,Soukhne Syrian Arabic,18,person,insan adami,,
SOUKHNE_SYRIAN_ARABIC-19-1,SOUKHNE_SYRIAN_ARABIC,Soukhne Syrian Arabic,19,fish,samaCi,,
SOUKHNE_SYRIAN_ARABIC-21-1,SOUKHNE_SYRIAN_ARABIC,Soukhne Syrian Arabic,21,dog,Calb,,
SOUKHNE_SYRIAN_ARABIC-22-1,SOUKHNE_SYRIAN_ARABIC,Soukhne Syrian Arabic,22,louse,kamlX~,,
SOUKHNE_SYRIAN_ARABIC-23-1,SOUKHNE_SYRIAN_ARABIC,Soukhne Syrian Arabic,23,tree,sinn,,
SOUKHNE_SYRIAN_ARABIC-25-1,SOUKHNE_SYRIAN_ARABIC,Soukhne Syrian Arabic,25,leaf,waraka,,
SOUKHNE_SYRIAN_ARABIC-28-1,SOUKHNE_SYRIAN_ARABIC,Soukhne Syrian Arabic,28,skin,Cild,,
SOUKHNE_SYRIAN_ARABIC-30-1,SOUKHNE_SYRIAN_ARABIC,Soukhne Syrian Arabic,30,blood,damm,,
SOUKHNE_SYRIAN_ARABIC-31-1,SOUKHNE_SYRIAN_ARABIC,Soukhne Syrian Arabic,31,bone,Xa8X~m,,
SOUKHNE_SYRIAN_ARABIC-34-1,SOUKHNE_SYRIAN_ARABIC,Soukhne Syrian Arabic,34,horn,girin,,
SOUKHNE_SYRIAN_ARABIC-39-1,SOUKHNE_SYRIAN_ARABIC,Soukhne Syrian Arabic,39,ear,i8n,,
SOUKHNE_SYRIAN_ARABIC-40-1,SOUKHNE_SYRIAN_ARABIC,Soukhne Syrian Arabic,40,eye,Xen,,
SOUKHNE_SYRIAN_ARABIC-41-1,SOUKHNE_SYRIAN_ARABIC,Soukhne Syrian Arabic,41,nose,xiSm,,
SOUKHNE_SYRIAN_ARABIC-43-1,SOUKHNE_SYRIAN_ARABIC,Soukhne Syrian Arabic,43,tooth,lsin,,
SOUKHNE_SYRIAN_ARABIC-44-1,SOUKHNE_SYRIAN_ARABIC,Soukhne Syrian Arabic,44,tongue,int,,
SOUKHNE_SYRIAN_ARABIC-47-1,SOUKHNE_SYRIAN_ARABIC,Soukhne Syrian Arabic,47,knee,rX~uCbi,,
SOUKHNE_SYRIAN_ARABIC-48-1,SOUKHNE_SYRIAN_ARABIC,Soukhne Syrian Arabic,48,hand,ed,,
SOUKHNE_SYRIAN_ARABIC-51-1,SOUKHNE_SYRIAN_ARABIC,Soukhne Syrian Arabic,51,breast,8idi,,
SOUKHNE_SYRIAN_ARABIC-54-1,SOUKHNE_SYRIAN_ARABIC,Soukhne Syrian Arabic,54,drink,iSrib,,
SOUKHNE_SYRIAN_ARABIC-57-1,SOUKHNE_SYRIAN_ARABIC,Soukhne Syrian Arabic,57,see,Saf,,
SOUKHNE_SYRIAN_ARABIC-57-2,SOUKHNE_SYRIAN_ARABIC,Soukhne Syrian Arabic,57,see,tX~ass,,
SOUKHNE_SYRIAN_ARABIC-58-1,SOUKHNE_SYRIAN_ARABIC,Soukhne Syrian Arabic,58,hear,ismiX,,
SOUKHNE_SYRIAN_ARABIC-61-1,SOUKHNE_SYRIAN_ARABIC,Soukhne Syrian Arabic,61,die,mat,,
SOUKHNE_SYRIAN_ARABIC-66-1,SOUKHNE_SYRIAN_ARABIC,Soukhne Syrian Arabic,66,come,aca,,
SOUKHNE_SYRIAN_ARABIC-72-1,SOUKHNE_SYRIAN_ARABIC,Soukhne Syrian Arabic,72,sun,Sams,,
SOUKHNE_SYRIAN_ARABIC-74-1,SOUKHNE_SYRIAN_ARABIC,Soukhne Syrian Arabic,74,star,niCmi,,
SOUKHNE_SYRIAN_ARABIC-75-1,SOUKHNE_SYRIAN_ARABIC,Soukhne Syrian Arabic,75,water,8nen,,
SOUKHNE_SYRIAN_ARABIC-75-2,SOUKHNE_SYRIAN_ARABIC,Soukhne Syrian Arabic,75,water,nel,,
SOUKHNE_SYRIAN_ARABIC-77-1,SOUKHNE_SYRIAN_ARABIC,Soukhne Syrian Arabic,77,stone,XaCar,,
SOUKHNE_SYRIAN_ARABIC-82-1,SOUKHNE_SYRIAN_ARABIC,Soukhne Syrian Arabic,82,fire,narX~,,
SOUKHNE_SYRIAN_ARABIC-85-1,SOUKHNE_SYRIAN_ARABIC,Soukhne Syrian Arabic,85,path,tX~arik,,
SOUKHNE_SYRIAN_ARABIC-86-1,SOUKHNE_SYRIAN_ARABIC,Soukhne Syrian Arabic,86,mountain,Cabal,,
SOUKHNE_SYRIAN_ARABIC-92-1,SOUKHNE_SYRIAN_ARABIC,Soukhne Syrian Arabic,92,night,leli,,
SOUKHNE_SYRIAN_ARABIC-95-1,SOUKHNE_SYRIAN_ARABIC,Soukhne Syrian Arabic,95,full,malyan,,
SOUKHNE_SYRIAN_ARABIC-95-2,SOUKHNE_SYRIAN_ARABIC,Soukhne Syrian Arabic,95,full,madmuC,,
SOUKHNE_SYRIAN_ARABIC-96-1,SOUKHNE_SYRIAN_ARABIC,Soukhne Syrian Arabic,96,new,Cadid,,
SOUKHNE_SYRIAN_ARABIC-100-1,SOUKHNE_SYRIAN_ARABIC,Soukhne Syrian Arabic,100,name,ism,,
