ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NGONI_MALAWI-11-1,NGONI_MALAWI,Ngoni Malawi,11,one,nye,,
NGONI_MALAWI-12-1,NGONI_MALAWI,Ngoni Malawi,12,two,bili,,
NGONI_MALAWI-18-1,NGONI_MALAWI,Ngoni Malawi,18,person,ntu,,
NGONI_MALAWI-19-1,NGONI_MALAWI,Ngoni Malawi,19,fish,siba,,
NGONI_MALAWI-19-2,NGONI_MALAWI,Ngoni Malawi,19,fish,hlanzi,,
NGONI_MALAWI-21-1,NGONI_MALAWI,Ngoni Malawi,21,dog,nja,,
NGONI_MALAWI-22-1,NGONI_MALAWI,Ngoni Malawi,22,louse,twala,,
NGONI_MALAWI-23-1,NGONI_MALAWI,Ngoni Malawi,23,tree,thi,,
NGONI_MALAWI-25-1,NGONI_MALAWI,Ngoni Malawi,25,leaf,khasi,,
NGONI_MALAWI-28-1,NGONI_MALAWI,Ngoni Malawi,28,skin,khumba,,
NGONI_MALAWI-30-1,NGONI_MALAWI,Ngoni Malawi,30,blood,bende,,
NGONI_MALAWI-30-2,NGONI_MALAWI,Ngoni Malawi,30,blood,gazi,,
NGONI_MALAWI-31-1,NGONI_MALAWI,Ngoni Malawi,31,bone,thambo,,
NGONI_MALAWI-34-1,NGONI_MALAWI,Ngoni Malawi,34,horn,phondo,,
NGONI_MALAWI-39-1,NGONI_MALAWI,Ngoni Malawi,39,ear,dlebe,,
NGONI_MALAWI-40-1,NGONI_MALAWI,Ngoni Malawi,40,eye,so,,
NGONI_MALAWI-40-2,NGONI_MALAWI,Ngoni Malawi,40,eye,amehlo,,
NGONI_MALAWI-41-1,NGONI_MALAWI,Ngoni Malawi,41,nose,khala,,
NGONI_MALAWI-43-1,NGONI_MALAWI,Ngoni Malawi,43,tooth,zinyo,,
NGONI_MALAWI-44-1,NGONI_MALAWI,Ngoni Malawi,44,tongue,limi,,
NGONI_MALAWI-47-1,NGONI_MALAWI,Ngoni Malawi,47,knee,dolo,,
NGONI_MALAWI-51-1,NGONI_MALAWI,Ngoni Malawi,51,breast,fuba,,
NGONI_MALAWI-53-1,NGONI_MALAWI,Ngoni Malawi,53,liver,bindi,,
NGONI_MALAWI-54-1,NGONI_MALAWI,Ngoni Malawi,54,drink,phuza,,
NGONI_MALAWI-57-1,NGONI_MALAWI,Ngoni Malawi,57,see,bona,,
NGONI_MALAWI-57-2,NGONI_MALAWI,Ngoni Malawi,57,see,beka,,
NGONI_MALAWI-58-1,NGONI_MALAWI,Ngoni Malawi,58,hear,laleka,,
NGONI_MALAWI-58-2,NGONI_MALAWI,Ngoni Malawi,58,hear,zwa,,
NGONI_MALAWI-61-1,NGONI_MALAWI,Ngoni Malawi,61,die,fa,,
NGONI_MALAWI-66-1,NGONI_MALAWI,Ngoni Malawi,66,come,za,,
NGONI_MALAWI-66-2,NGONI_MALAWI,Ngoni Malawi,66,come,fika,,
NGONI_MALAWI-72-1,NGONI_MALAWI,Ngoni Malawi,72,sun,langa,,
NGONI_MALAWI-74-1,NGONI_MALAWI,Ngoni Malawi,74,star,kanyezi,,
NGONI_MALAWI-75-1,NGONI_MALAWI,Ngoni Malawi,75,water,anzi,,
NGONI_MALAWI-77-1,NGONI_MALAWI,Ngoni Malawi,77,stone,bumbula,,
NGONI_MALAWI-77-2,NGONI_MALAWI,Ngoni Malawi,77,stone,Ce,,
NGONI_MALAWI-82-1,NGONI_MALAWI,Ngoni Malawi,82,fire,lilo,,
NGONI_MALAWI-85-1,NGONI_MALAWI,Ngoni Malawi,85,path,dlela,,
NGONI_MALAWI-86-1,NGONI_MALAWI,Ngoni Malawi,86,mountain,taba,,
NGONI_MALAWI-92-1,NGONI_MALAWI,Ngoni Malawi,92,night,suku,,
NGONI_MALAWI-95-1,NGONI_MALAWI,Ngoni Malawi,95,full,gewele,,
NGONI_MALAWI-96-1,NGONI_MALAWI,Ngoni Malawi,96,new,Sa,,
NGONI_MALAWI-96-2,NGONI_MALAWI,Ngoni Malawi,96,new,nCa,,
NGONI_MALAWI-100-1,NGONI_MALAWI,Ngoni Malawi,100,name,gamu,,
NGONI_MALAWI-100-2,NGONI_MALAWI,Ngoni Malawi,100,name,bizo,,
