ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KALAM-1-1,KALAM,Kalam,1,I,yant,,
KALAM-2-1,KALAM,Kalam,2,you,nad,,
KALAM-3-1,KALAM,Kalam,3,we,Tn,,
KALAM-11-1,KALAM,Kalam,11,one,nokom,,
KALAM-12-1,KALAM,Kalam,12,two,omNal,,
KALAM-12-2,KALAM,Kalam,12,two,omNay,,
KALAM-12-3,KALAM,Kalam,12,two,omal,,
KALAM-12-4,KALAM,Kalam,12,two,omay,,
KALAM-21-1,KALAM,Kalam,21,dog,kayn,,
KALAM-23-1,KALAM,Kalam,23,tree,mon,,
KALAM-25-1,KALAM,Kalam,25,leaf,kas,,
KALAM-30-1,KALAM,Kalam,30,blood,lka5,,
KALAM-39-1,KALAM,Kalam,39,ear,tumunt,,
KALAM-40-1,KALAM,Kalam,40,eye,wdn,,
KALAM-41-1,KALAM,Kalam,41,nose,muluk,,
KALAM-66-1,KALAM,Kalam,66,come,ap,,
KALAM-72-1,KALAM,Kalam,72,sun,pwb,,
KALAM-75-1,KALAM,Kalam,75,water,53nk,,
KALAM-77-1,KALAM,Kalam,77,stone,kamp,,
KALAM-82-1,KALAM,Kalam,82,fire,mon,,
KALAM-86-1,KALAM,Kalam,86,mountain,dwm,,
KALAM-92-1,KALAM,Kalam,92,night,kysm,,
KALAM-100-1,KALAM,Kalam,100,name,yimp,,
