ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KLAO-1-1,KLAO,Klao,1,I,mo*,,
KLAO-2-1,KLAO,Klao,2,you,mo*,,
KLAO-3-1,KLAO,Klao,3,we,a m3a,,
KLAO-11-1,KLAO,Klao,11,one,do,,
KLAO-12-1,KLAO,Klao,12,two,s3*,,
KLAO-18-1,KLAO,Klao,18,person,5o,,
KLAO-19-1,KLAO,Klao,19,fish,nE,,
KLAO-21-1,KLAO,Klao,21,dog,gb~e,,
KLAO-22-1,KLAO,Klao,22,louse,nE,,
KLAO-23-1,KLAO,Klao,23,tree,tu,,
KLAO-25-1,KLAO,Klao,25,leaf,w3,,
KLAO-28-1,KLAO,Klao,28,skin,ku,,
KLAO-30-1,KLAO,Klao,30,blood,nino,,
KLAO-31-1,KLAO,Klao,31,bone,kp~a,,
KLAO-34-1,KLAO,Klao,34,horn,Nmo*,,
KLAO-39-1,KLAO,Klao,39,ear,noku*,,
KLAO-40-1,KLAO,Klao,40,eye,ji,,
KLAO-41-1,KLAO,Klao,41,nose,mna,,
KLAO-43-1,KLAO,Klao,43,tooth,5E,,
KLAO-44-1,KLAO,Klao,44,tongue,mE,,
KLAO-47-1,KLAO,Klao,47,knee,kulu,,
KLAO-48-1,KLAO,Klao,48,hand,k3ba,,
KLAO-51-1,KLAO,Klao,51,breast,5iti,,
KLAO-53-1,KLAO,Klao,53,liver,polo,,
KLAO-54-1,KLAO,Klao,54,drink,na,,
KLAO-57-1,KLAO,Klao,57,see,je,,
KLAO-58-1,KLAO,Klao,58,hear,wo*,,
KLAO-61-1,KLAO,Klao,61,die,mE,,
KLAO-66-1,KLAO,Klao,66,come,ji,,
KLAO-72-1,KLAO,Klao,72,sun,jl3,,
KLAO-74-1,KLAO,Klao,74,star,jatnE,,
KLAO-75-1,KLAO,Klao,75,water,ni,,
KLAO-77-1,KLAO,Klao,77,stone,sogb~3,,
KLAO-82-1,KLAO,Klao,82,fire,nE,,
KLAO-85-1,KLAO,Klao,85,path,wi,,
KLAO-86-1,KLAO,Klao,86,mountain,tlo,,
KLAO-92-1,KLAO,Klao,92,night,mat3,,
KLAO-95-1,KLAO,Klao,95,full,jidi,,
KLAO-96-1,KLAO,Klao,96,new,dede,,
KLAO-100-1,KLAO,Klao,100,name,ninE,,
