ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MAM_SAN_JUAN_ATITLAN-1-1,MAM_SAN_JUAN_ATITLAN,Mam San Juan Atitlan,1,I,ayin qin,,
MAM_SAN_JUAN_ATITLAN-2-1,MAM_SAN_JUAN_ATITLAN,Mam San Juan Atitlan,2,you,ay,,
MAM_SAN_JUAN_ATITLAN-3-1,MAM_SAN_JUAN_ATITLAN,Mam San Juan Atitlan,3,we,aqo,,
MAM_SAN_JUAN_ATITLAN-11-1,MAM_SAN_JUAN_ATITLAN,Mam San Juan Atitlan,11,one,xun,,
MAM_SAN_JUAN_ATITLAN-12-1,MAM_SAN_JUAN_ATITLAN,Mam San Juan Atitlan,12,two,"kab""",,
MAM_SAN_JUAN_ATITLAN-18-1,MAM_SAN_JUAN_ATITLAN,Mam San Juan Atitlan,18,person,Sxal,,
MAM_SAN_JUAN_ATITLAN-19-1,MAM_SAN_JUAN_ATITLAN,Mam San Juan Atitlan,19,fish,ky~iS,,
MAM_SAN_JUAN_ATITLAN-21-1,MAM_SAN_JUAN_ATITLAN,Mam San Juan Atitlan,21,dog,"C""y~an",,
MAM_SAN_JUAN_ATITLAN-22-1,MAM_SAN_JUAN_ATITLAN,Mam San Juan Atitlan,22,louse,"squk""",,
MAM_SAN_JUAN_ATITLAN-23-1,MAM_SAN_JUAN_ATITLAN,Mam San Juan Atitlan,23,tree,ce,,
MAM_SAN_JUAN_ATITLAN-25-1,MAM_SAN_JUAN_ATITLAN,Mam San Juan Atitlan,25,leaf,Saq,,
MAM_SAN_JUAN_ATITLAN-28-1,MAM_SAN_JUAN_ATITLAN,Mam San Juan Atitlan,28,skin,"c""uml",,
MAM_SAN_JUAN_ATITLAN-30-1,MAM_SAN_JUAN_ATITLAN,Mam San Juan Atitlan,30,blood,"Cik""y~",,
MAM_SAN_JUAN_ATITLAN-31-1,MAM_SAN_JUAN_ATITLAN,Mam San Juan Atitlan,31,bone,baq,,
MAM_SAN_JUAN_ATITLAN-34-1,MAM_SAN_JUAN_ATITLAN,Mam San Juan Atitlan,34,horn,"tuk""",,
MAM_SAN_JUAN_ATITLAN-39-1,MAM_SAN_JUAN_ATITLAN,Mam San Juan Atitlan,39,ear,"Skimb""ax",,
MAM_SAN_JUAN_ATITLAN-40-1,MAM_SAN_JUAN_ATITLAN,Mam San Juan Atitlan,40,eye,"tb""a7 wicb""ax",,
