ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
DANGALEAT-1-1,DANGALEAT,Dangaleat,1,I,non,,
DANGALEAT-2-1,DANGALEAT,Dangaleat,2,you,kin,,
DANGALEAT-2-2,DANGALEAT,Dangaleat,2,you,kan,,
DANGALEAT-3-1,DANGALEAT,Dangaleat,3,we,nir,,
DANGALEAT-11-1,DANGALEAT,Dangaleat,11,one,raki,,
DANGALEAT-12-1,DANGALEAT,Dangaleat,12,two,sEro,,
DANGALEAT-18-1,DANGALEAT,Dangaleat,18,person,gemo,,
DANGALEAT-19-1,DANGALEAT,Dangaleat,19,fish,bosir,,
DANGALEAT-21-1,DANGALEAT,Dangaleat,21,dog,ka5a,,
DANGALEAT-23-1,DANGALEAT,Dangaleat,23,tree,eti,,
DANGALEAT-30-1,DANGALEAT,Dangaleat,30,blood,bar,,
DANGALEAT-39-1,DANGALEAT,Dangaleat,39,ear,"d""ENg~in",,
DANGALEAT-40-1,DANGALEAT,Dangaleat,40,eye,ud,,
DANGALEAT-48-1,DANGALEAT,Dangaleat,48,hand,posiN,,
DANGALEAT-54-1,DANGALEAT,Dangaleat,54,drink,sE,,
DANGALEAT-57-1,DANGALEAT,Dangaleat,57,see,tal,,
DANGALEAT-58-1,DANGALEAT,Dangaleat,58,hear,dor,,
DANGALEAT-61-1,DANGALEAT,Dangaleat,61,die,"d""E",,
DANGALEAT-66-1,DANGALEAT,Dangaleat,66,come,as,,
DANGALEAT-72-1,DANGALEAT,Dangaleat,72,sun,pat,,
DANGALEAT-74-1,DANGALEAT,Dangaleat,74,star,kalo,,
DANGALEAT-75-1,DANGALEAT,Dangaleat,75,water,amay,,
DANGALEAT-77-1,DANGALEAT,Dangaleat,77,stone,damb~i,,
DANGALEAT-82-1,DANGALEAT,Dangaleat,82,fire,ako,,
DANGALEAT-85-1,DANGALEAT,Dangaleat,85,path,botol,,
DANGALEAT-86-1,DANGALEAT,Dangaleat,86,mountain,kot,,
DANGALEAT-92-1,DANGALEAT,Dangaleat,92,night,and~o,,
DANGALEAT-96-1,DANGALEAT,Dangaleat,96,new,Tadine,,
DANGALEAT-100-1,DANGALEAT,Dangaleat,100,name,siN,,
