ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BOLON-1-1,BOLON,Bolon,1,I,ne,,
BOLON-11-1,BOLON,Bolon,11,one,ke*,,
BOLON-12-1,BOLON,Bolon,12,two,fila,,
BOLON-18-1,BOLON,Bolon,18,person,mugo,,
BOLON-19-1,BOLON,Bolon,19,fish,yEgE,,
BOLON-21-1,BOLON,Bolon,21,dog,wuru,,
BOLON-23-1,BOLON,Bolon,23,tree,yiri,,
BOLON-28-1,BOLON,Bolon,28,skin,wo,,
BOLON-30-1,BOLON,Bolon,30,blood,yu,,
BOLON-31-1,BOLON,Bolon,31,bone,ko,,
BOLON-34-1,BOLON,Bolon,34,horn,biE*,,
BOLON-39-1,BOLON,Bolon,39,ear,to,,
BOLON-40-1,BOLON,Bolon,40,eye,ya,,
BOLON-41-1,BOLON,Bolon,41,nose,yu,,
BOLON-43-1,BOLON,Bolon,43,tooth,yi*,,
BOLON-48-1,BOLON,Bolon,48,hand,botigE,,
BOLON-51-1,BOLON,Bolon,51,breast,disi,,
BOLON-53-1,BOLON,Bolon,53,liver,bie*,,
BOLON-54-1,BOLON,Bolon,54,drink,mi*,,
BOLON-57-1,BOLON,Bolon,57,see,Te,,
BOLON-58-1,BOLON,Bolon,58,hear,mE,,
BOLON-61-1,BOLON,Bolon,61,die,sa,,
BOLON-66-1,BOLON,Bolon,66,come,na,,
BOLON-72-1,BOLON,Bolon,72,sun,te,,
BOLON-74-1,BOLON,Bolon,74,star,lolo,,
BOLON-75-1,BOLON,Bolon,75,water,Te,,
BOLON-77-1,BOLON,Bolon,77,stone,kaba,,
BOLON-77-2,BOLON,Bolon,77,stone,fara,,
BOLON-82-1,BOLON,Bolon,82,fire,ta,,
BOLON-85-1,BOLON,Bolon,85,path,sira,,
BOLON-92-1,BOLON,Bolon,92,night,su,,
BOLON-100-1,BOLON,Bolon,100,name,togo,,
