ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ILONGOT_KAKIDUGEN-1-1,ILONGOT_KAKIDUGEN,Ilongot Kakidugen,1,I,si7ak,,
ILONGOT_KAKIDUGEN-2-1,ILONGOT_KAKIDUGEN,Ilongot Kakidugen,2,you,sika,,
ILONGOT_KAKIDUGEN-3-1,ILONGOT_KAKIDUGEN,Ilongot Kakidugen,3,we,sikisi,,
ILONGOT_KAKIDUGEN-11-1,ILONGOT_KAKIDUGEN,Ilongot Kakidugen,11,one,sit,,
ILONGOT_KAKIDUGEN-12-1,ILONGOT_KAKIDUGEN,Ilongot Kakidugen,12,two,duwa,,
ILONGOT_KAKIDUGEN-18-1,ILONGOT_KAKIDUGEN,Ilongot Kakidugen,18,person,tu7u,,
ILONGOT_KAKIDUGEN-19-1,ILONGOT_KAKIDUGEN,Ilongot Kakidugen,19,fish,guduN,,
ILONGOT_KAKIDUGEN-21-1,ILONGOT_KAKIDUGEN,Ilongot Kakidugen,21,dog,atu,,
ILONGOT_KAKIDUGEN-22-1,ILONGOT_KAKIDUGEN,Ilongot Kakidugen,22,louse,kutu,,
ILONGOT_KAKIDUGEN-23-1,ILONGOT_KAKIDUGEN,Ilongot Kakidugen,23,tree,kiyu,,
ILONGOT_KAKIDUGEN-25-1,ILONGOT_KAKIDUGEN,Ilongot Kakidugen,25,leaf,buN,,
ILONGOT_KAKIDUGEN-28-1,ILONGOT_KAKIDUGEN,Ilongot Kakidugen,28,skin,kalib,,
ILONGOT_KAKIDUGEN-30-1,ILONGOT_KAKIDUGEN,Ilongot Kakidugen,30,blood,matg3 m,,
ILONGOT_KAKIDUGEN-31-1,ILONGOT_KAKIDUGEN,Ilongot Kakidugen,31,bone,tu7laN,,
ILONGOT_KAKIDUGEN-39-1,ILONGOT_KAKIDUGEN,Ilongot Kakidugen,39,ear,taliNa,,
ILONGOT_KAKIDUGEN-40-1,ILONGOT_KAKIDUGEN,Ilongot Kakidugen,40,eye,mata,,
ILONGOT_KAKIDUGEN-41-1,ILONGOT_KAKIDUGEN,Ilongot Kakidugen,41,nose,3g3N,,
ILONGOT_KAKIDUGEN-43-1,ILONGOT_KAKIDUGEN,Ilongot Kakidugen,43,tooth,b37b3,,
ILONGOT_KAKIDUGEN-44-1,ILONGOT_KAKIDUGEN,Ilongot Kakidugen,44,tongue,limut,,
ILONGOT_KAKIDUGEN-48-1,ILONGOT_KAKIDUGEN,Ilongot Kakidugen,48,hand,gima,,
ILONGOT_KAKIDUGEN-51-1,ILONGOT_KAKIDUGEN,Ilongot Kakidugen,51,breast,tutu,,
ILONGOT_KAKIDUGEN-53-1,ILONGOT_KAKIDUGEN,Ilongot Kakidugen,53,liver,agsi,,
ILONGOT_KAKIDUGEN-54-1,ILONGOT_KAKIDUGEN,Ilongot Kakidugen,54,drink,inum,,
ILONGOT_KAKIDUGEN-57-1,ILONGOT_KAKIDUGEN,Ilongot Kakidugen,57,see,buya,,
ILONGOT_KAKIDUGEN-58-1,ILONGOT_KAKIDUGEN,Ilongot Kakidugen,58,hear,d3N3g,,
ILONGOT_KAKIDUGEN-74-1,ILONGOT_KAKIDUGEN,Ilongot Kakidugen,74,star,pand3k,,
ILONGOT_KAKIDUGEN-75-1,ILONGOT_KAKIDUGEN,Ilongot Kakidugen,75,water,d3num,,
ILONGOT_KAKIDUGEN-77-1,ILONGOT_KAKIDUGEN,Ilongot Kakidugen,77,stone,d3pgat,,
ILONGOT_KAKIDUGEN-82-1,ILONGOT_KAKIDUGEN,Ilongot Kakidugen,82,fire,gapuy,,
ILONGOT_KAKIDUGEN-85-1,ILONGOT_KAKIDUGEN,Ilongot Kakidugen,85,path,b3nuwa,,
ILONGOT_KAKIDUGEN-86-1,ILONGOT_KAKIDUGEN,Ilongot Kakidugen,86,mountain,b3silid,,
ILONGOT_KAKIDUGEN-92-1,ILONGOT_KAKIDUGEN,Ilongot Kakidugen,92,night,masi,,
ILONGOT_KAKIDUGEN-95-1,ILONGOT_KAKIDUGEN,Ilongot Kakidugen,95,full,p3nu,,
ILONGOT_KAKIDUGEN-96-1,ILONGOT_KAKIDUGEN,Ilongot Kakidugen,96,new,b3gu,,
ILONGOT_KAKIDUGEN-100-1,ILONGOT_KAKIDUGEN,Ilongot Kakidugen,100,name,Nad3n,,
