ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
YAU-1-1,YAU,Yau,1,I,ki,,
YAU-2-1,YAU,Yau,2,you,yi,,
YAU-3-1,YAU,Yau,3,we,kufu,,
YAU-12-1,YAU,Yau,12,two,wiy3m,,
YAU-21-1,YAU,Yau,21,dog,piren,,
YAU-22-1,YAU,Yau,22,louse,kwur3l,,
YAU-23-1,YAU,Yau,23,tree,nimpip,,
YAU-28-1,YAU,Yau,28,skin,ternan,,
YAU-30-1,YAU,Yau,30,blood,nawe,,
YAU-31-1,YAU,Yau,31,bone,kumialen,,
YAU-39-1,YAU,Yau,39,ear,yamp3r,,
YAU-40-1,YAU,Yau,40,eye,kwuriyaf,,
YAU-41-1,YAU,Yau,41,nose,minit,,
YAU-43-1,YAU,Yau,43,tooth,yan3t,,
YAU-44-1,YAU,Yau,44,tongue,yimyau,,
YAU-48-1,YAU,Yau,48,hand,kwutis,,
YAU-51-1,YAU,Yau,51,breast,numar,,
YAU-57-1,YAU,Yau,57,see,la,,
YAU-66-1,YAU,Yau,66,come,an,,
YAU-72-1,YAU,Yau,72,sun,kwipli,,
YAU-74-1,YAU,Yau,74,star,tauru,,
YAU-75-1,YAU,Yau,75,water,t3pal,,
YAU-77-1,YAU,Yau,77,stone,krapene,,
YAU-82-1,YAU,Yau,82,fire,weli,,
