ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
IRISH_GAELIC-1-1,IRISH_GAELIC,Irish Gaelic,1,I,my~e,,
IRISH_GAELIC-2-1,IRISH_GAELIC,Irish Gaelic,2,you,tu,,
IRISH_GAELIC-2-2,IRISH_GAELIC,Irish Gaelic,2,you,hu,,
IRISH_GAELIC-3-1,IRISH_GAELIC,Irish Gaelic,3,we,midy~,,
IRISH_GAELIC-3-2,IRISH_GAELIC,Irish Gaelic,3,we,Si5,,
IRISH_GAELIC-11-1,IRISH_GAELIC,Irish Gaelic,11,one,in,,
IRISH_GAELIC-12-1,IRISH_GAELIC,Irish Gaelic,12,two,xa,,
IRISH_GAELIC-12-2,IRISH_GAELIC,Irish Gaelic,12,two,da,,
IRISH_GAELIC-18-1,IRISH_GAELIC,Irish Gaelic,18,person,di53,,
IRISH_GAELIC-18-2,IRISH_GAELIC,Irish Gaelic,18,person,dini,,
IRISH_GAELIC-19-1,IRISH_GAELIC,Irish Gaelic,19,fish,i3sk,,
IRISH_GAELIC-21-1,IRISH_GAELIC,Irish Gaelic,21,dog,ku,,
IRISH_GAELIC-21-2,IRISH_GAELIC,Irish Gaelic,21,dog,madr3,,
IRISH_GAELIC-22-1,IRISH_GAELIC,Irish Gaelic,22,louse,sor,,
IRISH_GAELIC-22-2,IRISH_GAELIC,Irish Gaelic,22,louse,mil,,
IRISH_GAELIC-23-1,IRISH_GAELIC,Irish Gaelic,23,tree,kran,,
IRISH_GAELIC-23-2,IRISH_GAELIC,Irish Gaelic,23,tree,bile,,
IRISH_GAELIC-25-1,IRISH_GAELIC,Irish Gaelic,25,leaf,diLog,,
IRISH_GAELIC-28-1,IRISH_GAELIC,Irish Gaelic,28,skin,ky~5as,,
IRISH_GAELIC-28-2,IRISH_GAELIC,Irish Gaelic,28,skin,kraky~3n,,
IRISH_GAELIC-30-1,IRISH_GAELIC,Irish Gaelic,30,blood,kro,,
IRISH_GAELIC-30-2,IRISH_GAELIC,Irish Gaelic,30,blood,fiL,,
IRISH_GAELIC-31-1,IRISH_GAELIC,Irish Gaelic,31,bone,knav,,
IRISH_GAELIC-34-1,IRISH_GAELIC,Irish Gaelic,34,horn,airk,,
IRISH_GAELIC-34-2,IRISH_GAELIC,Irish Gaelic,34,horn,by~an,,
IRISH_GAELIC-39-1,IRISH_GAELIC,Irish Gaelic,39,ear,klu3s,,
IRISH_GAELIC-40-1,IRISH_GAELIC,Irish Gaelic,40,eye,suL,,
IRISH_GAELIC-40-2,IRISH_GAELIC,Irish Gaelic,40,eye,rosk,,
IRISH_GAELIC-41-1,IRISH_GAELIC,Irish Gaelic,41,nose,sron,,
IRISH_GAELIC-41-2,IRISH_GAELIC,Irish Gaelic,41,nose,gisan,,
IRISH_GAELIC-43-1,IRISH_GAELIC,Irish Gaelic,43,tooth,dy~ed,,
IRISH_GAELIC-43-2,IRISH_GAELIC,Irish Gaelic,43,tooth,fy~i3k3L,,
IRISH_GAELIC-44-1,IRISH_GAELIC,Irish Gaelic,44,tongue,ty~aNg3,,
