ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BLACK_TAI_2-1-1,BLACK_TAI_2,Black Tai 2,1,I,ku,,
BLACK_TAI_2-2-1,BLACK_TAI_2,Black Tai 2,2,you,muN,,
BLACK_TAI_2-3-1,BLACK_TAI_2,Black Tai 2,3,we,haw,,
BLACK_TAI_2-11-1,BLACK_TAI_2,Black Tai 2,11,one,nuN,,
BLACK_TAI_2-12-1,BLACK_TAI_2,Black Tai 2,12,two,soN,,
BLACK_TAI_2-12-2,BLACK_TAI_2,Black Tai 2,12,two,5i,,
BLACK_TAI_2-18-1,BLACK_TAI_2,Black Tai 2,18,person,kon,,
BLACK_TAI_2-18-2,BLACK_TAI_2,Black Tai 2,18,person,fu,,
BLACK_TAI_2-19-1,BLACK_TAI_2,Black Tai 2,19,fish,pa,,
BLACK_TAI_2-21-1,BLACK_TAI_2,Black Tai 2,21,dog,ma,,
BLACK_TAI_2-22-1,BLACK_TAI_2,Black Tai 2,22,louse,haw,,
BLACK_TAI_2-22-2,BLACK_TAI_2,Black Tai 2,22,louse,men,,
BLACK_TAI_2-23-1,BLACK_TAI_2,Black Tai 2,23,tree,ko,,
BLACK_TAI_2-23-2,BLACK_TAI_2,Black Tai 2,23,tree,ton,,
BLACK_TAI_2-25-1,BLACK_TAI_2,Black Tai 2,25,leaf,bau,,
BLACK_TAI_2-28-1,BLACK_TAI_2,Black Tai 2,28,skin,naN,,
BLACK_TAI_2-30-1,BLACK_TAI_2,Black Tai 2,30,blood,luat,,
BLACK_TAI_2-31-1,BLACK_TAI_2,Black Tai 2,31,bone,du7,,
BLACK_TAI_2-34-1,BLACK_TAI_2,Black Tai 2,34,horn,kh~aw,,
BLACK_TAI_2-39-1,BLACK_TAI_2,Black Tai 2,39,ear,hu,,
BLACK_TAI_2-40-1,BLACK_TAI_2,Black Tai 2,40,eye,ta,,
BLACK_TAI_2-41-1,BLACK_TAI_2,Black Tai 2,41,nose,daN,,
BLACK_TAI_2-43-1,BLACK_TAI_2,Black Tai 2,43,tooth,kh~Ew,,
BLACK_TAI_2-44-1,BLACK_TAI_2,Black Tai 2,44,tongue,lin,,
BLACK_TAI_2-47-1,BLACK_TAI_2,Black Tai 2,47,knee,kh~aw,,
BLACK_TAI_2-48-1,BLACK_TAI_2,Black Tai 2,48,hand,mu,,
BLACK_TAI_2-51-1,BLACK_TAI_2,Black Tai 2,51,breast,nom,,
BLACK_TAI_2-53-1,BLACK_TAI_2,Black Tai 2,53,liver,tap,,
BLACK_TAI_2-57-1,BLACK_TAI_2,Black Tai 2,57,see,hen,,
BLACK_TAI_2-58-1,BLACK_TAI_2,Black Tai 2,58,hear,niN,,
BLACK_TAI_2-61-1,BLACK_TAI_2,Black Tai 2,61,die,tay,,
BLACK_TAI_2-66-1,BLACK_TAI_2,Black Tai 2,66,come,ma,,
BLACK_TAI_2-72-1,BLACK_TAI_2,Black Tai 2,72,sun,dEt,,
BLACK_TAI_2-72-2,BLACK_TAI_2,Black Tai 2,72,sun,lEt,,
BLACK_TAI_2-74-1,BLACK_TAI_2,Black Tai 2,74,star,daw,,
BLACK_TAI_2-74-2,BLACK_TAI_2,Black Tai 2,74,star,law,,
BLACK_TAI_2-75-1,BLACK_TAI_2,Black Tai 2,75,water,nam,,
BLACK_TAI_2-77-1,BLACK_TAI_2,Black Tai 2,77,stone,hin,,
BLACK_TAI_2-77-2,BLACK_TAI_2,Black Tai 2,77,stone,fa,,
BLACK_TAI_2-82-1,BLACK_TAI_2,Black Tai 2,82,fire,fay,,
BLACK_TAI_2-85-1,BLACK_TAI_2,Black Tai 2,85,path,taN,,
BLACK_TAI_2-86-1,BLACK_TAI_2,Black Tai 2,86,mountain,pu,,
BLACK_TAI_2-92-1,BLACK_TAI_2,Black Tai 2,92,night,kam,,
BLACK_TAI_2-92-2,BLACK_TAI_2,Black Tai 2,92,night,kun,,
BLACK_TAI_2-95-1,BLACK_TAI_2,Black Tai 2,95,full,tem,,
BLACK_TAI_2-96-1,BLACK_TAI_2,Black Tai 2,96,new,mau,,
BLACK_TAI_2-100-1,BLACK_TAI_2,Black Tai 2,100,name,cu,,
