ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SAMPANG-1-1,SAMPANG,Sampang,1,I,kagna,,
SAMPANG-2-1,SAMPANG,Sampang,2,you,ana,,
SAMPANG-3-1,SAMPANG,Sampang,3,we,kayi,,
SAMPANG-3-2,SAMPANG,Sampang,3,we,kaye,,
SAMPANG-12-1,SAMPANG,Sampang,12,two,hiCCi,,
SAMPANG-19-1,SAMPANG,Sampang,19,fish,gna,,
SAMPANG-23-1,SAMPANG,Sampang,23,tree,tupsaN,,
SAMPANG-25-1,SAMPANG,Sampang,25,leaf,sanba,,
SAMPANG-28-1,SAMPANG,Sampang,28,skin,sahokwa,,
SAMPANG-30-1,SAMPANG,Sampang,30,blood,hi,,
SAMPANG-31-1,SAMPANG,Sampang,31,bone,tumburup,,
SAMPANG-39-1,SAMPANG,Sampang,39,ear,naba,,
SAMPANG-40-1,SAMPANG,Sampang,40,eye,mak,,
SAMPANG-40-2,SAMPANG,Sampang,40,eye,muh,,
SAMPANG-43-1,SAMPANG,Sampang,43,tooth,kan,,
SAMPANG-48-1,SAMPANG,Sampang,48,hand,huhph~ama,,
SAMPANG-54-1,SAMPANG,Sampang,54,drink,dugnu,,
SAMPANG-66-1,SAMPANG,Sampang,66,come,bana,,
SAMPANG-72-1,SAMPANG,Sampang,72,sun,lonpa,,
SAMPANG-74-1,SAMPANG,Sampang,74,star,saNgeun,,
SAMPANG-75-1,SAMPANG,Sampang,75,water,wa,,
SAMPANG-75-2,SAMPANG,Sampang,75,water,kanwa,,
SAMPANG-77-1,SAMPANG,Sampang,77,stone,luN,,
SAMPANG-82-1,SAMPANG,Sampang,82,fire,mi,,
SAMPANG-85-1,SAMPANG,Sampang,85,path,lam,,
SAMPANG-86-1,SAMPANG,Sampang,86,mountain,bh~uri,,
SAMPANG-92-1,SAMPANG,Sampang,92,night,sepa,,
SAMPANG-92-2,SAMPANG,Sampang,92,night,umsepa,,
SAMPANG-100-1,SAMPANG,Sampang,100,name,nan,,
