ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NGANGIKURRUNGGURR-1-1,NGANGIKURRUNGGURR,Ngangikurrunggurr,1,I,Nayi,,
NGANGIKURRUNGGURR-2-1,NGANGIKURRUNGGURR,Ngangikurrunggurr,2,you,5i5i,,
NGANGIKURRUNGGURR-3-1,NGANGIKURRUNGGURR,Ngangikurrunggurr,3,we,nayinime,,
NGANGIKURRUNGGURR-11-1,NGANGIKURRUNGGURR,Ngangikurrunggurr,11,one,wukume,,
NGANGIKURRUNGGURR-12-1,NGANGIKURRUNGGURR,Ngangikurrunggurr,12,two,pakari,,
NGANGIKURRUNGGURR-21-1,NGANGIKURRUNGGURR,Ngangikurrunggurr,21,dog,wuwu,,
NGANGIKURRUNGGURR-23-1,NGANGIKURRUNGGURR,Ngangikurrunggurr,23,tree,yawir,,
NGANGIKURRUNGGURR-25-1,NGANGIKURRUNGGURR,Ngangikurrunggurr,25,leaf,miriNgi,,
NGANGIKURRUNGGURR-28-1,NGANGIKURRUNGGURR,Ngangikurrunggurr,28,skin,agarpuri,,
NGANGIKURRUNGGURR-30-1,NGANGIKURRUNGGURR,Ngangikurrunggurr,30,blood,pety~en,,
NGANGIKURRUNGGURR-31-1,NGANGIKURRUNGGURR,Ngangikurrunggurr,31,bone,ami,,
NGANGIKURRUNGGURR-39-1,NGANGIKURRUNGGURR,Ngangikurrunggurr,39,ear,dety~eri,,
NGANGIKURRUNGGURR-40-1,NGANGIKURRUNGGURR,Ngangikurrunggurr,40,eye,damuy,,
NGANGIKURRUNGGURR-41-1,NGANGIKURRUNGGURR,Ngangikurrunggurr,41,nose,dety~i,,
NGANGIKURRUNGGURR-43-1,NGANGIKURRUNGGURR,Ngangikurrunggurr,43,tooth,dedir,,
NGANGIKURRUNGGURR-44-1,NGANGIKURRUNGGURR,Ngangikurrunggurr,44,tongue,dety~e5,,
NGANGIKURRUNGGURR-47-1,NGANGIKURRUNGGURR,Ngangikurrunggurr,47,knee,denidy~i,,
NGANGIKURRUNGGURR-48-1,NGANGIKURRUNGGURR,Ngangikurrunggurr,48,hand,deme,,
NGANGIKURRUNGGURR-51-1,NGANGIKURRUNGGURR,Ngangikurrunggurr,51,breast,ty~i,,
NGANGIKURRUNGGURR-53-1,NGANGIKURRUNGGURR,Ngangikurrunggurr,53,liver,adara,,
NGANGIKURRUNGGURR-72-1,NGANGIKURRUNGGURR,Ngangikurrunggurr,72,sun,miri,,
NGANGIKURRUNGGURR-74-1,NGANGIKURRUNGGURR,Ngangikurrunggurr,74,star,Nanime,,
NGANGIKURRUNGGURR-75-1,NGANGIKURRUNGGURR,Ngangikurrunggurr,75,water,kuri,,
NGANGIKURRUNGGURR-77-1,NGANGIKURRUNGGURR,Ngangikurrunggurr,77,stone,pepi,,
NGANGIKURRUNGGURR-82-1,NGANGIKURRUNGGURR,Ngangikurrunggurr,82,fire,yeNgi,,
NGANGIKURRUNGGURR-92-1,NGANGIKURRUNGGURR,Ngangikurrunggurr,92,night,NaniNiyi,,
NGANGIKURRUNGGURR-95-1,NGANGIKURRUNGGURR,Ngangikurrunggurr,95,full,bakuty~,,
NGANGIKURRUNGGURR-96-1,NGANGIKURRUNGGURR,Ngangikurrunggurr,96,new,margu,,
NGANGIKURRUNGGURR-100-1,NGANGIKURRUNGGURR,Ngangikurrunggurr,100,name,piwari,,
