ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
K15_MBUNDA_GANGELA-11-1,K15_MBUNDA_GANGELA,K15 Mbunda Gangela,11,one,mo,,
K15_MBUNDA_GANGELA-12-1,K15_MBUNDA_GANGELA,K15 Mbunda Gangela,12,two,vali,,
K15_MBUNDA_GANGELA-18-1,K15_MBUNDA_GANGELA,K15 Mbunda Gangela,18,person,nu,,
K15_MBUNDA_GANGELA-19-1,K15_MBUNDA_GANGELA,K15 Mbunda Gangela,19,fish,isi,,
K15_MBUNDA_GANGELA-21-1,K15_MBUNDA_GANGELA,K15 Mbunda Gangela,21,dog,tali,,
K15_MBUNDA_GANGELA-22-1,K15_MBUNDA_GANGELA,K15 Mbunda Gangela,22,louse,na,,
K15_MBUNDA_GANGELA-23-1,K15_MBUNDA_GANGELA,K15 Mbunda Gangela,23,tree,ti,,
K15_MBUNDA_GANGELA-25-1,K15_MBUNDA_GANGELA,K15 Mbunda Gangela,25,leaf,puta,,
K15_MBUNDA_GANGELA-28-1,K15_MBUNDA_GANGELA,K15 Mbunda Gangela,28,skin,kanda,,
K15_MBUNDA_GANGELA-30-1,K15_MBUNDA_GANGELA,K15 Mbunda Gangela,30,blood,ninga,,
K15_MBUNDA_GANGELA-31-1,K15_MBUNDA_GANGELA,K15 Mbunda Gangela,31,bone,tiya,,
K15_MBUNDA_GANGELA-34-1,K15_MBUNDA_GANGELA,K15 Mbunda Gangela,34,horn,mbinga,,
K15_MBUNDA_GANGELA-39-1,K15_MBUNDA_GANGELA,K15 Mbunda Gangela,39,ear,twi,,
K15_MBUNDA_GANGELA-40-1,K15_MBUNDA_GANGELA,K15 Mbunda Gangela,40,eye,xo,,
K15_MBUNDA_GANGELA-41-1,K15_MBUNDA_GANGELA,K15 Mbunda Gangela,41,nose,julu,,
K15_MBUNDA_GANGELA-43-1,K15_MBUNDA_GANGELA,K15 Mbunda Gangela,43,tooth,yo,,
K15_MBUNDA_GANGELA-44-1,K15_MBUNDA_GANGELA,K15 Mbunda Gangela,44,tongue,ndaka,,
K15_MBUNDA_GANGELA-47-1,K15_MBUNDA_GANGELA,K15 Mbunda Gangela,47,knee,vuli,,
K15_MBUNDA_GANGELA-51-1,K15_MBUNDA_GANGELA,K15 Mbunda Gangela,51,breast,vele,,
K15_MBUNDA_GANGELA-53-1,K15_MBUNDA_GANGELA,K15 Mbunda Gangela,53,liver,xuli,,
K15_MBUNDA_GANGELA-54-1,K15_MBUNDA_GANGELA,K15 Mbunda Gangela,54,drink,nwa,,
K15_MBUNDA_GANGELA-57-1,K15_MBUNDA_GANGELA,K15 Mbunda Gangela,57,see,mona,,
K15_MBUNDA_GANGELA-58-1,K15_MBUNDA_GANGELA,K15 Mbunda Gangela,58,hear,ziva,,
K15_MBUNDA_GANGELA-61-1,K15_MBUNDA_GANGELA,K15 Mbunda Gangela,61,die,ta,,
K15_MBUNDA_GANGELA-66-1,K15_MBUNDA_GANGELA,K15 Mbunda Gangela,66,come,ija,,
K15_MBUNDA_GANGELA-72-1,K15_MBUNDA_GANGELA,K15 Mbunda Gangela,72,sun,tangwa,,
K15_MBUNDA_GANGELA-74-1,K15_MBUNDA_GANGELA,K15 Mbunda Gangela,74,star,ngongonosi,,
K15_MBUNDA_GANGELA-75-1,K15_MBUNDA_GANGELA,K15 Mbunda Gangela,75,water,mema,,
K15_MBUNDA_GANGELA-77-1,K15_MBUNDA_GANGELA,K15 Mbunda Gangela,77,stone,manya,,
K15_MBUNDA_GANGELA-82-1,K15_MBUNDA_GANGELA,K15 Mbunda Gangela,82,fire,ya,,
K15_MBUNDA_GANGELA-85-1,K15_MBUNDA_GANGELA,K15 Mbunda Gangela,85,path,ngila,,
K15_MBUNDA_GANGELA-86-1,K15_MBUNDA_GANGELA,K15 Mbunda Gangela,86,mountain,lundu,,
K15_MBUNDA_GANGELA-92-1,K15_MBUNDA_GANGELA,K15 Mbunda Gangela,92,night,tiki,,
K15_MBUNDA_GANGELA-95-1,K15_MBUNDA_GANGELA,K15 Mbunda Gangela,95,full,xula,,
K15_MBUNDA_GANGELA-96-1,K15_MBUNDA_GANGELA,K15 Mbunda Gangela,96,new,vuwa,,
K15_MBUNDA_GANGELA-100-1,K15_MBUNDA_GANGELA,K15 Mbunda Gangela,100,name,zina,,
