ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MOTA-1-1,MOTA,Mota,1,I,inau,,
MOTA-2-1,MOTA,Mota,2,you,iniko,,
MOTA-3-1,MOTA,Mota,3,we,inina,,
MOTA-11-1,MOTA,Mota,11,one,tuwale,,
MOTA-12-1,MOTA,Mota,12,two,rua,,
MOTA-18-1,MOTA,Mota,18,person,tanun,,
MOTA-19-1,MOTA,Mota,19,fish,ixa,,
MOTA-21-1,MOTA,Mota,21,dog,kurut,,
MOTA-22-1,MOTA,Mota,22,louse,wut,,
MOTA-23-1,MOTA,Mota,23,tree,tanx~ae,,
MOTA-25-1,MOTA,Mota,25,leaf,naui,,
MOTA-28-1,MOTA,Mota,28,skin,bini,,
MOTA-30-1,MOTA,Mota,30,blood,nara,,
MOTA-31-1,MOTA,Mota,31,bone,suri,,
MOTA-39-1,MOTA,Mota,39,ear,kpw$oro,,
MOTA-40-1,MOTA,Mota,40,eye,mata,,
MOTA-41-1,MOTA,Mota,41,nose,manu,,
MOTA-43-1,MOTA,Mota,43,tooth,liwo,,
MOTA-44-1,MOTA,Mota,44,tongue,xaramea,,
MOTA-47-1,MOTA,Mota,47,knee,kpw$au,,
MOTA-48-1,MOTA,Mota,48,hand,pane,,
MOTA-51-1,MOTA,Mota,51,breast,susu,,
MOTA-53-1,MOTA,Mota,53,liver,bara,,
MOTA-54-1,MOTA,Mota,54,drink,un,,
MOTA-54-2,MOTA,Mota,54,drink,ima,,
MOTA-57-1,MOTA,Mota,57,see,ilo,,
MOTA-58-1,MOTA,Mota,58,hear,roNotax,,
MOTA-61-1,MOTA,Mota,61,die,mate,,
MOTA-66-1,MOTA,Mota,66,come,ba ma,,
MOTA-72-1,MOTA,Mota,72,sun,loa,,
MOTA-74-1,MOTA,Mota,74,star,bisiu,,
MOTA-75-1,MOTA,Mota,75,water,pei,,
MOTA-77-1,MOTA,Mota,77,stone,bat,,
MOTA-82-1,MOTA,Mota,82,fire,ab,,
MOTA-85-1,MOTA,Mota,85,path,sala,,
MOTA-86-1,MOTA,Mota,86,mountain,tauwe,,
MOTA-92-1,MOTA,Mota,92,night,kpw$oN,,
MOTA-96-1,MOTA,Mota,96,new,xarakpw$a,,
MOTA-100-1,MOTA,Mota,100,name,sasa,,
