ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SIWI-1-1,SIWI,Siwi,1,I,niS,,
SIWI-1-2,SIWI,Siwi,1,I,n3S,,
SIWI-2-1,SIWI,Siwi,2,you,S3k,,
SIWI-3-1,SIWI,Siwi,3,we,nC~ini,,
SIWI-11-1,SIWI,Siwi,11,one,3j3n,,
SIWI-12-1,SIWI,Siwi,12,two,s3n,,
SIWI-21-1,SIWI,Siwi,21,dog,agurz3ni,,
SIWI-22-1,SIWI,Siwi,22,louse,talS3t,,
SIWI-28-1,SIWI,Siwi,28,skin,il3m,,
SIWI-30-1,SIWI,Siwi,30,blood,idam3n,,
SIWI-31-1,SIWI,Siwi,31,bone,ix3s,,
SIWI-34-1,SIWI,Siwi,34,horn,aCao,,
SIWI-39-1,SIWI,Siwi,39,ear,tam3zuht,,
SIWI-40-1,SIWI,Siwi,40,eye,t3t,,
SIWI-41-1,SIWI,Siwi,41,nose,tanz~art,,
SIWI-43-1,SIWI,Siwi,43,tooth,asayn,,
SIWI-44-1,SIWI,Siwi,44,tongue,il3s,,
SIWI-47-1,SIWI,Siwi,47,knee,fud,,
SIWI-48-1,SIWI,Siwi,48,hand,fus,,
SIWI-51-1,SIWI,Siwi,51,breast,ifef,,
SIWI-53-1,SIWI,Siwi,53,liver,ca,,
SIWI-54-1,SIWI,Siwi,54,drink,su,,
SIWI-57-1,SIWI,Siwi,57,see,z3r,,
SIWI-58-1,SIWI,Siwi,58,hear,s3l,,
SIWI-61-1,SIWI,Siwi,61,die,imut,,
SIWI-66-1,SIWI,Siwi,66,come,us,,
SIWI-72-1,SIWI,Siwi,72,sun,tfukt,,
SIWI-74-1,SIWI,Siwi,74,star,iri,,
SIWI-75-1,SIWI,Siwi,75,water,aman,,
SIWI-77-1,SIWI,Siwi,77,stone,txox3t,,
SIWI-82-1,SIWI,Siwi,82,fire,t3msi,,
SIWI-86-1,SIWI,Siwi,86,mountain,adrar,,
SIWI-92-1,SIWI,Siwi,92,night,it,,
SIWI-95-1,SIWI,Siwi,95,full,Cur,,
SIWI-96-1,SIWI,Siwi,96,new,atrar,,
