ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KARE-1-1,KARE,Kare,1,I,su,,
KARE-2-1,KARE,Kare,2,you,nu,,
KARE-3-1,KARE,Kare,3,we,sa,,
KARE-3-2,KARE,Kare,3,we,ya,,
KARE-11-1,KARE,Kare,11,one,sumb~r3mb~a,,
KARE-12-1,KARE,Kare,12,two,iridigi,,
KARE-19-1,KARE,Kare,19,fish,m3rasa,,
KARE-21-1,KARE,Kare,21,dog,kui,,
KARE-22-1,KARE,Kare,22,louse,mi,,
KARE-23-1,KARE,Kare,23,tree,kalma,,
KARE-28-1,KARE,Kare,28,skin,d3ru,,
KARE-28-2,KARE,Kare,28,skin,to7o,,
KARE-30-1,KARE,Kare,30,blood,ur3w,,
KARE-31-1,KARE,Kare,31,bone,pas3ga,,
KARE-39-1,KARE,Kare,39,ear,domb~,,
KARE-40-1,KARE,Kare,40,eye,omo,,
KARE-41-1,KARE,Kare,41,nose,nEme,,
KARE-43-1,KARE,Kare,43,tooth,ogo,,
KARE-44-1,KARE,Kare,44,tongue,mamb~r3mb~a,,
KARE-47-1,KARE,Kare,47,knee,um3uma,,
KARE-51-1,KARE,Kare,51,breast,oy,,
KARE-53-1,KARE,Kare,53,liver,koura,,
KARE-57-1,KARE,Kare,57,see,amb~u,,
KARE-58-1,KARE,Kare,58,hear,dEwE,,
KARE-61-1,KARE,Kare,61,die,mai,,
KARE-66-1,KARE,Kare,66,come,so,,
KARE-72-1,KARE,Kare,72,sun,an3za,,
KARE-74-1,KARE,Kare,74,star,bizi,,
KARE-74-2,KARE,Kare,74,star,ariNgi,,
KARE-75-1,KARE,Kare,75,water,Zi,,
KARE-77-1,KARE,Kare,77,stone,d3giri,,
KARE-82-1,KARE,Kare,82,fire,ond~a,,
KARE-85-1,KARE,Kare,85,path,imb~u,,
KARE-86-1,KARE,Kare,86,mountain,orog3ri,,
KARE-86-2,KARE,Kare,86,mountain,anayugu,,
KARE-92-1,KARE,Kare,92,night,anorima,,
KARE-95-1,KARE,Kare,95,full,omoNgasima,,
KARE-96-1,KARE,Kare,96,new,gasigi,,
KARE-100-1,KARE,Kare,100,name,semE,,
