ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SARAMACCAN-1-1,SARAMACCAN,Saramaccan,1,I,mi,,
SARAMACCAN-2-1,SARAMACCAN,Saramaccan,2,you,yu,,
SARAMACCAN-2-2,SARAMACCAN,Saramaccan,2,you,unu,,
SARAMACCAN-3-1,SARAMACCAN,Saramaccan,3,we,wi,,
SARAMACCAN-11-1,SARAMACCAN,Saramaccan,11,one,wan,,
SARAMACCAN-12-1,SARAMACCAN,Saramaccan,12,two,tu,,
SARAMACCAN-18-1,SARAMACCAN,Saramaccan,18,person,libisemb~e,,
SARAMACCAN-18-2,SARAMACCAN,Saramaccan,18,person,wan semb~e,,
SARAMACCAN-19-1,SARAMACCAN,Saramaccan,19,fish,fisi,,
SARAMACCAN-21-1,SARAMACCAN,Saramaccan,21,dog,dagu,,
SARAMACCAN-22-1,SARAMACCAN,Saramaccan,22,louse,losu,,
SARAMACCAN-23-1,SARAMACCAN,Saramaccan,23,tree,pau,,
SARAMACCAN-25-1,SARAMACCAN,Saramaccan,25,leaf,uwi u pau,,
SARAMACCAN-28-1,SARAMACCAN,Saramaccan,28,skin,kakisa,,
SARAMACCAN-30-1,SARAMACCAN,Saramaccan,30,blood,bu,,
SARAMACCAN-30-2,SARAMACCAN,Saramaccan,30,blood,lasi bu,,
SARAMACCAN-31-1,SARAMACCAN,Saramaccan,31,bone,bonu,,
SARAMACCAN-39-1,SARAMACCAN,Saramaccan,39,ear,yesi,,
SARAMACCAN-40-1,SARAMACCAN,Saramaccan,40,eye,woyo,,
SARAMACCAN-41-1,SARAMACCAN,Saramaccan,41,nose,nusu,,
SARAMACCAN-43-1,SARAMACCAN,Saramaccan,43,tooth,tand~a,,
SARAMACCAN-44-1,SARAMACCAN,Saramaccan,44,tongue,toNo,,
SARAMACCAN-47-1,SARAMACCAN,Saramaccan,47,knee,kini,,
SARAMACCAN-48-1,SARAMACCAN,Saramaccan,48,hand,maun,,
SARAMACCAN-51-1,SARAMACCAN,Saramaccan,51,breast,bobi,,
SARAMACCAN-53-1,SARAMACCAN,Saramaccan,53,liver,lebe,,
SARAMACCAN-54-1,SARAMACCAN,Saramaccan,54,drink,bebe,,
SARAMACCAN-57-1,SARAMACCAN,Saramaccan,57,see,si,,
SARAMACCAN-57-2,SARAMACCAN,Saramaccan,57,see,waty~i,,
SARAMACCAN-58-1,SARAMACCAN,Saramaccan,58,hear,haika,,
SARAMACCAN-58-2,SARAMACCAN,Saramaccan,58,hear,yei,,
SARAMACCAN-61-1,SARAMACCAN,Saramaccan,61,die,dede,,
SARAMACCAN-66-1,SARAMACCAN,Saramaccan,66,come,ta ko,,
SARAMACCAN-72-1,SARAMACCAN,Saramaccan,72,sun,sonu,,
SARAMACCAN-74-1,SARAMACCAN,Saramaccan,74,star,teya,,
SARAMACCAN-75-1,SARAMACCAN,Saramaccan,75,water,wata,,
SARAMACCAN-77-1,SARAMACCAN,Saramaccan,77,stone,sitonu,,
SARAMACCAN-82-1,SARAMACCAN,Saramaccan,82,fire,faya,,
SARAMACCAN-85-1,SARAMACCAN,Saramaccan,85,path,futupasi,,
SARAMACCAN-85-2,SARAMACCAN,Saramaccan,85,path,piki pasi,,
SARAMACCAN-86-1,SARAMACCAN,Saramaccan,86,mountain,gan hei kun,,
SARAMACCAN-92-1,SARAMACCAN,Saramaccan,92,night,nd~eti,,
SARAMACCAN-95-1,SARAMACCAN,Saramaccan,95,full,fu,,
SARAMACCAN-95-2,SARAMACCAN,Saramaccan,95,full,ku telu,,
SARAMACCAN-96-1,SARAMACCAN,Saramaccan,96,new,ny~uny~un,,
SARAMACCAN-100-1,SARAMACCAN,Saramaccan,100,name,ne,,
