ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BAROO_BAURO-1-1,BAROO_BAURO,Baroo Bauro,1,I,inau,,
BAROO_BAURO-3-1,BAROO_BAURO,Baroo Bauro,3,we,ixia,,
BAROO_BAURO-11-1,BAROO_BAURO,Baroo Bauro,11,one,eta,,
BAROO_BAURO-12-1,BAROO_BAURO,Baroo Bauro,12,two,erua,,
BAROO_BAURO-18-1,BAROO_BAURO,Baroo Bauro,18,person,ainoni,,
BAROO_BAURO-19-1,BAROO_BAURO,Baroo Bauro,19,fish,aixa,,
BAROO_BAURO-22-1,BAROO_BAURO,Baroo Bauro,22,louse,xu,,
BAROO_BAURO-25-1,BAROO_BAURO,Baroo Bauro,25,leaf,aha,,
BAROO_BAURO-28-1,BAROO_BAURO,Baroo Bauro,28,skin,xawu,,
BAROO_BAURO-30-1,BAROO_BAURO,Baroo Bauro,30,blood,xapu,,
BAROO_BAURO-31-1,BAROO_BAURO,Baroo Bauro,31,bone,suri,,
BAROO_BAURO-39-1,BAROO_BAURO,Baroo Bauro,39,ear,kariNa,,
BAROO_BAURO-40-1,BAROO_BAURO,Baroo Bauro,40,eye,ma,,
BAROO_BAURO-41-1,BAROO_BAURO,Baroo Bauro,41,nose,bw~arisu,,
BAROO_BAURO-43-1,BAROO_BAURO,Baroo Bauro,43,tooth,riwo,,
BAROO_BAURO-44-1,BAROO_BAURO,Baroo Bauro,44,tongue,mea,,
BAROO_BAURO-48-1,BAROO_BAURO,Baroo Bauro,48,hand,rima,,
BAROO_BAURO-51-1,BAROO_BAURO,Baroo Bauro,51,breast,susu,,
BAROO_BAURO-53-1,BAROO_BAURO,Baroo Bauro,53,liver,manawa,,
BAROO_BAURO-54-1,BAROO_BAURO,Baroo Bauro,54,drink,tono,,
BAROO_BAURO-57-1,BAROO_BAURO,Baroo Bauro,57,see,rexia,,
BAROO_BAURO-58-1,BAROO_BAURO,Baroo Bauro,58,hear,roNo,,
BAROO_BAURO-61-1,BAROO_BAURO,Baroo Bauro,61,die,mae,,
BAROO_BAURO-66-1,BAROO_BAURO,Baroo Bauro,66,come,hanu mai,,
BAROO_BAURO-74-1,BAROO_BAURO,Baroo Bauro,74,star,hexu,,
BAROO_BAURO-75-1,BAROO_BAURO,Baroo Bauro,75,water,wai,,
BAROO_BAURO-77-1,BAROO_BAURO,Baroo Bauro,77,stone,hau,,
BAROO_BAURO-82-1,BAROO_BAURO,Baroo Bauro,82,fire,axeu,,
BAROO_BAURO-85-1,BAROO_BAURO,Baroo Bauro,85,path,tara,,
BAROO_BAURO-92-1,BAROO_BAURO,Baroo Bauro,92,night,boNiana,,
BAROO_BAURO-96-1,BAROO_BAURO,Baroo Bauro,96,new,haoru,,
BAROO_BAURO-100-1,BAROO_BAURO,Baroo Bauro,100,name,ata,,
