ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BAGUSA-1-1,BAGUSA,Bagusa,1,I,abo,,
BAGUSA-2-1,BAGUSA,Bagusa,2,you,au,,
BAGUSA-11-1,BAGUSA,Bagusa,11,one,tanabar,,
BAGUSA-12-1,BAGUSA,Bagusa,12,two,murinam,,
BAGUSA-19-1,BAGUSA,Bagusa,19,fish,nebinis,,
BAGUSA-21-1,BAGUSA,Bagusa,21,dog,on,,
BAGUSA-22-1,BAGUSA,Bagusa,22,louse,negunu,,
BAGUSA-23-1,BAGUSA,Bagusa,23,tree,iji,,
BAGUSA-25-1,BAGUSA,Bagusa,25,leaf,ididaja,,
BAGUSA-28-1,BAGUSA,Bagusa,28,skin,korora,,
BAGUSA-39-1,BAGUSA,Bagusa,39,ear,mula,,
BAGUSA-40-1,BAGUSA,Bagusa,40,eye,nug,,
BAGUSA-41-1,BAGUSA,Bagusa,41,nose,ug,,
BAGUSA-43-1,BAGUSA,Bagusa,43,tooth,guan,,
BAGUSA-44-1,BAGUSA,Bagusa,44,tongue,meu,,
BAGUSA-47-1,BAGUSA,Bagusa,47,knee,suminara,,
BAGUSA-48-1,BAGUSA,Bagusa,48,hand,dagu,,
BAGUSA-51-1,BAGUSA,Bagusa,51,breast,dabun,,
BAGUSA-54-1,BAGUSA,Bagusa,54,drink,eCabin,,
BAGUSA-61-1,BAGUSA,Bagusa,61,die,jabaguru,,
BAGUSA-72-1,BAGUSA,Bagusa,72,sun,abija,,
BAGUSA-75-1,BAGUSA,Bagusa,75,water,bau,,
BAGUSA-77-1,BAGUSA,Bagusa,77,stone,kowi,,
BAGUSA-82-1,BAGUSA,Bagusa,82,fire,seren,,
BAGUSA-86-1,BAGUSA,Bagusa,86,mountain,kowi,,
