ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SAN_BARTOLOME_AYAUTLA-1-1,SAN_BARTOLOME_AYAUTLA,San Bartolome Ayautla,1,I,a,,
SAN_BARTOLOME_AYAUTLA-2-1,SAN_BARTOLOME_AYAUTLA,San Bartolome Ayautla,2,you,hi,,
SAN_BARTOLOME_AYAUTLA-3-1,SAN_BARTOLOME_AYAUTLA,San Bartolome Ayautla,3,we,ca5e,,
SAN_BARTOLOME_AYAUTLA-11-1,SAN_BARTOLOME_AYAUTLA,San Bartolome Ayautla,11,one,nku,,
SAN_BARTOLOME_AYAUTLA-12-1,SAN_BARTOLOME_AYAUTLA,San Bartolome Ayautla,12,two,ho,,
SAN_BARTOLOME_AYAUTLA-18-1,SAN_BARTOLOME_AYAUTLA,San Bartolome Ayautla,18,person,Suta,,
SAN_BARTOLOME_AYAUTLA-19-1,SAN_BARTOLOME_AYAUTLA,San Bartolome Ayautla,19,fish,ti,,
SAN_BARTOLOME_AYAUTLA-21-1,SAN_BARTOLOME_AYAUTLA,San Bartolome Ayautla,21,dog,th~iuna5a,,
SAN_BARTOLOME_AYAUTLA-22-1,SAN_BARTOLOME_AYAUTLA,San Bartolome Ayautla,22,louse,nati,,
SAN_BARTOLOME_AYAUTLA-23-1,SAN_BARTOLOME_AYAUTLA,San Bartolome Ayautla,23,tree,ya,,
SAN_BARTOLOME_AYAUTLA-25-1,SAN_BARTOLOME_AYAUTLA,San Bartolome Ayautla,25,leaf,Ska,,
SAN_BARTOLOME_AYAUTLA-28-1,SAN_BARTOLOME_AYAUTLA,San Bartolome Ayautla,28,skin,th~iuSi,,
SAN_BARTOLOME_AYAUTLA-30-1,SAN_BARTOLOME_AYAUTLA,San Bartolome Ayautla,30,blood,hi,,
SAN_BARTOLOME_AYAUTLA-31-1,SAN_BARTOLOME_AYAUTLA,San Bartolome Ayautla,31,bone,ninta,,
SAN_BARTOLOME_AYAUTLA-34-1,SAN_BARTOLOME_AYAUTLA,San Bartolome Ayautla,34,horn,ntihare,,
SAN_BARTOLOME_AYAUTLA-39-1,SAN_BARTOLOME_AYAUTLA,San Bartolome Ayautla,39,ear,5aha,,
SAN_BARTOLOME_AYAUTLA-40-1,SAN_BARTOLOME_AYAUTLA,San Bartolome Ayautla,40,eye,Sku,,
SAN_BARTOLOME_AYAUTLA-40-2,SAN_BARTOLOME_AYAUTLA,San Bartolome Ayautla,40,eye,Skw~a,,
SAN_BARTOLOME_AYAUTLA-41-1,SAN_BARTOLOME_AYAUTLA,San Bartolome Ayautla,41,nose,nteth~u,,
SAN_BARTOLOME_AYAUTLA-43-1,SAN_BARTOLOME_AYAUTLA,San Bartolome Ayautla,43,tooth,nte75a,,
SAN_BARTOLOME_AYAUTLA-44-1,SAN_BARTOLOME_AYAUTLA,San Bartolome Ayautla,44,tongue,nahai,,
SAN_BARTOLOME_AYAUTLA-47-1,SAN_BARTOLOME_AYAUTLA,San Bartolome Ayautla,47,knee,ku,,
SAN_BARTOLOME_AYAUTLA-48-1,SAN_BARTOLOME_AYAUTLA,San Bartolome Ayautla,48,hand,nch~a,,
SAN_BARTOLOME_AYAUTLA-48-2,SAN_BARTOLOME_AYAUTLA,San Bartolome Ayautla,48,hand,nca,,
SAN_BARTOLOME_AYAUTLA-51-1,SAN_BARTOLOME_AYAUTLA,San Bartolome Ayautla,51,breast,Ciki,,
SAN_BARTOLOME_AYAUTLA-53-1,SAN_BARTOLOME_AYAUTLA,San Bartolome Ayautla,53,liver,Ch~u7nka,,
SAN_BARTOLOME_AYAUTLA-54-1,SAN_BARTOLOME_AYAUTLA,San Bartolome Ayautla,54,drink,wi,,
SAN_BARTOLOME_AYAUTLA-58-1,SAN_BARTOLOME_AYAUTLA,San Bartolome Ayautla,58,hear,tent7e,,
SAN_BARTOLOME_AYAUTLA-66-1,SAN_BARTOLOME_AYAUTLA,San Bartolome Ayautla,66,come,hentiwa,,
SAN_BARTOLOME_AYAUTLA-72-1,SAN_BARTOLOME_AYAUTLA,San Bartolome Ayautla,72,sun,na7aic7uwi,,
SAN_BARTOLOME_AYAUTLA-74-1,SAN_BARTOLOME_AYAUTLA,San Bartolome Ayautla,74,star,ni5u,,
SAN_BARTOLOME_AYAUTLA-75-1,SAN_BARTOLOME_AYAUTLA,San Bartolome Ayautla,75,water,nanta,,
SAN_BARTOLOME_AYAUTLA-75-2,SAN_BARTOLOME_AYAUTLA,San Bartolome Ayautla,75,water,nta7ihwa,,
SAN_BARTOLOME_AYAUTLA-77-1,SAN_BARTOLOME_AYAUTLA,San Bartolome Ayautla,77,stone,ntiho,,
SAN_BARTOLOME_AYAUTLA-82-1,SAN_BARTOLOME_AYAUTLA,San Bartolome Ayautla,82,fire,nti7i,,
SAN_BARTOLOME_AYAUTLA-85-1,SAN_BARTOLOME_AYAUTLA,San Bartolome Ayautla,85,path,ntiya,,
SAN_BARTOLOME_AYAUTLA-86-1,SAN_BARTOLOME_AYAUTLA,San Bartolome Ayautla,86,mountain,nintu,,
SAN_BARTOLOME_AYAUTLA-92-1,SAN_BARTOLOME_AYAUTLA,San Bartolome Ayautla,92,night,niSth~i,,
SAN_BARTOLOME_AYAUTLA-95-1,SAN_BARTOLOME_AYAUTLA,San Bartolome Ayautla,95,full,kice,,
SAN_BARTOLOME_AYAUTLA-96-1,SAN_BARTOLOME_AYAUTLA,San Bartolome Ayautla,96,new,cace,,
SAN_BARTOLOME_AYAUTLA-100-1,SAN_BARTOLOME_AYAUTLA,San Bartolome Ayautla,100,name,ha7ai,,
