ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
JAMBI_MALAY-1-1,JAMBI_MALAY,Jambi Malay,1,I,aku,,
JAMBI_MALAY-2-1,JAMBI_MALAY,Jambi Malay,2,you,kau,,
JAMBI_MALAY-3-1,JAMBI_MALAY,Jambi Malay,3,we,kito,,
JAMBI_MALAY-11-1,JAMBI_MALAY,Jambi Malay,11,one,satu,,
JAMBI_MALAY-11-2,JAMBI_MALAY,Jambi Malay,11,one,siko7,,
JAMBI_MALAY-12-1,JAMBI_MALAY,Jambi Malay,12,two,duo,,
JAMBI_MALAY-18-1,JAMBI_MALAY,Jambi Malay,18,person,oraN,,
JAMBI_MALAY-19-1,JAMBI_MALAY,Jambi Malay,19,fish,ikan,,
JAMBI_MALAY-21-1,JAMBI_MALAY,Jambi Malay,21,dog,7anCiN,,
JAMBI_MALAY-22-1,JAMBI_MALAY,Jambi Malay,22,louse,kutu,,
JAMBI_MALAY-23-1,JAMBI_MALAY,Jambi Malay,23,tree,pohon,,
JAMBI_MALAY-25-1,JAMBI_MALAY,Jambi Malay,25,leaf,daun,,
JAMBI_MALAY-28-1,JAMBI_MALAY,Jambi Malay,28,skin,kulit,,
JAMBI_MALAY-30-1,JAMBI_MALAY,Jambi Malay,30,blood,darah,,
JAMBI_MALAY-31-1,JAMBI_MALAY,Jambi Malay,31,bone,tulaN,,
JAMBI_MALAY-34-1,JAMBI_MALAY,Jambi Malay,34,horn,tanduk,,
JAMBI_MALAY-39-1,JAMBI_MALAY,Jambi Malay,39,ear,t3liNo,,
JAMBI_MALAY-40-1,JAMBI_MALAY,Jambi Malay,40,eye,mato,,
JAMBI_MALAY-41-1,JAMBI_MALAY,Jambi Malay,41,nose,hiduN,,
JAMBI_MALAY-43-1,JAMBI_MALAY,Jambi Malay,43,tooth,gigi,,
JAMBI_MALAY-44-1,JAMBI_MALAY,Jambi Malay,44,tongue,lidah,,
JAMBI_MALAY-47-1,JAMBI_MALAY,Jambi Malay,47,knee,lutut,,
JAMBI_MALAY-48-1,JAMBI_MALAY,Jambi Malay,48,hand,taNan,,
JAMBI_MALAY-51-1,JAMBI_MALAY,Jambi Malay,51,breast,susu,,
JAMBI_MALAY-53-1,JAMBI_MALAY,Jambi Malay,53,liver,hati,,
JAMBI_MALAY-54-1,JAMBI_MALAY,Jambi Malay,54,drink,minum,,
JAMBI_MALAY-57-1,JAMBI_MALAY,Jambi Malay,57,see,liat,,
JAMBI_MALAY-58-1,JAMBI_MALAY,Jambi Malay,58,hear,d3Nar,,
JAMBI_MALAY-61-1,JAMBI_MALAY,Jambi Malay,61,die,mati,,
JAMBI_MALAY-66-1,JAMBI_MALAY,Jambi Malay,66,come,dataN,,
JAMBI_MALAY-72-1,JAMBI_MALAY,Jambi Malay,72,sun,matohari,,
JAMBI_MALAY-74-1,JAMBI_MALAY,Jambi Malay,74,star,bintaN,,
JAMBI_MALAY-75-1,JAMBI_MALAY,Jambi Malay,75,water,7aE7,,
JAMBI_MALAY-77-1,JAMBI_MALAY,Jambi Malay,77,stone,batu,,
JAMBI_MALAY-82-1,JAMBI_MALAY,Jambi Malay,82,fire,7api,,
JAMBI_MALAY-85-1,JAMBI_MALAY,Jambi Malay,85,path,Calan,,
JAMBI_MALAY-86-1,JAMBI_MALAY,Jambi Malay,86,mountain,gunuN,,
JAMBI_MALAY-92-1,JAMBI_MALAY,Jambi Malay,92,night,malam,,
JAMBI_MALAY-95-1,JAMBI_MALAY,Jambi Malay,95,full,p3nuh,,
JAMBI_MALAY-96-1,JAMBI_MALAY,Jambi Malay,96,new,baru,,
JAMBI_MALAY-100-1,JAMBI_MALAY,Jambi Malay,100,name,namo,,
