ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
EASTERN_QUICHE_RABINAL-1-1,EASTERN_QUICHE_RABINAL,Eastern Quiche Rabinal,1,I,ri7in,,
EASTERN_QUICHE_RABINAL-2-1,EASTERN_QUICHE_RABINAL,Eastern Quiche Rabinal,2,you,ri7at,,
EASTERN_QUICHE_RABINAL-3-1,EASTERN_QUICHE_RABINAL,Eastern Quiche Rabinal,3,we,ri7ox,,
EASTERN_QUICHE_RABINAL-4-1,EASTERN_QUICHE_RABINAL,Eastern Quiche Rabinal,4,this,ri7,,
EASTERN_QUICHE_RABINAL-5-1,EASTERN_QUICHE_RABINAL,Eastern Quiche Rabinal,5,that,lale7,,
EASTERN_QUICHE_RABINAL-6-1,EASTERN_QUICHE_RABINAL,Eastern Quiche Rabinal,6,who,Cinoq,,
EASTERN_QUICHE_RABINAL-7-1,EASTERN_QUICHE_RABINAL,Eastern Quiche Rabinal,7,what,xaC,,
EASTERN_QUICHE_RABINAL-8-1,EASTERN_QUICHE_RABINAL,Eastern Quiche Rabinal,8,not,natax,,
EASTERN_QUICHE_RABINAL-9-1,EASTERN_QUICHE_RABINAL,Eastern Quiche Rabinal,9,all,ronoxe,,
EASTERN_QUICHE_RABINAL-10-1,EASTERN_QUICHE_RABINAL,Eastern Quiche Rabinal,10,many,"k""i",,
EASTERN_QUICHE_RABINAL-11-1,EASTERN_QUICHE_RABINAL,Eastern Quiche Rabinal,11,one,xun,,
EASTERN_QUICHE_RABINAL-12-1,EASTERN_QUICHE_RABINAL,Eastern Quiche Rabinal,12,two,"ka7ib""",,
EASTERN_QUICHE_RABINAL-13-1,EASTERN_QUICHE_RABINAL,Eastern Quiche Rabinal,13,big,nim,,
EASTERN_QUICHE_RABINAL-14-1,EASTERN_QUICHE_RABINAL,Eastern Quiche Rabinal,14,long,nim raqan,,
EASTERN_QUICHE_RABINAL-15-1,EASTERN_QUICHE_RABINAL,Eastern Quiche Rabinal,15,small,"C""utin",,
EASTERN_QUICHE_RABINAL-16-1,EASTERN_QUICHE_RABINAL,Eastern Quiche Rabinal,16,woman,iSoq,,
EASTERN_QUICHE_RABINAL-17-1,EASTERN_QUICHE_RABINAL,Eastern Quiche Rabinal,17,man,aCi,,
EASTERN_QUICHE_RABINAL-18-1,EASTERN_QUICHE_RABINAL,Eastern Quiche Rabinal,18,person,winaq,,
EASTERN_QUICHE_RABINAL-19-1,EASTERN_QUICHE_RABINAL,Eastern Quiche Rabinal,19,fish,kar,,
EASTERN_QUICHE_RABINAL-20-1,EASTERN_QUICHE_RABINAL,Eastern Quiche Rabinal,20,bird,"c""ikin",,
EASTERN_QUICHE_RABINAL-21-1,EASTERN_QUICHE_RABINAL,Eastern Quiche Rabinal,21,dog,"c""i7",,
EASTERN_QUICHE_RABINAL-22-1,EASTERN_QUICHE_RABINAL,Eastern Quiche Rabinal,22,louse,"uk""",,
EASTERN_QUICHE_RABINAL-23-1,EASTERN_QUICHE_RABINAL,Eastern Quiche Rabinal,23,tree,Ce7,,
EASTERN_QUICHE_RABINAL-24-1,EASTERN_QUICHE_RABINAL,Eastern Quiche Rabinal,24,seed,ixa7,,
EASTERN_QUICHE_RABINAL-25-1,EASTERN_QUICHE_RABINAL,Eastern Quiche Rabinal,25,leaf,uSaq,,
EASTERN_QUICHE_RABINAL-26-1,EASTERN_QUICHE_RABINAL,Eastern Quiche Rabinal,26,root,"rac""yaq",,
EASTERN_QUICHE_RABINAL-27-1,EASTERN_QUICHE_RABINAL,Eastern Quiche Rabinal,27,bark,rix,,
