ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
LEITRE-1-1,LEITRE,Leitre,1,I,5i,,
LEITRE-2-1,LEITRE,Leitre,2,you,me,,
LEITRE-3-1,LEITRE,Leitre,3,we,nio,,
LEITRE-11-1,LEITRE,Leitre,11,one,opa,,
LEITRE-12-1,LEITRE,Leitre,12,two,yumonu,,
LEITRE-18-1,LEITRE,Leitre,18,person,wa,,
LEITRE-19-1,LEITRE,Leitre,19,fish,ba,,
LEITRE-21-1,LEITRE,Leitre,21,dog,naka,,
LEITRE-22-1,LEITRE,Leitre,22,louse,pi,,
LEITRE-23-1,LEITRE,Leitre,23,tree,tati,,
LEITRE-28-1,LEITRE,Leitre,28,skin,nu,,
LEITRE-30-1,LEITRE,Leitre,30,blood,Zi,,
LEITRE-31-1,LEITRE,Leitre,31,bone,asa*,,
LEITRE-39-1,LEITRE,Leitre,39,ear,ko*pa,,
LEITRE-40-1,LEITRE,Leitre,40,eye,lodu,,
LEITRE-41-1,LEITRE,Leitre,41,nose,naku*,,
LEITRE-43-1,LEITRE,Leitre,43,tooth,koni,,
LEITRE-44-1,LEITRE,Leitre,44,tongue,nai,,
LEITRE-47-1,LEITRE,Leitre,47,knee,natu*ka,,
LEITRE-48-1,LEITRE,Leitre,48,hand,nu,,
LEITRE-51-1,LEITRE,Leitre,51,breast,nu*,,
LEITRE-57-1,LEITRE,Leitre,57,see,Nowi,,
LEITRE-58-1,LEITRE,Leitre,58,hear,ko*la,,
LEITRE-72-1,LEITRE,Leitre,72,sun,ta*,,
LEITRE-74-1,LEITRE,Leitre,74,star,ogu,,
LEITRE-75-1,LEITRE,Leitre,75,water,ba,,
LEITRE-77-1,LEITRE,Leitre,77,stone,kw~onu,,
LEITRE-82-1,LEITRE,Leitre,82,fire,ta,,
LEITRE-85-1,LEITRE,Leitre,85,path,bodi,,
LEITRE-86-1,LEITRE,Leitre,86,mountain,pi,,
LEITRE-92-1,LEITRE,Leitre,92,night,koma,,
LEITRE-96-1,LEITRE,Leitre,96,new,ono,,
LEITRE-100-1,LEITRE,Leitre,100,name,puna,,
