ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SOGOO-11-1,SOGOO,Sogoo,11,one,akENk~E,,
SOGOO-12-1,SOGOO,Sogoo,12,two,oeN,,
SOGOO-18-1,SOGOO,Sogoo,18,person,Tito,,
SOGOO-19-1,SOGOO,Sogoo,19,fish,inT~iriot,,
SOGOO-21-1,SOGOO,Sogoo,21,dog,Nokto,,
SOGOO-22-1,SOGOO,Sogoo,22,louse,isirEk,,
SOGOO-23-1,SOGOO,Sogoo,23,tree,ketit,,
SOGOO-28-1,SOGOO,Sogoo,28,skin,muito,,
SOGOO-30-1,SOGOO,Sogoo,30,blood,korotik,,
SOGOO-31-1,SOGOO,Sogoo,31,bone,kokuet,,
SOGOO-34-1,SOGOO,Sogoo,34,horn,lanEt,,
SOGOO-39-1,SOGOO,Sogoo,39,ear,it3t,,
SOGOO-40-1,SOGOO,Sogoo,40,eye,koNta,,
SOGOO-41-1,SOGOO,Sogoo,41,nose,serut,,
SOGOO-43-1,SOGOO,Sogoo,43,tooth,kEtEt,,
SOGOO-44-1,SOGOO,Sogoo,44,tongue,NEliEpta,,
SOGOO-47-1,SOGOO,Sogoo,47,knee,kutuNto,,
SOGOO-48-1,SOGOO,Sogoo,48,hand,Eut,,
SOGOO-51-1,SOGOO,Sogoo,51,breast,kinEt,,
SOGOO-53-1,SOGOO,Sogoo,53,liver,koyet,,
SOGOO-54-1,SOGOO,Sogoo,54,drink,yE,,
SOGOO-61-1,SOGOO,Sogoo,61,die,kamE,,
SOGOO-72-1,SOGOO,Sogoo,72,sun,asista,,
SOGOO-74-1,SOGOO,Sogoo,74,star,poltEt,,
SOGOO-75-1,SOGOO,Sogoo,75,water,pEk,,
SOGOO-77-1,SOGOO,Sogoo,77,stone,koita,,
SOGOO-82-1,SOGOO,Sogoo,82,fire,mat,,
SOGOO-86-1,SOGOO,Sogoo,86,mountain,Nuony~,,
SOGOO-86-2,SOGOO,Sogoo,86,mountain,emet,,
SOGOO-96-1,SOGOO,Sogoo,96,new,ilel,,
SOGOO-100-1,SOGOO,Sogoo,100,name,piTon,,
