ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
AINU_SARU-1-1,AINU_SARU,Ainu Saru,1,I,kuani,,
AINU_SARU-2-1,AINU_SARU,Ainu Saru,2,you,eani,,
AINU_SARU-3-1,AINU_SARU,Ainu Saru,3,we,ecioka,,
AINU_SARU-11-1,AINU_SARU,Ainu Saru,11,one,sine,,
AINU_SARU-12-1,AINU_SARU,Ainu Saru,12,two,tu,,
AINU_SARU-18-1,AINU_SARU,Ainu Saru,18,person,ainu,,
AINU_SARU-19-1,AINU_SARU,Ainu Saru,19,fish,cep,,
AINU_SARU-21-1,AINU_SARU,Ainu Saru,21,dog,sita,,
AINU_SARU-23-1,AINU_SARU,Ainu Saru,23,tree,cikuni,,
AINU_SARU-25-1,AINU_SARU,Ainu Saru,25,leaf,ham,,
AINU_SARU-28-1,AINU_SARU,Ainu Saru,28,skin,kamkasike,,
AINU_SARU-30-1,AINU_SARU,Ainu Saru,30,blood,kem,,
AINU_SARU-31-1,AINU_SARU,Ainu Saru,31,bone,pone,,
AINU_SARU-34-1,AINU_SARU,Ainu Saru,34,horn,kirau,,
AINU_SARU-39-1,AINU_SARU,Ainu Saru,39,ear,kisar,,
AINU_SARU-40-1,AINU_SARU,Ainu Saru,40,eye,sik,,
AINU_SARU-41-1,AINU_SARU,Ainu Saru,41,nose,etu,,
AINU_SARU-43-1,AINU_SARU,Ainu Saru,43,tooth,mimak,,
AINU_SARU-44-1,AINU_SARU,Ainu Saru,44,tongue,parunpe,,
AINU_SARU-48-1,AINU_SARU,Ainu Saru,48,hand,tek,,
AINU_SARU-51-1,AINU_SARU,Ainu Saru,51,breast,rerar,,
AINU_SARU-53-1,AINU_SARU,Ainu Saru,53,liver,huipe,,
AINU_SARU-54-1,AINU_SARU,Ainu Saru,54,drink,ku,,
AINU_SARU-57-1,AINU_SARU,Ainu Saru,57,see,nukar,,
AINU_SARU-58-1,AINU_SARU,Ainu Saru,58,hear,nu,,
AINU_SARU-61-1,AINU_SARU,Ainu Saru,61,die,isam,,
AINU_SARU-66-1,AINU_SARU,Ainu Saru,66,come,ek,,
AINU_SARU-72-1,AINU_SARU,Ainu Saru,72,sun,to,,
AINU_SARU-74-1,AINU_SARU,Ainu Saru,74,star,nociw,,
AINU_SARU-75-1,AINU_SARU,Ainu Saru,75,water,waka,,
AINU_SARU-77-1,AINU_SARU,Ainu Saru,77,stone,suma,,
AINU_SARU-82-1,AINU_SARU,Ainu Saru,82,fire,ape,,
AINU_SARU-85-1,AINU_SARU,Ainu Saru,85,path,cikusru,,
AINU_SARU-86-1,AINU_SARU,Ainu Saru,86,mountain,nupuri,,
AINU_SARU-92-1,AINU_SARU,Ainu Saru,92,night,ancikar,,
AINU_SARU-95-1,AINU_SARU,Ainu Saru,95,full,sik,,
AINU_SARU-96-1,AINU_SARU,Ainu Saru,96,new,asir,,
AINU_SARU-100-1,AINU_SARU,Ainu Saru,100,name,re,,
