ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NAGA_YIMCHUNGRU-1-1,NAGA_YIMCHUNGRU,Naga Yimchungru,1,I,i,,
NAGA_YIMCHUNGRU-2-1,NAGA_YIMCHUNGRU,Naga Yimchungru,2,you,nisa,,
NAGA_YIMCHUNGRU-3-1,NAGA_YIMCHUNGRU,Naga Yimchungru,3,we,isa,,
NAGA_YIMCHUNGRU-11-1,NAGA_YIMCHUNGRU,Naga Yimchungru,11,one,khulaN,,
NAGA_YIMCHUNGRU-12-1,NAGA_YIMCHUNGRU,Naga Yimchungru,12,two,manie,,
NAGA_YIMCHUNGRU-18-1,NAGA_YIMCHUNGRU,Naga Yimchungru,18,person,miri,,
NAGA_YIMCHUNGRU-19-1,NAGA_YIMCHUNGRU,Naga Yimchungru,19,fish,thiNi,,
NAGA_YIMCHUNGRU-21-1,NAGA_YIMCHUNGRU,Naga Yimchungru,21,dog,khinu,,
NAGA_YIMCHUNGRU-23-1,NAGA_YIMCHUNGRU,Naga Yimchungru,23,tree,saNtuN,,
NAGA_YIMCHUNGRU-25-1,NAGA_YIMCHUNGRU,Naga Yimchungru,25,leaf,ayi,,
NAGA_YIMCHUNGRU-30-1,NAGA_YIMCHUNGRU,Naga Yimchungru,30,blood,thiyi,,
NAGA_YIMCHUNGRU-31-1,NAGA_YIMCHUNGRU,Naga Yimchungru,31,bone,roreaN,,
NAGA_YIMCHUNGRU-39-1,NAGA_YIMCHUNGRU,Naga Yimchungru,39,ear,nikhin,,
NAGA_YIMCHUNGRU-40-1,NAGA_YIMCHUNGRU,Naga Yimchungru,40,eye,mikThi,,
NAGA_YIMCHUNGRU-41-1,NAGA_YIMCHUNGRU,Naga Yimchungru,41,nose,nuboN,,
NAGA_YIMCHUNGRU-43-1,NAGA_YIMCHUNGRU,Naga Yimchungru,43,tooth,hi,,
NAGA_YIMCHUNGRU-44-1,NAGA_YIMCHUNGRU,Naga Yimchungru,44,tongue,mulo,,
NAGA_YIMCHUNGRU-47-1,NAGA_YIMCHUNGRU,Naga Yimchungru,47,knee,mikhim,,
NAGA_YIMCHUNGRU-48-1,NAGA_YIMCHUNGRU,Naga Yimchungru,48,hand,kha,,
NAGA_YIMCHUNGRU-51-1,NAGA_YIMCHUNGRU,Naga Yimchungru,51,breast,niu,,
NAGA_YIMCHUNGRU-54-1,NAGA_YIMCHUNGRU,Naga Yimchungru,54,drink,youN,,
NAGA_YIMCHUNGRU-57-1,NAGA_YIMCHUNGRU,Naga Yimchungru,57,see,khia,,
NAGA_YIMCHUNGRU-57-2,NAGA_YIMCHUNGRU,Naga Yimchungru,57,see,Ni,,
NAGA_YIMCHUNGRU-58-1,NAGA_YIMCHUNGRU,Naga Yimchungru,58,hear,aso,,
NAGA_YIMCHUNGRU-61-1,NAGA_YIMCHUNGRU,Naga Yimchungru,61,die,she,,
NAGA_YIMCHUNGRU-66-1,NAGA_YIMCHUNGRU,Naga Yimchungru,66,come,ari,,
NAGA_YIMCHUNGRU-72-1,NAGA_YIMCHUNGRU,Naga Yimchungru,72,sun,ani,,
NAGA_YIMCHUNGRU-74-1,NAGA_YIMCHUNGRU,Naga Yimchungru,74,star,ThiniN,,
NAGA_YIMCHUNGRU-75-1,NAGA_YIMCHUNGRU,Naga Yimchungru,75,water,ke,,
NAGA_YIMCHUNGRU-77-1,NAGA_YIMCHUNGRU,Naga Yimchungru,77,stone,luN,,
NAGA_YIMCHUNGRU-82-1,NAGA_YIMCHUNGRU,Naga Yimchungru,82,fire,mo,,
NAGA_YIMCHUNGRU-85-1,NAGA_YIMCHUNGRU,Naga Yimchungru,85,path,limro,,
NAGA_YIMCHUNGRU-86-1,NAGA_YIMCHUNGRU,Naga Yimchungru,86,mountain,miziN,,
NAGA_YIMCHUNGRU-86-2,NAGA_YIMCHUNGRU,Naga Yimchungru,86,mountain,awuN,,
NAGA_YIMCHUNGRU-92-1,NAGA_YIMCHUNGRU,Naga Yimchungru,92,night,azhiN,,
NAGA_YIMCHUNGRU-95-1,NAGA_YIMCHUNGRU,Naga Yimchungru,95,full,khi,,
NAGA_YIMCHUNGRU-96-1,NAGA_YIMCHUNGRU,Naga Yimchungru,96,new,aso,,
NAGA_YIMCHUNGRU-100-1,NAGA_YIMCHUNGRU,Naga Yimchungru,100,name,amiN,,
