ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
D27_BANGUBANGU_MUTINGWA-11-1,D27_BANGUBANGU_MUTINGWA,D27 Bangubangu Mutingwa,11,one,mu,,
D27_BANGUBANGU_MUTINGWA-18-1,D27_BANGUBANGU_MUTINGWA,D27 Bangubangu Mutingwa,18,person,ndu,,
D27_BANGUBANGU_MUTINGWA-19-1,D27_BANGUBANGU_MUTINGWA,D27 Bangubangu Mutingwa,19,fish,suvi,,
D27_BANGUBANGU_MUTINGWA-21-1,D27_BANGUBANGU_MUTINGWA,D27 Bangubangu Mutingwa,21,dog,bwa,,
D27_BANGUBANGU_MUTINGWA-21-2,D27_BANGUBANGU_MUTINGWA,D27 Bangubangu Mutingwa,21,dog,ba,,
D27_BANGUBANGU_MUTINGWA-23-1,D27_BANGUBANGU_MUTINGWA,D27 Bangubangu Mutingwa,23,tree,ti,,
D27_BANGUBANGU_MUTINGWA-25-1,D27_BANGUBANGU_MUTINGWA,D27 Bangubangu Mutingwa,25,leaf,bizi,,
D27_BANGUBANGU_MUTINGWA-28-1,D27_BANGUBANGU_MUTINGWA,D27 Bangubangu Mutingwa,28,skin,seba,,
D27_BANGUBANGU_MUTINGWA-30-1,D27_BANGUBANGU_MUTINGWA,D27 Bangubangu Mutingwa,30,blood,loha,,
D27_BANGUBANGU_MUTINGWA-31-1,D27_BANGUBANGU_MUTINGWA,D27 Bangubangu Mutingwa,31,bone,fuha,,
D27_BANGUBANGU_MUTINGWA-39-1,D27_BANGUBANGU_MUTINGWA,D27 Bangubangu Mutingwa,39,ear,oTo,,
D27_BANGUBANGU_MUTINGWA-40-1,D27_BANGUBANGU_MUTINGWA,D27 Bangubangu Mutingwa,40,eye,iso,,
D27_BANGUBANGU_MUTINGWA-41-1,D27_BANGUBANGU_MUTINGWA,D27 Bangubangu Mutingwa,41,nose,hembe,,
D27_BANGUBANGU_MUTINGWA-43-1,D27_BANGUBANGU_MUTINGWA,D27 Bangubangu Mutingwa,43,tooth,ino,,
D27_BANGUBANGU_MUTINGWA-44-1,D27_BANGUBANGU_MUTINGWA,D27 Bangubangu Mutingwa,44,tongue,dimi,,
D27_BANGUBANGU_MUTINGWA-51-1,D27_BANGUBANGU_MUTINGWA,D27 Bangubangu Mutingwa,51,breast,bele,,
D27_BANGUBANGU_MUTINGWA-54-1,D27_BANGUBANGU_MUTINGWA,D27 Bangubangu Mutingwa,54,drink,5w,,
D27_BANGUBANGU_MUTINGWA-57-1,D27_BANGUBANGU_MUTINGWA,D27 Bangubangu Mutingwa,57,see,mon,,
D27_BANGUBANGU_MUTINGWA-58-1,D27_BANGUBANGU_MUTINGWA,D27 Bangubangu Mutingwa,58,hear,telegej,,
D27_BANGUBANGU_MUTINGWA-61-1,D27_BANGUBANGU_MUTINGWA,D27 Bangubangu Mutingwa,61,die,fu,,
D27_BANGUBANGU_MUTINGWA-61-2,D27_BANGUBANGU_MUTINGWA,D27 Bangubangu Mutingwa,61,die,fw,,
D27_BANGUBANGU_MUTINGWA-66-1,D27_BANGUBANGU_MUTINGWA,D27 Bangubangu Mutingwa,66,come,vegey,,
D27_BANGUBANGU_MUTINGWA-66-2,D27_BANGUBANGU_MUTINGWA,D27 Bangubangu Mutingwa,66,come,vwegey,,
D27_BANGUBANGU_MUTINGWA-66-3,D27_BANGUBANGU_MUTINGWA,D27 Bangubangu Mutingwa,66,come,vogey,,
D27_BANGUBANGU_MUTINGWA-72-1,D27_BANGUBANGU_MUTINGWA,D27 Bangubangu Mutingwa,72,sun,yuba,,
D27_BANGUBANGU_MUTINGWA-75-1,D27_BANGUBANGU_MUTINGWA,D27 Bangubangu Mutingwa,75,water,ima,,
D27_BANGUBANGU_MUTINGWA-75-2,D27_BANGUBANGU_MUTINGWA,D27 Bangubangu Mutingwa,75,water,ema,,
D27_BANGUBANGU_MUTINGWA-77-1,D27_BANGUBANGU_MUTINGWA,D27 Bangubangu Mutingwa,77,stone,bwehe,,
D27_BANGUBANGU_MUTINGWA-82-1,D27_BANGUBANGU_MUTINGWA,D27 Bangubangu Mutingwa,82,fire,dilu,,
D27_BANGUBANGU_MUTINGWA-85-1,D27_BANGUBANGU_MUTINGWA,D27 Bangubangu Mutingwa,85,path,zila,,
D27_BANGUBANGU_MUTINGWA-92-1,D27_BANGUBANGU_MUTINGWA,D27 Bangubangu Mutingwa,92,night,fuu,,
D27_BANGUBANGU_MUTINGWA-95-1,D27_BANGUBANGU_MUTINGWA,D27 Bangubangu Mutingwa,95,full,yul,,
D27_BANGUBANGU_MUTINGWA-96-1,D27_BANGUBANGU_MUTINGWA,D27 Bangubangu Mutingwa,96,new,hya,,
D27_BANGUBANGU_MUTINGWA-100-1,D27_BANGUBANGU_MUTINGWA,D27 Bangubangu Mutingwa,100,name,zina,,
