ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BESEMAH-1-1,BESEMAH,Besemah,1,I,aku,,
BESEMAH-3-1,BESEMAH,Besemah,3,we,kami,,
BESEMAH-11-1,BESEMAH,Besemah,11,one,sikuk,,
BESEMAH-12-1,BESEMAH,Besemah,12,two,due,,
BESEMAH-18-1,BESEMAH,Besemah,18,person,yeme,,
BESEMAH-19-1,BESEMAH,Besemah,19,fish,ikan,,
BESEMAH-21-1,BESEMAH,Besemah,21,dog,anyiN,,
BESEMAH-22-1,BESEMAH,Besemah,22,louse,kutu,,
BESEMAH-25-1,BESEMAH,Besemah,25,leaf,daun,,
BESEMAH-28-1,BESEMAH,Besemah,28,skin,kulit,,
BESEMAH-30-1,BESEMAH,Besemah,30,blood,dagh~a,,
BESEMAH-31-1,BESEMAH,Besemah,31,bone,tulaN,,
BESEMAH-39-1,BESEMAH,Besemah,39,ear,TupiN,,
BESEMAH-40-1,BESEMAH,Besemah,40,eye,mate,,
BESEMAH-41-1,BESEMAH,Besemah,41,nose,iduN,,
BESEMAH-43-1,BESEMAH,Besemah,43,tooth,gigi,,
BESEMAH-44-1,BESEMAH,Besemah,44,tongue,lidah,,
BESEMAH-48-1,BESEMAH,Besemah,48,hand,taNan,,
BESEMAH-51-1,BESEMAH,Besemah,51,breast,dade,,
BESEMAH-53-1,BESEMAH,Besemah,53,liver,ati,,
BESEMAH-54-1,BESEMAH,Besemah,54,drink,minum,,
BESEMAH-57-1,BESEMAH,Besemah,57,see,Ninak,,
BESEMAH-58-1,BESEMAH,Besemah,58,hear,nd~eNagh~,,
BESEMAH-61-1,BESEMAH,Besemah,61,die,mati,,
BESEMAH-66-1,BESEMAH,Besemah,66,come,dataN,,
BESEMAH-74-1,BESEMAH,Besemah,74,star,bintaN,,
BESEMAH-75-1,BESEMAH,Besemah,75,water,ayek,,
BESEMAH-77-1,BESEMAH,Besemah,77,stone,batu,,
BESEMAH-82-1,BESEMAH,Besemah,82,fire,api,,
BESEMAH-85-1,BESEMAH,Besemah,85,path,yalan,,
BESEMAH-92-1,BESEMAH,Besemah,92,night,malam,,
BESEMAH-96-1,BESEMAH,Besemah,96,new,empai,,
BESEMAH-100-1,BESEMAH,Besemah,100,name,name,,
