ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
DIRI-12-1,DIRI,Diri,12,two,r3bu,,
DIRI-21-1,DIRI,Diri,21,dog,ada,,
DIRI-30-1,DIRI,Diri,30,blood,"vud""3Zu",,
DIRI-31-1,DIRI,Diri,31,bone,"ad""usu",,
DIRI-39-1,DIRI,Diri,39,ear,huma,,
DIRI-40-1,DIRI,Diri,40,eye,ado,,
DIRI-43-1,DIRI,Diri,43,tooth,Siya,,
DIRI-44-1,DIRI,Diri,44,tongue,"Sind""u",,
DIRI-47-1,DIRI,Diri,47,knee,"gurtl""~a",,
DIRI-51-1,DIRI,Diri,51,breast,yapu,,
DIRI-54-1,DIRI,Diri,54,drink,Ca,,
DIRI-57-1,DIRI,Diri,57,see,"h""ya",,
DIRI-61-1,DIRI,Diri,61,die,matu,,
DIRI-66-1,DIRI,Diri,66,come,mbu,,
DIRI-72-1,DIRI,Diri,72,sun,fata,,
DIRI-75-1,DIRI,Diri,75,water,"c""uwaru",,
DIRI-77-1,DIRI,Diri,77,stone,"b""aya",,
DIRI-82-1,DIRI,Diri,82,fire,akuwa,,
DIRI-85-1,DIRI,Diri,85,path,zugu,,
DIRI-92-1,DIRI,Diri,92,night,"s""am",,
DIRI-96-1,DIRI,Diri,96,new,mal,,
DIRI-100-1,DIRI,Diri,100,name,Sin,,
