ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
POTAWATOMI-1-1,POTAWATOMI,Potawatomi,1,I,nin,,
POTAWATOMI-2-1,POTAWATOMI,Potawatomi,2,you,kin,,
POTAWATOMI-3-1,POTAWATOMI,Potawatomi,3,we,ninan,,
POTAWATOMI-11-1,POTAWATOMI,Potawatomi,11,one,nk~oth~,,
POTAWATOMI-12-1,POTAWATOMI,Potawatomi,12,two,niS,,
POTAWATOMI-18-1,POTAWATOMI,Potawatomi,18,person,pmac3th~,,
POTAWATOMI-19-1,POTAWATOMI,Potawatomi,19,fish,kigo,,
POTAWATOMI-21-1,POTAWATOMI,Potawatomi,21,dog,n3moS,,
POTAWATOMI-23-1,POTAWATOMI,Potawatomi,23,tree,mth~3kh~,,
POTAWATOMI-25-1,POTAWATOMI,Potawatomi,25,leaf,tath~p3kh~,,
POTAWATOMI-30-1,POTAWATOMI,Potawatomi,30,blood,mskhw$3,,
POTAWATOMI-31-1,POTAWATOMI,Potawatomi,31,bone,kh~En,,
POTAWATOMI-34-1,POTAWATOMI,Potawatomi,34,horn,wiwin,,
POTAWATOMI-39-1,POTAWATOMI,Potawatomi,39,ear,th~ok,,
POTAWATOMI-40-1,POTAWATOMI,Potawatomi,40,eye,Skh~izgon,,
POTAWATOMI-41-1,POTAWATOMI,Potawatomi,41,nose,jaS,,
POTAWATOMI-43-1,POTAWATOMI,Potawatomi,43,tooth,nib3th~,,
POTAWATOMI-44-1,POTAWATOMI,Potawatomi,44,tongue,t3no,,
POTAWATOMI-47-1,POTAWATOMI,Potawatomi,47,knee,jikhw$3n,,
POTAWATOMI-48-1,POTAWATOMI,Potawatomi,48,hand,n3C,,
POTAWATOMI-48-2,POTAWATOMI,Potawatomi,48,hand,n3nj~3n,,
POTAWATOMI-51-1,POTAWATOMI,Potawatomi,51,breast,nonag3n,,
POTAWATOMI-53-1,POTAWATOMI,Potawatomi,53,liver,khw$3n,,
POTAWATOMI-53-2,POTAWATOMI,Potawatomi,53,liver,kh~on,,
POTAWATOMI-54-1,POTAWATOMI,Potawatomi,54,drink,mn3khw$3,,
POTAWATOMI-57-1,POTAWATOMI,Potawatomi,57,see,wapma,,
POTAWATOMI-57-2,POTAWATOMI,Potawatomi,57,see,wabdan,,
POTAWATOMI-58-1,POTAWATOMI,Potawatomi,58,hear,nodag3,,
POTAWATOMI-61-1,POTAWATOMI,Potawatomi,61,die,mbo,,
POTAWATOMI-66-1,POTAWATOMI,Potawatomi,66,come,pit,,
POTAWATOMI-72-1,POTAWATOMI,Potawatomi,72,sun,kiz3s,,
POTAWATOMI-74-1,POTAWATOMI,Potawatomi,74,star,n3kos,,
POTAWATOMI-75-1,POTAWATOMI,Potawatomi,75,water,mb~iS,,
POTAWATOMI-77-1,POTAWATOMI,Potawatomi,77,stone,s3n,,
POTAWATOMI-82-1,POTAWATOMI,Potawatomi,82,fire,Skh~od3,,
POTAWATOMI-85-1,POTAWATOMI,Potawatomi,85,path,mikh~as,,
POTAWATOMI-86-1,POTAWATOMI,Potawatomi,86,mountain,aSp3kh~,,
POTAWATOMI-92-1,POTAWATOMI,Potawatomi,92,night,ph~kh~ony~akh~,,
POTAWATOMI-95-1,POTAWATOMI,Potawatomi,95,full,moSkn3n,,
POTAWATOMI-96-1,POTAWATOMI,Potawatomi,96,new,weSkh~i,,
POTAWATOMI-100-1,POTAWATOMI,Potawatomi,100,name,nosw3n,,
