ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
YAMBA-11-1,YAMBA,Yamba,11,one,mofis,,
YAMBA-12-1,YAMBA,Yamba,12,two,ba,,
YAMBA-18-1,YAMBA,Yamba,18,person,mu,,
YAMBA-19-1,YAMBA,Yamba,19,fish,fu,,
YAMBA-21-1,YAMBA,Yamba,21,dog,bw~u,,
YAMBA-22-1,YAMBA,Yamba,22,louse,paE,,
YAMBA-23-1,YAMBA,Yamba,23,tree,ty~i,,
YAMBA-25-1,YAMBA,Yamba,25,leaf,vu,,
YAMBA-28-1,YAMBA,Yamba,28,skin,gu,,
YAMBA-30-1,YAMBA,Yamba,30,blood,gy~3,,
YAMBA-31-1,YAMBA,Yamba,31,bone,v3p,,
YAMBA-34-1,YAMBA,Yamba,34,horn,doN,,
YAMBA-39-1,YAMBA,Yamba,39,ear,tu,,
YAMBA-40-1,YAMBA,Yamba,40,eye,li,,
YAMBA-41-1,YAMBA,Yamba,41,nose,d3za,,
YAMBA-43-1,YAMBA,Yamba,43,tooth,zoN,,
YAMBA-44-1,YAMBA,Yamba,44,tongue,lim,,
YAMBA-47-1,YAMBA,Yamba,47,knee,tunf~3r3,,
YAMBA-48-1,YAMBA,Yamba,48,hand,kw~iN,,
YAMBA-51-1,YAMBA,Yamba,51,breast,bw~i,,
YAMBA-53-1,YAMBA,Yamba,53,liver,by~e ly~im,,
YAMBA-54-1,YAMBA,Yamba,54,drink,no,,
YAMBA-57-1,YAMBA,Yamba,57,see,yo,,
YAMBA-58-1,YAMBA,Yamba,58,hear,yu,,
YAMBA-61-1,YAMBA,Yamba,61,die,kp~u,,
YAMBA-66-1,YAMBA,Yamba,66,come,v3,,
YAMBA-72-1,YAMBA,Yamba,72,sun,nom,,
YAMBA-74-1,YAMBA,Yamba,74,star,k3Nk~aN,,
YAMBA-75-1,YAMBA,Yamba,75,water,nz~op,,
YAMBA-77-1,YAMBA,Yamba,77,stone,le,,
YAMBA-82-1,YAMBA,Yamba,82,fire,mi,,
YAMBA-85-1,YAMBA,Yamba,85,path,manz~a,,
YAMBA-86-1,YAMBA,Yamba,86,mountain,zE,,
YAMBA-92-1,YAMBA,Yamba,92,night,zama,,
YAMBA-95-1,YAMBA,Yamba,95,full,ri,,
YAMBA-96-1,YAMBA,Yamba,96,new,fi,,
YAMBA-100-1,YAMBA,Yamba,100,name,leo,,
