ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KIOWA-1-1,KIOWA,Kiowa,1,I,no*,,
KIOWA-2-1,KIOWA,Kiowa,2,you,am,,
KIOWA-3-1,KIOWA,Kiowa,3,we,no*,,
KIOWA-11-1,KIOWA,Kiowa,11,one,pa,,
KIOWA-12-1,KIOWA,Kiowa,12,two,yi,,
KIOWA-18-1,KIOWA,Kiowa,18,person,"k""yako*mk""i",,
KIOWA-18-2,KIOWA,Kiowa,18,person,"k""yako*mma",,
KIOWA-19-1,KIOWA,Kiowa,19,fish,opi*,,
KIOWA-21-1,KIOWA,Kiowa,21,dog,cegun,,
KIOWA-21-2,KIOWA,Kiowa,21,dog,ce*,,
KIOWA-21-3,KIOWA,Kiowa,21,dog,ce*hi*,,
KIOWA-22-1,KIOWA,Kiowa,22,louse,ph~o,,
KIOWA-23-1,KIOWA,Kiowa,23,tree,a,,
KIOWA-25-1,KIOWA,Kiowa,25,leaf,ayde*,,
KIOWA-28-1,KIOWA,Kiowa,28,skin,kh~oy,,
KIOWA-28-2,KIOWA,Kiowa,28,skin,"k""ogya",,
KIOWA-30-1,KIOWA,Kiowa,30,blood,o*m,,
KIOWA-31-1,KIOWA,Kiowa,31,bone,th~o*,,
KIOWA-31-2,KIOWA,Kiowa,31,bone,th~e*m,,
KIOWA-31-3,KIOWA,Kiowa,31,bone,th~o*se,,
KIOWA-34-1,KIOWA,Kiowa,34,horn,gu*,,
KIOWA-39-1,KIOWA,Kiowa,39,ear,"t""o",,
KIOWA-40-1,KIOWA,Kiowa,40,eye,ta,,
KIOWA-41-1,KIOWA,Kiowa,41,nose,"mo*k""o*n",,
KIOWA-43-1,KIOWA,Kiowa,43,tooth,zo*,,
KIOWA-44-1,KIOWA,Kiowa,44,tongue,de*n,,
KIOWA-47-1,KIOWA,Kiowa,47,knee,"t""elbo*",,
KIOWA-48-1,KIOWA,Kiowa,48,hand,mo*n,,
KIOWA-51-1,KIOWA,Kiowa,51,breast,zep,,
KIOWA-53-1,KIOWA,Kiowa,53,liver,"t""ol",,
KIOWA-53-2,KIOWA,Kiowa,53,liver,"t""ol7el",,
KIOWA-54-1,KIOWA,Kiowa,54,drink,th~o*,,
KIOWA-57-1,KIOWA,Kiowa,57,see,bo*,,
KIOWA-58-1,KIOWA,Kiowa,58,hear,"t""o",,
KIOWA-61-1,KIOWA,Kiowa,61,die,hi*,,
KIOWA-66-1,KIOWA,Kiowa,66,come,a*,,
KIOWA-72-1,KIOWA,Kiowa,72,sun,pay,,
KIOWA-74-1,KIOWA,Kiowa,74,star,ta*,,
KIOWA-75-1,KIOWA,Kiowa,75,water,th~o*,,
KIOWA-77-1,KIOWA,Kiowa,77,stone,"c""o",,
KIOWA-82-1,KIOWA,Kiowa,82,fire,ph~i,,
KIOWA-85-1,KIOWA,Kiowa,85,path,ho7o*n,,
KIOWA-86-1,KIOWA,Kiowa,86,mountain,"k""op",,
KIOWA-92-1,KIOWA,Kiowa,92,night,gi*,,
KIOWA-95-1,KIOWA,Kiowa,95,full,poda,,
KIOWA-96-1,KIOWA,Kiowa,96,new,sotte,,
KIOWA-100-1,KIOWA,Kiowa,100,name,kh~o*,,
