ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KARIPUNA_CREOLE-1-1,KARIPUNA_CREOLE,Karipuna Creole,1,I,mo,,
KARIPUNA_CREOLE-3-1,KARIPUNA_CREOLE,Karipuna Creole,3,we,no,,
KARIPUNA_CREOLE-11-1,KARIPUNA_CREOLE,Karipuna Creole,11,one,un,,
KARIPUNA_CREOLE-11-2,KARIPUNA_CREOLE,Karipuna Creole,11,one,in,,
KARIPUNA_CREOLE-12-1,KARIPUNA_CREOLE,Karipuna Creole,12,two,de,,
KARIPUNA_CREOLE-18-1,KARIPUNA_CREOLE,Karipuna Creole,18,person,mun,,
KARIPUNA_CREOLE-19-1,KARIPUNA_CREOLE,Karipuna Creole,19,fish,pw~aso*,,
KARIPUNA_CREOLE-21-1,KARIPUNA_CREOLE,Karipuna Creole,21,dog,Se*,,
KARIPUNA_CREOLE-21-2,KARIPUNA_CREOLE,Karipuna Creole,21,dog,zohe fizi,,
KARIPUNA_CREOLE-22-1,KARIPUNA_CREOLE,Karipuna Creole,22,louse,pu,,
KARIPUNA_CREOLE-23-1,KARIPUNA_CREOLE,Karipuna Creole,23,tree,bw~a,,
KARIPUNA_CREOLE-23-2,KARIPUNA_CREOLE,Karipuna Creole,23,tree,py~e,,
KARIPUNA_CREOLE-23-3,KARIPUNA_CREOLE,Karipuna Creole,23,tree,bw~a,,
KARIPUNA_CREOLE-25-1,KARIPUNA_CREOLE,Karipuna Creole,25,leaf,fei,,
KARIPUNA_CREOLE-28-1,KARIPUNA_CREOLE,Karipuna Creole,28,skin,lapo,,
KARIPUNA_CREOLE-30-1,KARIPUNA_CREOLE,Karipuna Creole,30,blood,jisa*,,
KARIPUNA_CREOLE-31-1,KARIPUNA_CREOLE,Karipuna Creole,31,bone,zo,,
KARIPUNA_CREOLE-34-1,KARIPUNA_CREOLE,Karipuna Creole,34,horn,kon,,
KARIPUNA_CREOLE-39-1,KARIPUNA_CREOLE,Karipuna Creole,39,ear,zohe,,
KARIPUNA_CREOLE-40-1,KARIPUNA_CREOLE,Karipuna Creole,40,eye,wei,,
KARIPUNA_CREOLE-41-1,KARIPUNA_CREOLE,Karipuna Creole,41,nose,ne,,
KARIPUNA_CREOLE-43-1,KARIPUNA_CREOLE,Karipuna Creole,43,tooth,da*,,
KARIPUNA_CREOLE-44-1,KARIPUNA_CREOLE,Karipuna Creole,44,tongue,laN,,
KARIPUNA_CREOLE-47-1,KARIPUNA_CREOLE,Karipuna Creole,47,knee,Zunu,,
KARIPUNA_CREOLE-48-1,KARIPUNA_CREOLE,Karipuna Creole,48,hand,lame*,,
KARIPUNA_CREOLE-51-1,KARIPUNA_CREOLE,Karipuna Creole,51,breast,poth~in,,
KARIPUNA_CREOLE-53-1,KARIPUNA_CREOLE,Karipuna Creole,53,liver,fw~a,,
KARIPUNA_CREOLE-54-1,KARIPUNA_CREOLE,Karipuna Creole,54,drink,bw~e,,
KARIPUNA_CREOLE-57-1,KARIPUNA_CREOLE,Karipuna Creole,57,see,we,,
KARIPUNA_CREOLE-58-1,KARIPUNA_CREOLE,Karipuna Creole,58,hear,ta*de,,
KARIPUNA_CREOLE-61-1,KARIPUNA_CREOLE,Karipuna Creole,61,die,muhi,,
KARIPUNA_CREOLE-66-1,KARIPUNA_CREOLE,Karipuna Creole,66,come,vin,,
KARIPUNA_CREOLE-66-2,KARIPUNA_CREOLE,Karipuna Creole,66,come,vini,,
KARIPUNA_CREOLE-72-1,KARIPUNA_CREOLE,Karipuna Creole,72,sun,solei,,
KARIPUNA_CREOLE-74-1,KARIPUNA_CREOLE,Karipuna Creole,74,star,ztw~el,,
KARIPUNA_CREOLE-75-1,KARIPUNA_CREOLE,Karipuna Creole,75,water,jilo,,
KARIPUNA_CREOLE-75-2,KARIPUNA_CREOLE,Karipuna Creole,75,water,dlo,,
KARIPUNA_CREOLE-77-1,KARIPUNA_CREOLE,Karipuna Creole,77,stone,hoS,,
KARIPUNA_CREOLE-82-1,KARIPUNA_CREOLE,Karipuna Creole,82,fire,jife,,
KARIPUNA_CREOLE-92-1,KARIPUNA_CREOLE,Karipuna Creole,92,night,nuit,,
KARIPUNA_CREOLE-96-1,KARIPUNA_CREOLE,Karipuna Creole,96,new,nov,,
KARIPUNA_CREOLE-100-1,KARIPUNA_CREOLE,Karipuna Creole,100,name,no*,,
