ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ANUKI-1-1,ANUKI,Anuki,1,I,tagu,,
ANUKI-2-1,ANUKI,Anuki,2,you,tam,,
ANUKI-3-1,ANUKI,Anuki,3,we,toumi,,
ANUKI-11-1,ANUKI,Anuki,11,one,tana,,
ANUKI-12-1,ANUKI,Anuki,12,two,bata,,
ANUKI-18-1,ANUKI,Anuki,18,person,wawaya,,
ANUKI-19-1,ANUKI,Anuki,19,fish,igana,,
ANUKI-21-1,ANUKI,Anuki,21,dog,dagasi,,
ANUKI-22-1,ANUKI,Anuki,22,louse,tuma,,
ANUKI-23-1,ANUKI,Anuki,23,tree,kai,,
ANUKI-25-1,ANUKI,Anuki,25,leaf,rugurugu,,
ANUKI-28-1,ANUKI,Anuki,28,skin,beka,,
ANUKI-28-2,ANUKI,Anuki,28,skin,sini,,
ANUKI-30-1,ANUKI,Anuki,30,blood,ganigani,,
ANUKI-31-1,ANUKI,Anuki,31,bone,irike,,
ANUKI-39-1,ANUKI,Anuki,39,ear,tayina,,
ANUKI-40-1,ANUKI,Anuki,40,eye,mata,,
ANUKI-41-1,ANUKI,Anuki,41,nose,giga,,
ANUKI-43-1,ANUKI,Anuki,43,tooth,nigo,,
ANUKI-44-1,ANUKI,Anuki,44,tongue,pepa,,
ANUKI-48-1,ANUKI,Anuki,48,hand,ima,,
ANUKI-53-1,ANUKI,Anuki,53,liver,katekate,,
ANUKI-54-1,ANUKI,Anuki,54,drink,nina,,
ANUKI-57-1,ANUKI,Anuki,57,see,kita,,
ANUKI-58-1,ANUKI,Anuki,58,hear,waiyana,,
ANUKI-61-1,ANUKI,Anuki,61,die,rabobo,,
ANUKI-66-1,ANUKI,Anuki,66,come,kupaika,,
ANUKI-72-1,ANUKI,Anuki,72,sun,gabudara,,
ANUKI-74-1,ANUKI,Anuki,74,star,kewokewo,,
ANUKI-75-1,ANUKI,Anuki,75,water,rarima,,
ANUKI-77-1,ANUKI,Anuki,77,stone,akima,,
ANUKI-82-1,ANUKI,Anuki,82,fire,keyama,,
ANUKI-85-1,ANUKI,Anuki,85,path,keda,,
ANUKI-86-1,ANUKI,Anuki,86,mountain,koya,,
ANUKI-92-1,ANUKI,Anuki,92,night,pom,,
ANUKI-96-1,ANUKI,Anuki,96,new,wouna,,
ANUKI-100-1,ANUKI,Anuki,100,name,wagawaga,,
