ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MARANAO-1-1,MARANAO,Maranao,1,I,ako,,
MARANAO-2-1,MARANAO,Maranao,2,you,ka,,
MARANAO-3-1,MARANAO,Maranao,3,we,kita,,
MARANAO-11-1,MARANAO,Maranao,11,one,isa,,
MARANAO-12-1,MARANAO,Maranao,12,two,doa,,
MARANAO-18-1,MARANAO,Maranao,18,person,taw,,
MARANAO-19-1,MARANAO,Maranao,19,fish,seda7,,
MARANAO-21-1,MARANAO,Maranao,21,dog,aso,,
MARANAO-22-1,MARANAO,Maranao,22,louse,koto,,
MARANAO-25-1,MARANAO,Maranao,25,leaf,ra7on,,
MARANAO-28-1,MARANAO,Maranao,28,skin,anit,,
MARANAO-30-1,MARANAO,Maranao,30,blood,rogo7,,
MARANAO-31-1,MARANAO,Maranao,31,bone,tolan,,
MARANAO-39-1,MARANAO,Maranao,39,ear,taNila,,
MARANAO-40-1,MARANAO,Maranao,40,eye,mata,,
MARANAO-41-1,MARANAO,Maranao,41,nose,iroN,,
MARANAO-43-1,MARANAO,Maranao,43,tooth,Nipen,,
MARANAO-44-1,MARANAO,Maranao,44,tongue,dila7,,
MARANAO-48-1,MARANAO,Maranao,48,hand,lima,,
MARANAO-51-1,MARANAO,Maranao,51,breast,soso,,
MARANAO-53-1,MARANAO,Maranao,53,liver,atay,,
MARANAO-54-1,MARANAO,Maranao,54,drink,inom,,
MARANAO-57-1,MARANAO,Maranao,57,see,ilay,,
MARANAO-58-1,MARANAO,Maranao,58,hear,makineg,,
MARANAO-61-1,MARANAO,Maranao,61,die,matay,,
MARANAO-66-1,MARANAO,Maranao,66,come,danon,,
MARANAO-74-1,MARANAO,Maranao,74,star,bito7on,,
MARANAO-75-1,MARANAO,Maranao,75,water,ig,,
MARANAO-77-1,MARANAO,Maranao,77,stone,wato,,
MARANAO-82-1,MARANAO,Maranao,82,fire,apoi,,
MARANAO-85-1,MARANAO,Maranao,85,path,lalan,,
MARANAO-92-1,MARANAO,Maranao,92,night,gagaoi7i,,
MARANAO-96-1,MARANAO,Maranao,96,new,bego,,
MARANAO-100-1,MARANAO,Maranao,100,name,Naran,,
