ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
FAROESE-1-1,FAROESE,Faroese,1,I,Eg,,
FAROESE-2-1,FAROESE,Faroese,2,you,ti,,
FAROESE-3-1,FAROESE,Faroese,3,we,vit,,
FAROESE-11-1,FAROESE,Faroese,11,one,oin,,
FAROESE-11-2,FAROESE,Faroese,11,one,oit,,
FAROESE-12-1,FAROESE,Faroese,12,two,tvoir,,
FAROESE-12-2,FAROESE,Faroese,12,two,tvEi,,
FAROESE-18-1,FAROESE,Faroese,18,person,mEdn~iSa,,
FAROESE-19-1,FAROESE,Faroese,19,fish,fiskur,,
FAROESE-21-1,FAROESE,Faroese,21,dog,hundur,,
FAROESE-22-1,FAROESE,Faroese,22,louse,lis,,
FAROESE-23-1,FAROESE,Faroese,23,tree,trEa,,
FAROESE-25-1,FAROESE,Faroese,25,leaf,bla,,
FAROESE-28-1,FAROESE,Faroese,28,skin,Sidn~,,
FAROESE-30-1,FAROESE,Faroese,30,blood,ble,,
FAROESE-31-1,FAROESE,Faroese,31,bone,boin,,
FAROESE-34-1,FAROESE,Faroese,34,horn,hodn~,,
FAROESE-39-1,FAROESE,Faroese,39,ear,oira,,
FAROESE-40-1,FAROESE,Faroese,40,eye,Eiga,,
FAROESE-41-1,FAROESE,Faroese,41,nose,nes,,
FAROESE-43-1,FAROESE,Faroese,43,tooth,todn~,,
FAROESE-44-1,FAROESE,Faroese,44,tongue,tuNga,,
FAROESE-47-1,FAROESE,Faroese,47,knee,kh~nEa,,
FAROESE-48-1,FAROESE,Faroese,48,hand,hond,,
FAROESE-51-1,FAROESE,Faroese,51,breast,brest,,
FAROESE-53-1,FAROESE,Faroese,53,liver,livur,,
FAROESE-54-1,FAROESE,Faroese,54,drink,drekh~a,,
FAROESE-57-1,FAROESE,Faroese,57,see,suigy~a,,
FAROESE-58-1,FAROESE,Faroese,58,hear,hoira,,
FAROESE-61-1,FAROESE,Faroese,61,die,doigy~a,,
FAROESE-66-1,FAROESE,Faroese,66,come,kh~oma,,
FAROESE-72-1,FAROESE,Faroese,72,sun,sel,,
FAROESE-74-1,FAROESE,Faroese,74,star,Serna,,
FAROESE-75-1,FAROESE,Faroese,75,water,vatn,,
FAROESE-77-1,FAROESE,Faroese,77,stone,stoinur,,
FAROESE-82-1,FAROESE,Faroese,82,fire,Eldur,,
FAROESE-85-1,FAROESE,Faroese,85,path,geta,,
FAROESE-85-2,FAROESE,Faroese,85,path,vEgur,,
FAROESE-86-1,FAROESE,Faroese,86,mountain,fy~adl~,,
FAROESE-92-1,FAROESE,Faroese,92,night,not,,
FAROESE-95-1,FAROESE,Faroese,95,full,fudl~ur,,
FAROESE-96-1,FAROESE,Faroese,96,new,nuigy~ur,,
FAROESE-100-1,FAROESE,Faroese,100,name,navn~,,
FAROESE-100-2,FAROESE,Faroese,100,name,nam,,
