ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SAUSI-2-1,SAUSI,Sausi,2,you,nE,,
SAUSI-3-1,SAUSI,Sausi,3,we,sEnE,,
SAUSI-11-1,SAUSI,Sausi,11,one,3drai,,
SAUSI-12-1,SAUSI,Sausi,12,two,aere,,
SAUSI-19-1,SAUSI,Sausi,19,fish,aine,,
SAUSI-21-1,SAUSI,Sausi,21,dog,kesamo,,
SAUSI-22-1,SAUSI,Sausi,22,louse,pae,,
SAUSI-23-1,SAUSI,Sausi,23,tree,tiri,,
SAUSI-28-1,SAUSI,Sausi,28,skin,mEtE,,
SAUSI-28-2,SAUSI,Sausi,28,skin,touno,,
SAUSI-30-1,SAUSI,Sausi,30,blood,batai,,
SAUSI-31-1,SAUSI,Sausi,31,bone,isru,,
SAUSI-39-1,SAUSI,Sausi,39,ear,kapErE,,
SAUSI-40-1,SAUSI,Sausi,40,eye,ami,,
SAUSI-41-1,SAUSI,Sausi,41,nose,upu,,
SAUSI-43-1,SAUSI,Sausi,43,tooth,wai,,
SAUSI-44-1,SAUSI,Sausi,44,tongue,tama mEa,,
SAUSI-47-1,SAUSI,Sausi,47,knee,aboru,,
SAUSI-51-1,SAUSI,Sausi,51,breast,amene,,
SAUSI-53-1,SAUSI,Sausi,53,liver,kamo,,
SAUSI-57-1,SAUSI,Sausi,57,see,pEzE,,
SAUSI-58-1,SAUSI,Sausi,58,hear,isEn,,
SAUSI-61-1,SAUSI,Sausi,61,die,umi,,
SAUSI-66-1,SAUSI,Sausi,66,come,ka,,
SAUSI-72-1,SAUSI,Sausi,72,sun,wErE,,
SAUSI-74-1,SAUSI,Sausi,74,star,konobie,,
SAUSI-75-1,SAUSI,Sausi,75,water,y3,,
SAUSI-77-1,SAUSI,Sausi,77,stone,wauro,,
SAUSI-77-2,SAUSI,Sausi,77,stone,ibo,,
SAUSI-82-1,SAUSI,Sausi,82,fire,pEgEni,,
SAUSI-82-2,SAUSI,Sausi,82,fire,Ebi,,
SAUSI-85-1,SAUSI,Sausi,85,path,sabga,,
SAUSI-86-1,SAUSI,Sausi,86,mountain,motoru,,
SAUSI-92-1,SAUSI,Sausi,92,night,s umoru,,
SAUSI-95-1,SAUSI,Sausi,95,full,owi,,
SAUSI-96-1,SAUSI,Sausi,96,new,amogo,,
SAUSI-100-1,SAUSI,Sausi,100,name,wEni,,
