ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NANDI_2-1-1,NANDI_2,Nandi 2,1,I,ane,,
NANDI_2-2-1,NANDI_2,Nandi 2,2,you,okwek,,
NANDI_2-3-1,NANDI_2,Nandi 2,3,we,aCek,,
NANDI_2-11-1,NANDI_2,Nandi 2,11,one,akenge,,
NANDI_2-12-1,NANDI_2,Nandi 2,12,two,oieN,,
NANDI_2-18-1,NANDI_2,Nandi 2,18,person,Ci,,
NANDI_2-19-1,NANDI_2,Nandi 2,19,fish,injirio,,
NANDI_2-21-1,NANDI_2,Nandi 2,21,dog,sese,,
NANDI_2-22-1,NANDI_2,Nandi 2,22,louse,iseria,,
NANDI_2-23-1,NANDI_2,Nandi 2,23,tree,ket,,
NANDI_2-25-1,NANDI_2,Nandi 2,25,leaf,soko,,
NANDI_2-28-1,NANDI_2,Nandi 2,28,skin,iririo,,
NANDI_2-30-1,NANDI_2,Nandi 2,30,blood,koroti,,
NANDI_2-31-1,NANDI_2,Nandi 2,31,bone,kowo,,
NANDI_2-34-1,NANDI_2,Nandi 2,34,horn,kuina,,
NANDI_2-39-1,NANDI_2,Nandi 2,39,ear,it,,
NANDI_2-40-1,NANDI_2,Nandi 2,40,eye,koN,,
NANDI_2-41-1,NANDI_2,Nandi 2,41,nose,ser,,
NANDI_2-43-1,NANDI_2,Nandi 2,43,tooth,kelda,,
NANDI_2-44-1,NANDI_2,Nandi 2,44,tongue,Nelyep,,
NANDI_2-47-1,NANDI_2,Nandi 2,47,knee,kutuN,,
NANDI_2-48-1,NANDI_2,Nandi 2,48,hand,e,,
NANDI_2-51-1,NANDI_2,Nandi 2,51,breast,teget,,
NANDI_2-51-2,NANDI_2,Nandi 2,51,breast,murungu,,
NANDI_2-51-3,NANDI_2,Nandi 2,51,breast,kina,,
NANDI_2-53-1,NANDI_2,Nandi 2,53,liver,koi,,
NANDI_2-54-1,NANDI_2,Nandi 2,54,drink,ie,,
NANDI_2-57-1,NANDI_2,Nandi 2,57,see,iro,,
NANDI_2-58-1,NANDI_2,Nandi 2,58,hear,kas,,
NANDI_2-61-1,NANDI_2,Nandi 2,61,die,me,,
NANDI_2-66-1,NANDI_2,Nandi 2,66,come,5o,,
NANDI_2-72-1,NANDI_2,Nandi 2,72,sun,asis,,
NANDI_2-74-1,NANDI_2,Nandi 2,74,star,keCeia,,
NANDI_2-75-1,NANDI_2,Nandi 2,75,water,pei,,
NANDI_2-77-1,NANDI_2,Nandi 2,77,stone,koi,,
NANDI_2-82-1,NANDI_2,Nandi 2,82,fire,ma,,
NANDI_2-85-1,NANDI_2,Nandi 2,85,path,or,,
NANDI_2-86-1,NANDI_2,Nandi 2,86,mountain,tulua,,
NANDI_2-92-1,NANDI_2,Nandi 2,92,night,kemboi,,
NANDI_2-96-1,NANDI_2,Nandi 2,96,new,lel,,
NANDI_2-100-1,NANDI_2,Nandi 2,100,name,kaina,,
