ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KARO_BRAZIL-1-1,KARO_BRAZIL,Karo Brazil,1,I,o*n,,
KARO_BRAZIL-2-1,KARO_BRAZIL,Karo Brazil,2,you,e*n,,
KARO_BRAZIL-3-1,KARO_BRAZIL,Karo Brazil,3,we,i7t3,,
KARO_BRAZIL-3-2,KARO_BRAZIL,Karo Brazil,3,we,te,,
KARO_BRAZIL-11-1,KARO_BRAZIL,Karo Brazil,11,one,koti*rem,,
KARO_BRAZIL-12-1,KARO_BRAZIL,Karo Brazil,12,two,Tagaro ko*mnd~Ebm,,
KARO_BRAZIL-19-1,KARO_BRAZIL,Karo Brazil,19,fish,ip,,
KARO_BRAZIL-21-1,KARO_BRAZIL,Karo Brazil,21,dog,Tahyoy,,
KARO_BRAZIL-25-1,KARO_BRAZIL,Karo Brazil,25,leaf,na7yop,,
KARO_BRAZIL-28-1,KARO_BRAZIL,Karo Brazil,28,skin,peodn~,,
KARO_BRAZIL-30-1,KARO_BRAZIL,Karo Brazil,30,blood,yu,,
KARO_BRAZIL-31-1,KARO_BRAZIL,Karo Brazil,31,bone,Tig3*,,
KARO_BRAZIL-39-1,KARO_BRAZIL,Karo Brazil,39,ear,nak3ra,,
KARO_BRAZIL-40-1,KARO_BRAZIL,Karo Brazil,40,eye,Taga,,
KARO_BRAZIL-41-1,KARO_BRAZIL,Karo Brazil,41,nose,na7T3g,,
KARO_BRAZIL-43-1,KARO_BRAZIL,Karo Brazil,43,tooth,y3*y,,
KARO_BRAZIL-44-1,KARO_BRAZIL,Karo Brazil,44,tongue,yoga,,
KARO_BRAZIL-48-1,KARO_BRAZIL,Karo Brazil,48,hand,pabe7,,
KARO_BRAZIL-51-1,KARO_BRAZIL,Karo Brazil,51,breast,n3*m,,
KARO_BRAZIL-53-1,KARO_BRAZIL,Karo Brazil,53,liver,bia,,
KARO_BRAZIL-57-1,KARO_BRAZIL,Karo Brazil,57,see,toy,,
KARO_BRAZIL-58-1,KARO_BRAZIL,Karo Brazil,58,hear,toy,,
KARO_BRAZIL-61-1,KARO_BRAZIL,Karo Brazil,61,die,pay,,
KARO_BRAZIL-66-1,KARO_BRAZIL,Karo Brazil,66,come,ti,,
KARO_BRAZIL-72-1,KARO_BRAZIL,Karo Brazil,72,sun,Tawab,,
KARO_BRAZIL-75-1,KARO_BRAZIL,Karo Brazil,75,water,iT3,,
KARO_BRAZIL-77-1,KARO_BRAZIL,Karo Brazil,77,stone,iya,,
KARO_BRAZIL-82-1,KARO_BRAZIL,Karo Brazil,82,fire,Tadn~,,
KARO_BRAZIL-85-1,KARO_BRAZIL,Karo Brazil,85,path,na7p3t,,
KARO_BRAZIL-100-1,KARO_BRAZIL,Karo Brazil,100,name,Tet,,
