ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
EAST_FUTUNA-1-1,EAST_FUTUNA,East Futuna,1,I,avau,,
EAST_FUTUNA-1-2,EAST_FUTUNA,East Futuna,1,I,au,,
EAST_FUTUNA-2-1,EAST_FUTUNA,East Futuna,2,you,akoe,,
EAST_FUTUNA-2-2,EAST_FUTUNA,East Futuna,2,you,ke,,
EAST_FUTUNA-3-1,EAST_FUTUNA,East Futuna,3,we,kitaua,,
EAST_FUTUNA-3-2,EAST_FUTUNA,East Futuna,3,we,tou,,
EAST_FUTUNA-11-1,EAST_FUTUNA,East Futuna,11,one,tasi,,
EAST_FUTUNA-12-1,EAST_FUTUNA,East Futuna,12,two,rua,,
EAST_FUTUNA-12-2,EAST_FUTUNA,East Futuna,12,two,lua,,
EAST_FUTUNA-18-1,EAST_FUTUNA,East Futuna,18,person,taNata,,
EAST_FUTUNA-19-1,EAST_FUTUNA,East Futuna,19,fish,ika,,
EAST_FUTUNA-19-2,EAST_FUTUNA,East Futuna,19,fish,matu,,
EAST_FUTUNA-21-1,EAST_FUTUNA,East Futuna,21,dog,kuli,,
EAST_FUTUNA-22-1,EAST_FUTUNA,East Futuna,22,louse,kutu,,
EAST_FUTUNA-22-2,EAST_FUTUNA,East Futuna,22,louse,tuma,,
EAST_FUTUNA-25-1,EAST_FUTUNA,East Futuna,25,leaf,rau,,
EAST_FUTUNA-25-2,EAST_FUTUNA,East Futuna,25,leaf,lau,,
EAST_FUTUNA-28-1,EAST_FUTUNA,East Futuna,28,skin,kiri,,
EAST_FUTUNA-28-2,EAST_FUTUNA,East Futuna,28,skin,kili,,
EAST_FUTUNA-30-1,EAST_FUTUNA,East Futuna,30,blood,toto,,
EAST_FUTUNA-31-1,EAST_FUTUNA,East Futuna,31,bone,ivi,,
EAST_FUTUNA-39-1,EAST_FUTUNA,East Futuna,39,ear,tariNa,,
EAST_FUTUNA-39-2,EAST_FUTUNA,East Futuna,39,ear,taliNa,,
EAST_FUTUNA-40-1,EAST_FUTUNA,East Futuna,40,eye,feimata,,
EAST_FUTUNA-40-2,EAST_FUTUNA,East Futuna,40,eye,mata,,
EAST_FUTUNA-41-1,EAST_FUTUNA,East Futuna,41,nose,isu,,
EAST_FUTUNA-43-1,EAST_FUTUNA,East Futuna,43,tooth,nifo,,
EAST_FUTUNA-44-1,EAST_FUTUNA,East Futuna,44,tongue,rero,,
EAST_FUTUNA-44-2,EAST_FUTUNA,East Futuna,44,tongue,alelo,,
EAST_FUTUNA-48-1,EAST_FUTUNA,East Futuna,48,hand,rima,,
EAST_FUTUNA-48-2,EAST_FUTUNA,East Futuna,48,hand,lima,,
EAST_FUTUNA-51-1,EAST_FUTUNA,East Futuna,51,breast,u,,
EAST_FUTUNA-53-1,EAST_FUTUNA,East Futuna,53,liver,ate,,
EAST_FUTUNA-54-1,EAST_FUTUNA,East Futuna,54,drink,inu,,
EAST_FUTUNA-57-1,EAST_FUTUNA,East Futuna,57,see,safea,,
EAST_FUTUNA-57-2,EAST_FUTUNA,East Futuna,57,see,kite,,
EAST_FUTUNA-58-1,EAST_FUTUNA,East Futuna,58,hear,raNona,,
EAST_FUTUNA-58-2,EAST_FUTUNA,East Futuna,58,hear,loNo,,
EAST_FUTUNA-61-1,EAST_FUTUNA,East Futuna,61,die,mate,,
EAST_FUTUNA-66-1,EAST_FUTUNA,East Futuna,66,come,hm~ai,,
EAST_FUTUNA-66-2,EAST_FUTUNA,East Futuna,66,come,au,,
EAST_FUTUNA-74-1,EAST_FUTUNA,East Futuna,74,star,fatu,,
EAST_FUTUNA-74-2,EAST_FUTUNA,East Futuna,74,star,fetu7u,,
EAST_FUTUNA-75-1,EAST_FUTUNA,East Futuna,75,water,vai,,
EAST_FUTUNA-77-1,EAST_FUTUNA,East Futuna,77,stone,fatu,,
EAST_FUTUNA-77-2,EAST_FUTUNA,East Futuna,77,stone,maka,,
EAST_FUTUNA-82-1,EAST_FUTUNA,East Futuna,82,fire,afi,,
EAST_FUTUNA-85-1,EAST_FUTUNA,East Futuna,85,path,retu,,
EAST_FUTUNA-85-2,EAST_FUTUNA,East Futuna,85,path,kauala,,
EAST_FUTUNA-92-1,EAST_FUTUNA,East Futuna,92,night,bo,,
EAST_FUTUNA-92-2,EAST_FUTUNA,East Futuna,92,night,po,,
EAST_FUTUNA-96-1,EAST_FUTUNA,East Futuna,96,new,fou,,
EAST_FUTUNA-96-2,EAST_FUTUNA,East Futuna,96,new,fo7ou,,
EAST_FUTUNA-100-1,EAST_FUTUNA,East Futuna,100,name,iNoa,,
