ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
LISU-1-1,LISU,Lisu,1,I,Nua,,
LISU-2-1,LISU,Lisu,2,you,nu,,
LISU-3-1,LISU,Lisu,3,we,Nuanu,,
LISU-11-1,LISU,Lisu,11,one,th~i,,
LISU-12-1,LISU,Lisu,12,two,5i,,
LISU-18-1,LISU,Lisu,18,person,ch~oza,,
LISU-19-1,LISU,Lisu,19,fish,Nua,,
LISU-21-1,LISU,Lisu,21,dog,ana,,
LISU-22-1,LISU,Lisu,22,louse,x3,,
LISU-23-1,LISU,Lisu,23,tree,s3c3,,
LISU-25-1,LISU,Lisu,25,leaf,eph~ia,,
LISU-28-1,LISU,Lisu,28,skin,koji,,
LISU-30-1,LISU,Lisu,30,blood,s3,,
LISU-31-1,LISU,Lisu,31,bone,oto,,
LISU-34-1,LISU,Lisu,34,horn,oCh~3,,
LISU-39-1,LISU,Lisu,39,ear,nopo,,
LISU-40-1,LISU,Lisu,40,eye,miEs3,,
LISU-41-1,LISU,Lisu,41,nose,nakh~u,,
LISU-43-1,LISU,Lisu,43,tooth,s3Ch~i,,
LISU-44-1,LISU,Lisu,44,tongue,laCh~3,,
LISU-48-1,LISU,Lisu,48,hand,lEph~E,,
LISU-53-1,LISU,Lisu,53,liver,s3,,
LISU-54-1,LISU,Lisu,54,drink,do,,
LISU-57-1,LISU,Lisu,57,see,5i,,
LISU-58-1,LISU,Lisu,58,hear,nalo,,
LISU-61-1,LISU,Lisu,61,die,S3,,
LISU-66-1,LISU,Lisu,66,come,la,,
LISU-72-1,LISU,Lisu,72,sun,m3mi,,
LISU-74-1,LISU,Lisu,74,star,komaze,,
LISU-75-1,LISU,Lisu,75,water,ejE,,
LISU-77-1,LISU,Lisu,77,stone,loch~3,,
LISU-82-1,LISU,Lisu,82,fire,ato,,
LISU-85-1,LISU,Lisu,85,path,jagu,,
LISU-86-1,LISU,Lisu,86,mountain,ko,,
LISU-92-1,LISU,Lisu,92,night,sakh~ua,,
LISU-95-1,LISU,Lisu,95,full,bile,,
LISU-96-1,LISU,Lisu,96,new,eS3,,
LISU-100-1,LISU,Lisu,100,name,emi,,
