ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
OMBO-11-1,OMBO,Ombo,11,one,ikambwa emo,,
OMBO-11-2,OMBO,Ombo,11,one,buntu omo,,
OMBO-12-1,OMBO,Ombo,12,two,bi*kamwi bi*pi,,
OMBO-12-2,OMBO,Ombo,12,two,bantu bapi,,
OMBO-18-1,OMBO,Ombo,18,person,ntu,,
OMBO-19-1,OMBO,Ombo,19,fish,si,,
OMBO-21-1,OMBO,Ombo,21,dog,bwa,,
OMBO-22-1,OMBO,Ombo,22,louse,si*li*,,
OMBO-23-1,OMBO,Ombo,23,tree,ti,,
OMBO-25-1,OMBO,Ombo,25,leaf,kasi*,,
OMBO-25-2,OMBO,Ombo,25,leaf,li*li*lu,,
OMBO-28-1,OMBO,Ombo,28,skin,oa,,
OMBO-30-1,OMBO,Ombo,30,blood,ki*la,,
OMBO-31-1,OMBO,Ombo,31,bone,u*mba,,
OMBO-34-1,OMBO,Ombo,34,horn,onga,,
OMBO-39-1,OMBO,Ombo,39,ear,tu*i*,,
OMBO-40-1,OMBO,Ombo,40,eye,i*so,,
OMBO-41-1,OMBO,Ombo,41,nose,pu*lu*,,
OMBO-43-1,OMBO,Ombo,43,tooth,i*nyo,,
OMBO-44-1,OMBO,Ombo,44,tongue,im,,
OMBO-47-1,OMBO,Ombo,47,knee,lwi,,
OMBO-51-1,OMBO,Ombo,51,breast,bele,,
OMBO-53-1,OMBO,Ombo,53,liver,bwa,,
OMBO-54-1,OMBO,Ombo,54,drink,nywa,,
OMBO-57-1,OMBO,Ombo,57,see,mina,,
OMBO-58-1,OMBO,Ombo,58,hear,buka,,
OMBO-61-1,OMBO,Ombo,61,die,bwa,,
OMBO-66-1,OMBO,Ombo,66,come,aka,,
OMBO-66-2,OMBO,Ombo,66,come,anda,,
OMBO-72-1,OMBO,Ombo,72,sun,ani*,,
OMBO-72-2,OMBO,Ombo,72,sun,ani* i*ki,,
OMBO-74-1,OMBO,Ombo,74,star,oto,,
OMBO-75-1,OMBO,Ombo,75,water,luku,,
OMBO-77-1,OMBO,Ombo,77,stone,bwe,,
OMBO-82-1,OMBO,Ombo,82,fire,ya,,
OMBO-85-1,OMBO,Ombo,85,path,buka,,
OMBO-86-1,OMBO,Ombo,86,mountain,ku*ndi*,,
OMBO-86-2,OMBO,Ombo,86,mountain,oko,,
OMBO-92-1,OMBO,Ombo,92,night,Thu*,,
OMBO-95-1,OMBO,Ombo,95,full,bula,,
OMBO-95-2,OMBO,Ombo,95,full,lubu,,
OMBO-96-1,OMBO,Ombo,96,new,ekambwa eloti*,,
OMBO-100-1,OMBO,Ombo,100,name,kumbu,,
