ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MOMUNA-1-1,MOMUNA,Momuna,1,I,nagu,,
MOMUNA-3-1,MOMUNA,Momuna,3,we,inanuga,,
MOMUNA-21-1,MOMUNA,Momuna,21,dog,kwoka,,
MOMUNA-22-1,MOMUNA,Momuna,22,louse,amega,,
MOMUNA-23-1,MOMUNA,Momuna,23,tree,kwo,,
MOMUNA-28-1,MOMUNA,Momuna,28,skin,ke,,
MOMUNA-30-1,MOMUNA,Momuna,30,blood,jan3,,
MOMUNA-31-1,MOMUNA,Momuna,31,bone,toko,,
MOMUNA-40-1,MOMUNA,Momuna,40,eye,otu,,
MOMUNA-43-1,MOMUNA,Momuna,43,tooth,ija,,
MOMUNA-48-1,MOMUNA,Momuna,48,hand,te,,
MOMUNA-48-2,MOMUNA,Momuna,48,hand,teri,,
MOMUNA-57-1,MOMUNA,Momuna,57,see,bari,,
MOMUNA-66-1,MOMUNA,Momuna,66,come,meiyo,,
MOMUNA-72-1,MOMUNA,Momuna,72,sun,3k3,,
MOMUNA-75-1,MOMUNA,Momuna,75,water,iNga,,
MOMUNA-77-1,MOMUNA,Momuna,77,stone,k3,,
MOMUNA-82-1,MOMUNA,Momuna,82,fire,kukwa,,
