ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
OFAYE-1-1,OFAYE,Ofaye,1,I,aq,,
OFAYE-2-1,OFAYE,Ofaye,2,you,Eq,,
OFAYE-3-1,OFAYE,Ofaye,3,we,akaq,,
OFAYE-11-1,OFAYE,Ofaye,11,one,h3gh~a,,
OFAYE-12-1,OFAYE,Ofaye,12,two,3kw~aqatni,,
OFAYE-19-1,OFAYE,Ofaye,19,fish,k3t3iq,,
OFAYE-22-1,OFAYE,Ofaye,22,louse,k3teSaq,,
OFAYE-23-1,OFAYE,Ofaye,23,tree,hEg,,
OFAYE-23-2,OFAYE,Ofaye,23,tree,hEgq,,
OFAYE-28-1,OFAYE,Ofaye,28,skin,haq,,
OFAYE-30-1,OFAYE,Ofaye,30,blood,SEq,,
OFAYE-31-1,OFAYE,Ofaye,31,bone,hih,,
OFAYE-34-1,OFAYE,Ofaye,34,horn,w3k3hEg,,
OFAYE-34-2,OFAYE,Ofaye,34,horn,w3k3hEgq,,
OFAYE-39-1,OFAYE,Ofaye,39,ear,i*htopE,,
OFAYE-40-1,OFAYE,Ofaye,40,eye,k3rEy,,
OFAYE-40-2,OFAYE,Ofaye,40,eye,k3rEyq,,
OFAYE-41-1,OFAYE,Ofaye,41,nose,SEy,,
OFAYE-43-1,OFAYE,Ofaye,43,tooth,SEq,,
OFAYE-44-1,OFAYE,Ofaye,44,tongue,yo*rah,,
OFAYE-47-1,OFAYE,Ofaye,47,knee,hiyk3tEq,,
OFAYE-48-1,OFAYE,Ofaye,48,hand,yi*y,,
OFAYE-48-2,OFAYE,Ofaye,48,hand,yi*yq,,
OFAYE-54-1,OFAYE,Ofaye,54,drink,riqw~i,,
OFAYE-57-1,OFAYE,Ofaye,57,see,k3yi,,
OFAYE-58-1,OFAYE,Ofaye,58,hear,pay,,
OFAYE-61-1,OFAYE,Ofaye,61,die,hiq,,
OFAYE-61-2,OFAYE,Ofaye,61,die,yE,,
OFAYE-66-1,OFAYE,Ofaye,66,come,h3q,,
OFAYE-72-1,OFAYE,Ofaye,72,sun,k3towEq,,
OFAYE-74-1,OFAYE,Ofaye,74,star,wiyk3taq,,
OFAYE-75-1,OFAYE,Ofaye,75,water,piEq,,
OFAYE-77-1,OFAYE,Ofaye,77,stone,kEtEh,,
OFAYE-82-1,OFAYE,Ofaye,82,fire,3*S3*w,,
OFAYE-82-2,OFAYE,Ofaye,82,fire,3*S3*wq,,
OFAYE-85-1,OFAYE,Ofaye,85,path,h3g3tEh,,
OFAYE-86-1,OFAYE,Ofaye,86,mountain,h3g3*toq,,
OFAYE-92-1,OFAYE,Ofaye,92,night,wEr,,
